,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA,symChange
549,63d7abcdce536a00074638f5,GMRINFRA,EQ,N,43.25,41.55,42.6,41.85,41.95,42.45,19254128,817573213.1,46.1,22.5,56359,INE776C01039,2021-12-06,2021-12-05T18:30:00.000Z,2023-01-30T11:36:45.954Z,2023-01-30T11:36:45.954Z,0,,42.46,06-Dec-2021,,
550,63d7abddac8548000761d384,GMRINFRA,EQ,N,42.95,41.95,42.15,42.85,42.85,41.85,14024340,597185295.45,46.1,22.5,46725,INE776C01039,2021-12-07,2021-12-06T18:30:00.000Z,2023-01-30T11:37:01.020Z,2023-01-30T11:37:01.020Z,0,,42.58,07-Dec-2021,,
551,63d7abecad649f00071c05e2,GMRINFRA,EQ,N,43.6,42.25,43.5,42.6,42.55,42.85,14303442,610081854.35,46.1,22.5,42930,INE776C01039,2021-12-08,2021-12-07T18:30:00.000Z,2023-01-30T11:37:16.162Z,2023-01-30T11:37:16.162Z,0,,42.65,08-Dec-2021,,
552,63d7abfbc49cb60007c476b7,GMRINFRA,EQ,N,44.45,42.4,42.85,43.85,43.95,42.6,24445119,1069563824.25,46.1,22.5,61220,INE776C01039,2021-12-09,2021-12-08T18:30:00.000Z,2023-01-30T11:37:31.650Z,2023-01-30T11:37:31.650Z,0,,43.75,09-Dec-2021,,
553,63d7ac0aad649f00071c0f33,GMRINFRA,EQ,N,44.65,43.55,43.85,43.85,44.0,43.85,18156668,799683453.25,46.1,22.5,53308,INE776C01039,2021-12-10,2021-12-09T18:30:00.000Z,2023-01-30T11:37:46.336Z,2023-01-30T11:37:46.336Z,0,,44.04,10-Dec-2021,,
554,63d7ac19ce536a000746428a,GMRINFRA,EQ,N,44.35,42.8,44.2,43.05,43.0,43.85,13474318,586649316.65,46.1,22.5,43667,INE776C01039,2021-12-13,2021-12-12T18:30:00.000Z,2023-01-30T11:38:01.449Z,2023-01-30T11:38:01.449Z,0,,43.54,13-Dec-2021,,
555,63d7ac284a097d0008718220,GMRINFRA,EQ,N,43.45,41.75,42.95,43.15,43.05,43.05,17681931,752416533.65,46.1,22.5,55101,INE776C01039,2021-12-14,2021-12-13T18:30:00.000Z,2023-01-30T11:38:16.632Z,2023-01-30T11:38:16.632Z,0,,42.55,14-Dec-2021,,
556,63d7ac3791e6ce00070b12bc,GMRINFRA,EQ,N,43.5,42.1,43.2,42.2,42.15,43.15,8686470,371494965.0,46.1,22.5,37845,INE776C01039,2021-12-15,2021-12-14T18:30:00.000Z,2023-01-30T11:38:31.619Z,2023-01-30T11:38:31.619Z,0,,42.77,15-Dec-2021,,
557,63d7ac4634f4430007b60fb3,GMRINFRA,EQ,N,42.95,42.0,42.4,42.7,42.95,42.2,8601697,364578519.75,46.1,22.5,45290,INE776C01039,2021-12-16,2021-12-15T18:30:00.000Z,2023-01-30T11:38:46.730Z,2023-01-30T11:38:46.730Z,0,,42.38,16-Dec-2021,,
558,63d7ac551e67540007c99f28,GMRINFRA,EQ,N,42.65,41.25,42.65,41.45,41.45,42.7,16747306,700093326.0,46.1,22.5,46875,INE776C01039,2021-12-17,2021-12-16T18:30:00.000Z,2023-01-30T11:39:01.893Z,2023-01-30T11:39:01.893Z,0,,41.8,17-Dec-2021,,
559,63d7ac6491e6ce00070b1c24,GMRINFRA,EQ,N,41.0,38.55,40.85,39.7,39.65,41.45,14192679,562145146.0,46.1,22.5,47147,INE776C01039,2021-12-20,2021-12-19T18:30:00.000Z,2023-01-30T11:39:16.892Z,2023-01-30T11:39:16.892Z,0,,39.61,20-Dec-2021,,
560,63d7ac74ad649f00071c1880,GMRINFRA,EQ,N,40.85,39.65,39.95,39.85,39.95,39.7,11810471,474732676.1,46.1,22.5,44149,INE776C01039,2021-12-21,2021-12-20T18:30:00.000Z,2023-01-30T11:39:32.047Z,2023-01-30T11:39:32.047Z,0,,40.2,21-Dec-2021,,
561,63d7ac83d0920400073c6224,GMRINFRA,EQ,N,43.1,40.25,40.3,42.85,42.85,39.85,25202597,1066511072.9,46.1,22.5,66635,INE776C01039,2021-12-22,2021-12-21T18:30:00.000Z,2023-01-30T11:39:47.236Z,2023-01-30T11:39:47.236Z,0,,42.32,22-Dec-2021,,
562,63d7ac92ec06e30007fc1935,GMRINFRA,EQ,N,43.9,42.4,43.9,42.6,42.6,42.85,34867681,1500661487.75,46.1,22.5,60961,INE776C01039,2021-12-23,2021-12-22T18:30:00.000Z,2023-01-30T11:40:02.335Z,2023-01-30T11:40:02.335Z,0,,43.04,23-Dec-2021,,
563,63d7aca1ec6af300077bbfce,GMRINFRA,EQ,N,43.0,42.15,42.9,42.65,42.65,42.6,22562103,961859294.4,46.1,22.5,47300,INE776C01039,2021-12-24,2021-12-23T18:30:00.000Z,2023-01-30T11:40:17.473Z,2023-01-30T11:40:17.473Z,0,,42.63,24-Dec-2021,,
564,63d7acb0efeae70008bb625b,GMRINFRA,EQ,N,48.5,42.35,42.65,46.15,46.0,42.65,102895796,4705497265.75,48.5,22.5,151458,INE776C01039,2021-12-27,2021-12-26T18:30:00.000Z,2023-01-30T11:40:32.507Z,2023-01-30T11:40:32.507Z,0,,45.73,27-Dec-2021,,
565,63d7acbfec06e30007fc2301,GMRINFRA,EQ,N,47.25,45.65,46.25,46.35,46.45,46.15,44662750,2070551734.55,48.5,22.5,86588,INE776C01039,2021-12-28,2021-12-27T18:30:00.000Z,2023-01-30T11:40:47.657Z,2023-01-30T11:40:47.657Z,0,,46.36,28-Dec-2021,,
566,63d7acceec6af300077bc967,GMRINFRA,EQ,N,48.15,46.05,46.2,47.15,46.95,46.35,44915458,2116752513.25,48.5,22.5,82039,INE776C01039,2021-12-29,2021-12-28T18:30:00.000Z,2023-01-30T11:41:02.798Z,2023-01-30T11:41:02.798Z,0,,47.13,29-Dec-2021,,
567,63d7acdd4a097d0008718be7,GMRINFRA,EQ,N,47.3,46.2,46.85,46.65,46.8,47.15,22694166,1059852028.7,48.5,22.5,38754,INE776C01039,2021-12-30,2021-12-29T18:30:00.000Z,2023-01-30T11:41:17.917Z,2023-01-30T11:41:17.917Z,0,,46.7,30-Dec-2021,,
568,63d7acec1e67540007c9a89f,GMRINFRA,EQ,N,47.2,45.5,46.9,45.75,45.9,46.65,21839553,1011359335.35,48.5,22.5,64923,INE776C01039,2021-12-31,2021-12-30T18:30:00.000Z,2023-01-30T11:41:32.942Z,2023-01-30T11:41:32.942Z,0,,46.31,31-Dec-2021,,
569,63ce87f6c7c0c80007db7645,GMRINFRA,EQ,N,48.2,45.5,46.55,47.4,47.3,45.75,39048484,1828250140.0,48.5,22.5,89006,INE776C01039,2022-01-03,2022-01-02T18:30:00.000Z,2023-01-23T13:13:26.592Z,2023-01-23T13:13:26.592Z,0,,46.82,03-Jan-2022,,
570,63ce8805c8ca820007f87051,GMRINFRA,EQ,N,48.75,46.3,47.6,48.2,48.4,47.4,39925440,1902754486.8,48.75,22.5,69265,INE776C01039,2022-01-04,2022-01-03T18:30:00.000Z,2023-01-23T13:13:41.479Z,2023-01-23T13:13:41.479Z,0,,47.66,04-Jan-2022,,
571,63ce8814c7c0c80007db8001,GMRINFRA,EQ,N,49.15,47.0,48.3,47.3,47.45,48.2,33613931,1618910829.65,49.15,22.5,76448,INE776C01039,2022-01-05,2022-01-04T18:30:00.000Z,2023-01-23T13:13:56.568Z,2023-01-23T13:13:56.568Z,0,,48.16,05-Jan-2022,,
572,63ce882362e219000737971b,GMRINFRA,EQ,N,49.1,46.75,47.0,48.3,48.4,47.3,42448469,2048181292.6,49.15,22.5,57320,INE776C01039,2022-01-06,2022-01-05T18:30:00.000Z,2023-01-23T13:14:11.753Z,2023-01-23T13:14:11.753Z,0,,48.25,06-Jan-2022,,
573,63ce88323920dc0007436ee5,GMRINFRA,EQ,N,48.8,44.55,48.7,45.8,45.8,48.3,131903062,6100835579.3,49.15,22.5,123078,INE776C01039,2022-01-07,2022-01-06T18:30:00.000Z,2023-01-23T13:14:26.868Z,2023-01-23T13:14:26.868Z,0,,46.25,07-Jan-2022,,
574,63ce8841c7307c0007d9cd92,GMRINFRA,EQ,N,49.05,45.4,46.4,48.45,48.4,45.8,116152197,5573821446.8,49.15,22.5,114581,INE776C01039,2022-01-10,2022-01-09T18:30:00.000Z,2023-01-23T13:14:41.998Z,2023-01-23T13:14:41.998Z,0,,47.99,10-Jan-2022,,
575,63d79f7334f4430007b58519,GMRINFRA,EQ,N,41.75,39.6,41.5,39.85,39.7,41.45,19796472,800975635.6,46.1,22.5,55409,INE776C01039,2021-10-22,2021-10-21T18:30:00.000Z,2023-01-30T10:44:03.668Z,2023-01-30T10:44:03.668Z,0,,40.46,22-Oct-2021,,
576,63d79f82a2a6d300077548e9,GMRINFRA,EQ,N,41.1,38.8,40.05,40.8,40.8,39.85,19221455,771153864.55,46.1,22.5,41549,INE776C01039,2021-10-25,2021-10-24T18:30:00.000Z,2023-01-30T10:44:18.539Z,2023-01-30T10:44:18.539Z,0,,40.12,25-Oct-2021,,
577,63d79f91d0920400073bfad6,GMRINFRA,EQ,N,41.6,40.6,41.1,41.2,41.3,40.8,12280853,504194343.6,46.1,22.5,44713,INE776C01039,2021-10-26,2021-10-25T18:30:00.000Z,2023-01-30T10:44:33.597Z,2023-01-30T10:44:33.597Z,0,,41.06,26-Oct-2021,,
578,63d79fa0d0920400073c042a,GMRINFRA,EQ,N,42.15,40.4,41.6,40.7,40.5,41.2,12566321,518173719.65,46.1,22.5,47331,INE776C01039,2021-10-27,2021-10-26T18:30:00.000Z,2023-01-30T10:44:48.654Z,2023-01-30T10:44:48.654Z,0,,41.24,27-Oct-2021,,
579,63d79fafd0920400073c0d8f,GMRINFRA,EQ,N,41.05,39.5,40.55,39.75,39.9,40.7,17082320,687441178.45,46.1,22.5,38700,INE776C01039,2021-10-28,2021-10-27T18:30:00.000Z,2023-01-30T10:45:03.857Z,2023-01-30T10:45:03.857Z,0,,40.24,28-Oct-2021,,
580,63d79fbfc49cb60007c4257c,GMRINFRA,EQ,N,42.1,39.3,39.85,40.55,40.6,39.75,20553577,839363413.0,46.1,22.5,57809,INE776C01039,2021-10-29,2021-10-28T18:30:00.000Z,2023-01-30T10:45:19.151Z,2023-01-30T10:45:19.151Z,0,,40.84,29-Oct-2021,,
581,63d7aa72c49cb60007c46d43,GMRINFRA,EQ,N,42.45,40.4,40.7,42.25,42.35,40.55,22702105,942205063.55,46.1,22.5,61496,INE776C01039,2021-11-01,2021-10-31T18:30:00.000Z,2023-01-30T11:30:58.272Z,2023-01-30T11:30:58.272Z,0,,41.5,01-Nov-2021,,
582,63d7aa8191e6ce00070aff52,GMRINFRA,EQ,N,42.4,41.75,42.35,41.95,41.9,42.25,11641592,489286826.85,46.1,22.5,45739,INE776C01039,2021-11-02,2021-11-01T18:30:00.000Z,2023-01-30T11:31:13.520Z,2023-01-30T11:31:13.520Z,0,,42.03,02-Nov-2021,,
583,63d7aa904a097d0008716f67,GMRINFRA,EQ,N,43.05,40.85,42.1,41.05,41.2,41.95,27143875,1133019754.8,46.1,22.5,57144,INE776C01039,2021-11-03,2021-11-02T18:30:00.000Z,2023-01-30T11:31:28.660Z,2023-01-30T11:31:28.660Z,0,,41.74,03-Nov-2021,,
584,63d7aa9fb726b40007af94c7,GMRINFRA,EQ,N,41.65,40.5,41.3,41.2,41.15,41.05,2827504,116357268.1,46.1,22.5,8474,INE776C01039,2021-11-04,2021-11-03T18:30:00.000Z,2023-01-30T11:31:43.485Z,2023-01-30T11:31:43.485Z,0,,41.15,04-Nov-2021,,
585,63d7aaae664d7a0006781b95,GMRINFRA,EQ,N,42.7,41.15,41.35,42.15,42.15,41.2,14937960,628168439.05,46.1,22.5,48128,INE776C01039,2021-11-08,2021-11-07T18:30:00.000Z,2023-01-30T11:31:58.797Z,2023-01-30T11:31:58.797Z,0,,42.05,08-Nov-2021,,
586,63d7aabd4a097d00087178c4,GMRINFRA,EQ,N,42.65,41.95,42.25,42.25,42.35,42.15,7742826,327156567.95,46.1,22.5,38996,INE776C01039,2021-11-09,2021-11-08T18:30:00.000Z,2023-01-30T11:32:13.864Z,2023-01-30T11:32:13.864Z,0,,42.25,09-Nov-2021,,
587,63d7aacdce536a0007462f0a,GMRINFRA,EQ,N,43.05,41.65,42.2,41.8,41.9,42.25,17598667,743764509.35,46.1,22.5,52034,INE776C01039,2021-11-10,2021-11-09T18:30:00.000Z,2023-01-30T11:32:29.142Z,2023-01-30T11:32:29.142Z,0,,42.26,10-Nov-2021,,
588,63d7aadc91e6ce00070b092e,GMRINFRA,EQ,N,43.35,41.3,41.9,43.05,43.0,41.8,21340300,905568415.7,46.1,22.5,52120,INE776C01039,2021-11-11,2021-11-10T18:30:00.000Z,2023-01-30T11:32:44.318Z,2023-01-30T11:32:44.318Z,0,,42.43,11-Nov-2021,,
589,63d7aaeb06404c0006d990f9,GMRINFRA,EQ,N,43.35,41.55,43.35,42.05,41.85,43.05,21709880,918473851.9,46.1,22.5,48507,INE776C01039,2021-11-12,2021-11-11T18:30:00.000Z,2023-01-30T11:32:59.216Z,2023-01-30T11:32:59.216Z,0,,42.31,12-Nov-2021,,
590,63d7aafab726b40007af9d56,GMRINFRA,EQ,N,42.3,39.9,41.9,40.5,40.45,42.05,18394897,748561436.35,46.1,22.5,50797,INE776C01039,2021-11-15,2021-11-14T18:30:00.000Z,2023-01-30T11:33:14.253Z,2023-01-30T11:33:14.253Z,0,,40.69,15-Nov-2021,,
591,63d7ab091947950006e08aaf,GMRINFRA,EQ,N,41.7,40.5,40.5,40.8,40.75,40.5,11523660,473407805.55,46.1,22.5,43420,INE776C01039,2021-11-16,2021-11-15T18:30:00.000Z,2023-01-30T11:33:29.557Z,2023-01-30T11:33:29.557Z,0,,41.08,16-Nov-2021,,
592,63d7ab1834f4430007b60648,GMRINFRA,EQ,N,40.85,39.6,40.8,39.75,39.85,40.8,15351561,613696181.2,46.1,22.5,41744,INE776C01039,2021-11-17,2021-11-16T18:30:00.000Z,2023-01-30T11:33:44.656Z,2023-01-30T11:33:44.656Z,0,,39.98,17-Nov-2021,,
593,63d7ab27efeae70008bb58e6,GMRINFRA,EQ,N,40.4,39.0,40.05,39.25,39.2,39.75,15410264,609812307.25,46.1,22.5,57378,INE776C01039,2021-11-18,2021-11-17T18:30:00.000Z,2023-01-30T11:33:59.672Z,2023-01-30T11:33:59.672Z,0,,39.57,18-Nov-2021,,
594,63d7ab363aa4bc0006fd1c35,GMRINFRA,EQ,N,39.0,36.25,38.8,37.45,37.7,39.25,34821252,1299545940.15,46.1,22.5,76709,INE776C01039,2021-11-22,2021-11-21T18:30:00.000Z,2023-01-30T11:34:14.651Z,2023-01-30T11:34:14.651Z,0,,37.32,22-Nov-2021,,
595,63d7ab451e67540007c995d8,GMRINFRA,EQ,N,39.75,37.25,37.45,39.4,39.35,37.45,28645241,1114380964.65,46.1,22.5,54860,INE776C01039,2021-11-23,2021-11-22T18:30:00.000Z,2023-01-30T11:34:29.927Z,2023-01-30T11:34:29.927Z,0,,38.9,23-Nov-2021,,
596,63d7ab55284b4900075ab803,GMRINFRA,EQ,N,40.15,39.05,39.6,39.4,39.2,39.4,18560382,736506513.6,46.1,22.5,53669,INE776C01039,2021-11-24,2021-11-23T18:30:00.000Z,2023-01-30T11:34:45.058Z,2023-01-30T11:34:45.058Z,0,,39.68,24-Nov-2021,,
597,63d7ab64ec06e30007fc0f8b,GMRINFRA,EQ,N,40.15,38.9,39.25,39.4,39.6,39.4,22108683,878009187.4,46.1,22.5,50215,INE776C01039,2021-11-25,2021-11-24T18:30:00.000Z,2023-01-30T11:35:00.148Z,2023-01-30T11:35:00.148Z,0,,39.71,25-Nov-2021,,
598,63d7ab73595bb20007084682,GMRINFRA,EQ,N,39.5,37.3,39.0,38.7,38.6,39.4,21000877,811084079.85,46.1,22.5,54752,INE776C01039,2021-11-26,2021-11-25T18:30:00.000Z,2023-01-30T11:35:15.212Z,2023-01-30T11:35:15.212Z,0,,38.62,26-Nov-2021,,
599,63d7ab823aa4bc0006fd25ab,GMRINFRA,EQ,N,39.0,36.7,38.0,37.45,37.5,38.7,17252885,655654659.05,46.1,22.5,50847,INE776C01039,2021-11-29,2021-11-28T18:30:00.000Z,2023-01-30T11:35:30.269Z,2023-01-30T11:35:30.269Z,0,,38.0,29-Nov-2021,,
600,63d7ab91595bb20007084fdd,GMRINFRA,EQ,N,39.4,37.35,37.45,37.6,37.45,37.45,23793738,914614356.0,46.1,22.5,47561,INE776C01039,2021-11-30,2021-11-29T18:30:00.000Z,2023-01-30T11:35:45.540Z,2023-01-30T11:35:45.540Z,0,,38.44,30-Nov-2021,,
601,63d7aba0ad649f00071bfcab,GMRINFRA,EQ,N,38.7,37.25,37.75,38.45,38.4,37.6,11117134,422934965.05,46.1,22.5,38967,INE776C01039,2021-12-01,2021-11-30T18:30:00.000Z,2023-01-30T11:36:00.555Z,2023-01-30T11:36:00.555Z,0,,38.04,01-Dec-2021,,
602,63d7a03791e6ce00070a8f16,GMRINFRA,EQ,N,30.2,29.6,30.0,30.0,30.05,30.1,5806279,173599516.85,33.9,20.8,35324,INE776C01039,2021-09-13,2021-09-12T18:30:00.000Z,2023-01-30T10:47:19.997Z,2023-01-30T10:47:19.997Z,0,,29.9,13-Sep-2021,,
603,63d7a046efeae70008bafcd4,GMRINFRA,EQ,N,30.3,29.8,30.2,30.0,29.9,30.0,4332410,130180431.0,33.9,20.8,42845,INE776C01039,2021-09-14,2021-09-13T18:30:00.000Z,2023-01-30T10:47:34.993Z,2023-01-30T10:47:34.993Z,0,,30.05,14-Sep-2021,,
604,63d7a056ec06e30007fbc6dc,GMRINFRA,EQ,N,32.55,30.05,30.1,32.3,32.45,30.0,32482573,1031742235.2,33.9,20.8,67506,INE776C01039,2021-09-15,2021-09-14T18:30:00.000Z,2023-01-30T10:47:50.172Z,2023-01-30T10:47:50.172Z,0,,31.76,15-Sep-2021,,
605,63d7a06534f4430007b58ead,GMRINFRA,EQ,N,32.65,31.65,32.35,32.15,32.3,32.3,15173568,486725053.4,33.9,20.8,41091,INE776C01039,2021-09-16,2021-09-15T18:30:00.000Z,2023-01-30T10:48:05.295Z,2023-01-30T10:48:05.295Z,0,,32.08,16-Sep-2021,,
606,63d7a074b726b40007af4ccb,GMRINFRA,EQ,N,33.1,31.35,32.4,31.55,31.6,32.15,23968716,771668661.6,33.9,20.8,53468,INE776C01039,2021-09-17,2021-09-16T18:30:00.000Z,2023-01-30T10:48:20.329Z,2023-01-30T10:48:20.329Z,0,,32.19,17-Sep-2021,,
607,63d7a083595bb2000707e3aa,GMRINFRA,EQ,N,36.2,30.85,31.35,34.05,33.95,31.55,89463138,3032226936.8,36.2,20.8,112722,INE776C01039,2021-09-20,2021-09-19T18:30:00.000Z,2023-01-30T10:48:35.577Z,2023-01-30T10:48:35.577Z,0,,33.89,20-Sep-2021,,
608,63d7a09234f4430007b597bf,GMRINFRA,EQ,N,35.65,33.45,34.3,35.3,35.4,34.05,50711004,1749600649.25,36.2,20.8,85104,INE776C01039,2021-09-21,2021-09-20T18:30:00.000Z,2023-01-30T10:48:50.535Z,2023-01-30T10:48:50.535Z,0,,34.5,21-Sep-2021,,
609,63d7a0a1ec6af300077b6ef5,GMRINFRA,EQ,N,36.45,34.6,35.5,36.25,36.15,35.3,48916676,1749371737.65,36.45,20.8,90483,INE776C01039,2021-09-22,2021-09-21T18:30:00.000Z,2023-01-30T10:49:05.814Z,2023-01-30T10:49:05.814Z,0,,35.76,22-Sep-2021,,
610,63d7a0b0d0920400073c2093,GMRINFRA,EQ,N,36.8,35.65,36.4,36.0,36.0,36.25,44695923,1614468849.3,36.8,20.8,66641,INE776C01039,2021-09-23,2021-09-22T18:30:00.000Z,2023-01-30T10:49:20.824Z,2023-01-30T10:49:20.824Z,0,,36.12,23-Sep-2021,,
611,63d7a0bf595bb2000707ed37,GMRINFRA,EQ,N,38.15,35.95,36.15,36.3,35.95,36.0,53833205,1988582780.35,38.15,20.8,89562,INE776C01039,2021-09-24,2021-09-23T18:30:00.000Z,2023-01-30T10:49:35.948Z,2023-01-30T10:49:35.948Z,0,,36.94,24-Sep-2021,,
612,63d7a0cf06404c0006d93deb,GMRINFRA,EQ,N,37.0,35.5,36.3,36.5,36.6,36.3,36996586,1343364418.4,38.15,22.5,62568,INE776C01039,2021-09-27,2021-09-26T18:30:00.000Z,2023-01-30T10:49:51.102Z,2023-01-30T10:49:51.102Z,0,,36.31,27-Sep-2021,,
613,63d7a0de4a097d0008711c13,GMRINFRA,EQ,N,37.1,35.55,36.7,35.85,35.7,36.5,34863839,1265559169.15,38.15,22.5,58341,INE776C01039,2021-09-28,2021-09-27T18:30:00.000Z,2023-01-30T10:50:06.466Z,2023-01-30T10:50:06.466Z,0,,36.3,28-Sep-2021,,
614,63d7a0ed1e67540007c9418b,GMRINFRA,EQ,N,39.4,35.5,35.6,38.0,38.05,35.85,66470480,2524213427.85,39.4,22.5,103594,INE776C01039,2021-09-29,2021-09-28T18:30:00.000Z,2023-01-30T10:50:21.415Z,2023-01-30T10:50:21.415Z,0,,37.97,29-Sep-2021,,
615,63d7a0fc1e67540007c94ad7,GMRINFRA,EQ,N,39.4,38.15,38.6,38.35,38.4,38.0,34318100,1326880689.2,39.4,22.5,71135,INE776C01039,2021-09-30,2021-09-29T18:30:00.000Z,2023-01-30T10:50:36.538Z,2023-01-30T10:50:36.538Z,0,,38.66,30-Sep-2021,,
616,63d79e9fc49cb60007c41c0f,GMRINFRA,EQ,N,41.65,37.5,38.3,41.0,40.75,38.35,115868519,4677526883.75,41.65,22.5,154034,INE776C01039,2021-10-01,2021-09-30T18:30:00.000Z,2023-01-30T10:40:31.809Z,2023-01-30T10:40:31.809Z,0,,40.37,01-Oct-2021,,
617,63d79eaece536a000745eec2,GMRINFRA,EQ,N,41.75,40.3,41.35,40.75,40.75,41.0,38220398,1562807901.85,41.75,22.5,48073,INE776C01039,2021-10-04,2021-10-03T18:30:00.000Z,2023-01-30T10:40:46.844Z,2023-01-30T10:40:46.844Z,0,,40.89,04-Oct-2021,,
618,63d79ebdd0920400073bf158,GMRINFRA,EQ,N,41.7,40.4,40.8,40.55,40.5,40.75,24837131,1018913322.6,41.75,22.5,61270,INE776C01039,2021-10-05,2021-10-04T18:30:00.000Z,2023-01-30T10:41:01.990Z,2023-01-30T10:41:01.990Z,0,,41.02,05-Oct-2021,,
619,63d79ecd06404c0006d92bcd,GMRINFRA,EQ,N,41.0,39.05,40.6,39.3,39.2,40.55,28817707,1152593615.85,41.75,22.5,78365,INE776C01039,2021-10-06,2021-10-05T18:30:00.000Z,2023-01-30T10:41:17.041Z,2023-01-30T10:41:17.041Z,0,,40.0,06-Oct-2021,,
620,63d79edc1947950006e00aa2,GMRINFRA,EQ,N,40.95,39.55,39.65,39.9,40.1,39.3,19782082,793651054.6,41.75,22.5,26990,INE776C01039,2021-10-07,2021-10-06T18:30:00.000Z,2023-01-30T10:41:32.103Z,2023-01-30T10:41:32.103Z,0,,40.12,07-Oct-2021,,
621,63d79eeba2a6d30007753f7d,GMRINFRA,EQ,N,40.4,39.2,40.35,39.4,39.35,39.9,13851107,550891490.3,41.75,22.5,45427,INE776C01039,2021-10-08,2021-10-07T18:30:00.000Z,2023-01-30T10:41:47.397Z,2023-01-30T10:41:47.397Z,0,,39.77,08-Oct-2021,,
622,63d79efa1e67540007c937eb,GMRINFRA,EQ,N,45.0,39.6,39.75,43.05,42.85,39.4,78174022,3343775974.6,45.0,22.5,113026,INE776C01039,2021-10-11,2021-10-10T18:30:00.000Z,2023-01-30T10:42:02.512Z,2023-01-30T10:42:02.512Z,0,,42.77,11-Oct-2021,,
623,63d79f091947950006e01446,GMRINFRA,EQ,N,43.65,42.4,43.45,43.0,42.8,43.05,25924498,1114109286.0,45.0,22.5,61727,INE776C01039,2021-10-12,2021-10-11T18:30:00.000Z,2023-01-30T10:42:17.716Z,2023-01-30T10:42:17.716Z,0,,42.98,12-Oct-2021,,
624,63d79f18b726b40007af439e,GMRINFRA,EQ,N,46.1,42.9,43.0,44.5,44.75,43.0,52559607,2346512177.5,46.1,22.5,101017,INE776C01039,2021-10-13,2021-10-12T18:30:00.000Z,2023-01-30T10:42:32.656Z,2023-01-30T10:42:32.656Z,0,,44.64,13-Oct-2021,,
625,63d79f27ec06e30007fbbd42,GMRINFRA,EQ,N,45.55,43.2,44.9,43.4,43.4,44.5,21192063,939690887.65,46.1,22.5,61458,INE776C01039,2021-10-14,2021-10-13T18:30:00.000Z,2023-01-30T10:42:47.754Z,2023-01-30T10:42:47.754Z,0,,44.34,14-Oct-2021,,
626,63d79f37284b4900075a5ba7,GMRINFRA,EQ,N,44.45,42.7,43.6,43.0,42.85,43.4,19529191,849915597.15,46.1,22.5,69381,INE776C01039,2021-10-18,2021-10-17T18:30:00.000Z,2023-01-30T10:43:03.146Z,2023-01-30T10:43:03.146Z,0,,43.52,18-Oct-2021,,
627,63d79f4506404c0006d934f1,GMRINFRA,EQ,N,44.4,41.5,43.1,41.75,41.75,43.0,24101482,1031619182.4,46.1,22.5,67178,INE776C01039,2021-10-19,2021-10-18T18:30:00.000Z,2023-01-30T10:43:17.909Z,2023-01-30T10:43:17.909Z,0,,42.8,19-Oct-2021,,
628,63d79f55ac85480007614105,GMRINFRA,EQ,N,42.6,40.4,42.05,41.95,42.0,41.75,22936970,958524645.5,46.1,22.5,60514,INE776C01039,2021-10-20,2021-10-19T18:30:00.000Z,2023-01-30T10:43:33.204Z,2023-01-30T10:43:33.204Z,0,,41.79,20-Oct-2021,,
629,63d79f64ec6af300077b5c79,GMRINFRA,EQ,N,42.8,40.9,42.35,41.45,41.35,41.95,22141937,924356229.6,46.1,22.5,56387,INE776C01039,2021-10-21,2021-10-20T18:30:00.000Z,2023-01-30T10:43:48.284Z,2023-01-30T10:43:48.284Z,0,,41.75,21-Oct-2021,,
630,63d79f7334f4430007b58519,GMRINFRA,EQ,N,41.75,39.6,41.5,39.85,39.7,41.45,19796472,800975635.6,46.1,22.5,55409,INE776C01039,2021-10-22,2021-10-21T18:30:00.000Z,2023-01-30T10:44:03.668Z,2023-01-30T10:44:03.668Z,0,,40.46,22-Oct-2021,,
631,63d7a11aefeae70008bb0601,GMRINFRA,EQ,N,29.0,28.1,28.85,28.65,28.45,29.0,17103677,486506650.45,33.9,20.6,25349,INE776C01039,2021-08-03,2021-08-02T18:30:00.000Z,2023-01-30T10:51:06.691Z,2023-01-30T10:51:06.691Z,0,,28.44,03-Aug-2021,,
632,63d7a129b726b40007af5606,GMRINFRA,EQ,N,29.0,27.8,28.6,28.3,28.15,28.65,16667530,472786239.35,33.9,20.6,39676,INE776C01039,2021-08-04,2021-08-03T18:30:00.000Z,2023-01-30T10:51:21.819Z,2023-01-30T10:51:21.819Z,0,,28.37,04-Aug-2021,,
633,63d7a138a2a6d3000775529e,GMRINFRA,EQ,N,29.05,27.7,28.25,28.8,28.6,28.3,14585753,411969603.35,33.9,20.6,37302,INE776C01039,2021-08-05,2021-08-04T18:30:00.000Z,2023-01-30T10:51:36.872Z,2023-01-30T10:51:36.872Z,0,,28.24,05-Aug-2021,,
