,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP
424,63d7a91834f4430007b601eb,RUCHI,EQ,N,680.8,660.0,672.0,663.85,663.9,671.3,17641,11789245.85,1519.65,28.65,1261,INE619A01035,2021-02-17,2021-02-16T18:30:00.000Z,2023-01-30T11:25:12.819Z,2023-01-30T11:25:12.819Z,0,,668.29,17-Feb-2021
425,63d7a9273aa4bc0006fd180b,RUCHI,EQ,N,666.9,655.0,664.0,657.7,658.0,663.85,18288,12051050.8,1519.65,28.65,1501,INE619A01035,2021-02-18,2021-02-17T18:30:00.000Z,2023-01-30T11:25:27.554Z,2023-01-30T11:25:27.554Z,0,,658.96,18-Feb-2021
426,63d7a935ec6af300077bb2ae,RUCHI,EQ,N,690.55,654.05,660.0,690.55,690.55,657.7,19104,13039514.25,1519.65,31.5,1039,INE619A01035,2021-02-19,2021-02-18T18:30:00.000Z,2023-01-30T11:25:41.899Z,2023-01-30T11:25:41.899Z,0,,682.55,19-Feb-2021
427,63d7a945664d7a000678174f,RUCHI,EQ,N,725.05,725.05,725.05,725.05,725.05,690.55,23136,16774756.8,1519.65,42.05,686,INE619A01035,2021-02-22,2021-02-21T18:30:00.000Z,2023-01-30T11:25:57.247Z,2023-01-30T11:25:57.247Z,0,,725.05,22-Feb-2021
428,63d7a954ac8548000761c690,RUCHI,EQ,N,761.3,761.3,761.3,761.3,761.3,725.05,10835,8248685.5,1519.65,51.05,520,INE619A01035,2021-02-23,2021-02-22T18:30:00.000Z,2023-01-30T11:26:12.699Z,2023-01-30T11:26:12.699Z,0,,761.3,23-Feb-2021
429,63d7a963c49cb60007c4693b,RUCHI,EQ,N,792.95,730.0,780.0,745.45,746.9,761.3,206959,158266620.15,1519.65,51.05,19645,INE619A01035,2021-02-24,2021-02-23T18:30:00.000Z,2023-01-30T11:26:27.395Z,2023-01-30T11:26:27.395Z,0,,764.72,24-Feb-2021
430,63d7a9a0efeae70008bb4b91,RUCHI,EQ,N,680.0,662.0,680.0,667.65,667.7,668.2,15250,10210194.95,1519.65,28.65,1010,INE619A01035,2021-01-11,2021-01-10T18:30:00.000Z,2023-01-30T11:27:28.393Z,2023-01-30T11:27:28.393Z,0,,669.52,11-Jan-2021
431,63d7a9afd0920400073c5453,RUCHI,EQ,N,667.65,638.3,638.3,660.15,661.0,667.65,13803,9081864.15,1519.65,28.65,1058,INE619A01035,2021-01-12,2021-01-11T18:30:00.000Z,2023-01-30T11:27:43.425Z,2023-01-30T11:27:43.425Z,0,,657.96,12-Jan-2021
432,63d7a9be91e6ce00070af231,RUCHI,EQ,N,665.25,641.45,655.0,650.35,651.0,660.15,12145,7927219.25,1519.65,28.65,1184,INE619A01035,2021-01-13,2021-01-12T18:30:00.000Z,2023-01-30T11:27:58.927Z,2023-01-30T11:27:58.927Z,0,,652.71,13-Jan-2021
433,63d7a9cd1947950006e0868d,RUCHI,EQ,N,660.0,644.0,644.0,651.0,653.9,650.35,11025,7175040.2,1519.65,28.65,933,INE619A01035,2021-01-14,2021-01-13T18:30:00.000Z,2023-01-30T11:28:13.796Z,2023-01-30T11:28:13.796Z,0,,650.8,14-Jan-2021
434,63d7a9dcefeae70008bb54bb,RUCHI,EQ,N,654.95,635.0,635.0,642.8,644.0,651.0,15687,10140603.85,1519.65,28.65,1130,INE619A01035,2021-01-15,2021-01-14T18:30:00.000Z,2023-01-30T11:28:28.652Z,2023-01-30T11:28:28.652Z,0,,646.43,15-Jan-2021
435,60c1f565f9fddb000866ac7e,RUCHI,EQ,N,1519.0,1443.7,1519.0,1443.7,1443.7,1519.65,114316,168002931.1,1519.65,28.65,9990,INE619A01035,2020-06-29,2020-06-28T18:30:00.000Z,2021-06-10T11:20:05.058Z,2021-06-10T11:20:05.058Z,0,,1469.64,29-Jun-2020
436,60c1f57957283a0008f07c3c,RUCHI,EQ,N,1371.55,1371.55,1371.55,1371.55,1371.55,1443.7,13129,18007079.95,1519.65,28.65,2118,INE619A01035,2020-06-30,2020-06-29T18:30:00.000Z,2021-06-10T11:20:25.705Z,2021-06-10T11:20:25.705Z,0,,1371.55,30-Jun-2020
437,60c1f58e7ad7b20008226d03,RUCHI,EQ,N,1303.0,1303.0,1303.0,1303.0,1303.0,1371.55,9836,12816308.0,1519.65,28.65,1558,INE619A01035,2020-07-01,2020-06-30T18:30:00.000Z,2021-06-10T11:20:46.083Z,2021-06-10T11:20:46.083Z,0,,1303.0,01-Jul-2020
438,60c1f5a257283a0008f083ff,RUCHI,EQ,N,1237.85,1237.85,1237.85,1237.85,1237.85,1303.0,8175,10119423.75,1519.65,28.65,1533,INE619A01035,2020-07-02,2020-07-01T18:30:00.000Z,2021-06-10T11:21:06.729Z,2021-06-10T11:21:06.729Z,0,,1237.85,02-Jul-2020
439,60c1f5b86804760008cf93eb,RUCHI,EQ,N,1176.0,1176.0,1176.0,1176.0,1176.0,1237.85,9870,11607120.0,1519.65,28.65,1430,INE619A01035,2020-07-03,2020-07-02T18:30:00.000Z,2021-06-10T11:21:29.013Z,2021-06-10T11:21:29.013Z,0,,1176.0,03-Jul-2020
440,60c1f5cef9fddb000866b594,RUCHI,EQ,N,1117.2,1117.2,1117.2,1117.2,1117.2,1176.0,8023,8963295.6,1519.65,28.65,1206,INE619A01035,2020-07-06,2020-07-05T18:30:00.000Z,2021-06-10T11:21:50.313Z,2021-06-10T11:21:50.313Z,0,,1117.2,06-Jul-2020
441,60c1f5e37ad7b200082275dc,RUCHI,EQ,N,1061.35,1061.35,1061.35,1061.35,1061.35,1117.2,6275,6659971.25,1519.65,28.65,911,INE619A01035,2020-07-07,2020-07-06T18:30:00.000Z,2021-06-10T11:22:11.221Z,2021-06-10T11:22:11.221Z,0,,1061.35,07-Jul-2020
442,60c1f5f86804760008cf9cf3,RUCHI,EQ,N,1008.3,1008.3,1008.3,1008.3,1008.3,1061.35,6014,6063916.2,1519.65,28.65,912,INE619A01035,2020-07-08,2020-07-07T18:30:00.000Z,2021-06-10T11:22:32.602Z,2021-06-10T11:22:32.602Z,0,,1008.3,08-Jul-2020
443,60c1f60df9fddb000866be83,RUCHI,EQ,N,957.9,957.9,957.9,957.9,957.9,1008.3,4956,4747352.4,1519.65,28.65,936,INE619A01035,2020-07-09,2020-07-08T18:30:00.000Z,2021-06-10T11:22:53.189Z,2021-06-10T11:22:53.189Z,0,,957.9,09-Jul-2020
444,60c1f62157283a0008f08cb0,RUCHI,EQ,N,1005.75,910.05,910.05,1005.75,1005.75,957.9,707204,674857564.85,1519.65,28.65,28536,INE619A01035,2020-07-10,2020-07-09T18:30:00.000Z,2021-06-10T11:23:13.456Z,2021-06-10T11:23:13.456Z,0,,954.26,10-Jul-2020
445,60c1f6366804760008cfa5de,RUCHI,EQ,N,1056.0,1056.0,1056.0,1056.0,1056.0,1005.75,22922,24205632.0,1519.65,28.65,1480,INE619A01035,2020-07-13,2020-07-12T18:30:00.000Z,2021-06-10T11:23:34.590Z,2021-06-10T11:23:34.590Z,0,,1056.0,13-Jul-2020
446,60c1f64bf9fddb000866c724,RUCHI,EQ,N,1075.0,1003.2,1075.0,1003.2,1003.2,1056.0,151316,155617577.3,1519.65,28.65,6252,INE619A01035,2020-07-14,2020-07-13T18:30:00.000Z,2021-06-10T11:23:55.150Z,2021-06-10T11:23:55.150Z,0,,1028.43,14-Jul-2020
447,60c1f65f57283a0008f09572,RUCHI,EQ,N,1050.0,953.05,953.05,953.05,953.05,1003.2,539113,520758994.7,1519.65,28.65,23388,INE619A01035,2020-07-15,2020-07-14T18:30:00.000Z,2021-06-10T11:24:15.789Z,2021-06-10T11:24:15.789Z,0,,965.96,15-Jul-2020
448,60c1f6747ad7b20008227e8b,RUCHI,EQ,N,934.95,905.4,910.0,905.4,905.4,953.05,59964,54441309.0,1519.65,28.65,2492,INE619A01035,2020-07-16,2020-07-15T18:30:00.000Z,2021-06-10T11:24:36.716Z,2021-06-10T11:24:36.716Z,0,,907.9,16-Jul-2020
449,60c1f68a6804760008cfaeb9,RUCHI,EQ,N,898.1,860.15,860.15,863.55,862.0,905.4,292706,252850046.95,1519.65,28.65,10192,INE619A01035,2020-07-17,2020-07-16T18:30:00.000Z,2021-06-10T11:24:58.061Z,2021-06-10T11:24:58.061Z,0,,863.84,17-Jul-2020
450,60c1f69ff9fddb000866d003,RUCHI,EQ,N,898.0,820.4,825.0,820.8,820.4,863.55,326579,276996446.55,1519.65,28.65,24632,INE619A01035,2020-07-20,2020-07-19T18:30:00.000Z,2021-06-10T11:25:19.419Z,2021-06-10T11:25:19.419Z,0,,848.18,20-Jul-2020
451,60c1f6b47ad7b20008228767,RUCHI,EQ,N,840.0,779.8,813.0,779.8,779.8,820.8,211604,168118903.0,1519.65,28.65,13823,INE619A01035,2020-07-21,2020-07-20T18:30:00.000Z,2021-06-10T11:25:40.824Z,2021-06-10T11:25:40.824Z,0,,794.5,21-Jul-2020
452,60c1f6c96804760008cfb7ae,RUCHI,EQ,N,765.0,740.85,755.0,740.85,740.85,779.8,47581,35340932.1,1519.65,28.65,2613,INE619A01035,2020-07-22,2020-07-21T18:30:00.000Z,2021-06-10T11:26:01.996Z,2021-06-10T11:26:01.996Z,0,,742.75,22-Jul-2020
453,60c1f4a8f9fddb000866916f,RUCHI,EQ,N,1028.7,1028.7,1028.7,1028.7,1028.7,979.75,44342,45614615.4,1028.7,28.65,1466,INE619A01035,2020-06-16,2020-06-15T18:30:00.000Z,2021-06-10T11:16:56.058Z,2021-06-10T11:16:56.058Z,0,,1028.7,16-Jun-2020
454,60c1f4bb6804760008cf781f,RUCHI,EQ,N,1080.1,1080.1,1080.1,1080.1,1080.1,1028.7,28761,31064756.1,1080.1,28.65,851,INE619A01035,2020-06-17,2020-06-16T18:30:00.000Z,2021-06-10T11:17:15.777Z,2021-06-10T11:17:15.777Z,0,,1080.1,17-Jun-2020
455,60c1f4d1f9fddb0008669a40,RUCHI,EQ,N,1134.1,1134.1,1134.1,1134.1,1134.1,1080.1,21968,24913908.8,1134.1,28.65,734,INE619A01035,2020-06-18,2020-06-17T18:30:00.000Z,2021-06-10T11:17:37.227Z,2021-06-10T11:17:37.227Z,0,,1134.1,18-Jun-2020
456,60c1f4e67ad7b20008225b02,RUCHI,EQ,N,1190.8,1077.4,1190.8,1190.8,1190.8,1134.1,466932,550807964.0,1190.8,28.65,14470,INE619A01035,2020-06-19,2020-06-18T18:30:00.000Z,2021-06-10T11:17:58.588Z,2021-06-10T11:17:58.588Z,0,,1179.63,19-Jun-2020
457,60c1f4fc57283a0008f0731c,RUCHI,EQ,N,1250.3,1250.3,1250.3,1250.3,1250.3,1190.8,32706,40892311.8,1250.3,28.65,1727,INE619A01035,2020-06-22,2020-06-21T18:30:00.000Z,2021-06-10T11:18:20.326Z,2021-06-10T11:18:20.326Z,0,,1250.3,22-Jun-2020
458,60c1f5116804760008cf8136,RUCHI,EQ,N,1312.8,1312.8,1312.8,1312.8,1312.8,1250.3,11993,15744410.4,1312.8,28.65,770,INE619A01035,2020-06-23,2020-06-22T18:30:00.000Z,2021-06-10T11:18:41.525Z,2021-06-10T11:18:41.525Z,0,,1312.8,23-Jun-2020
459,60c1f526f9fddb000866a371,RUCHI,EQ,N,1378.4,1378.4,1378.4,1378.4,1378.4,1312.8,14804,20405833.6,1378.4,28.65,904,INE619A01035,2020-06-24,2020-06-23T18:30:00.000Z,2021-06-10T11:19:02.843Z,2021-06-10T11:19:02.843Z,0,,1378.4,24-Jun-2020
460,60c1f53b7ad7b20008226410,RUCHI,EQ,N,1447.3,1380.0,1447.3,1447.3,1447.3,1378.4,146366,210933323.65,1447.3,28.65,7028,INE619A01035,2020-06-25,2020-06-24T18:30:00.000Z,2021-06-10T11:19:23.176Z,2021-06-10T11:19:23.176Z,0,,1441.14,25-Jun-2020
461,60c1f54f6804760008cf8a35,RUCHI,EQ,N,1519.65,1519.0,1519.65,1519.65,1519.65,1447.3,99162,150691319.5,1519.65,28.65,5479,INE619A01035,2020-06-26,2020-06-25T18:30:00.000Z,2021-06-10T11:19:43.594Z,2021-06-10T11:19:43.594Z,0,,1519.65,26-Jun-2020
462,60c1f565f9fddb000866ac7e,RUCHI,EQ,N,1519.0,1443.7,1519.0,1443.7,1443.7,1519.65,114316,168002931.1,1519.65,28.65,9990,INE619A01035,2020-06-29,2020-06-28T18:30:00.000Z,2021-06-10T11:20:05.058Z,2021-06-10T11:20:05.058Z,0,,1469.64,29-Jun-2020
463,602242d8c5339d00087d1314,RUCHI,EQ,N,65.1,65.1,65.1,65.1,65.1,62.0,1224,79682.4,65.1,28.65,39,INE619A01035,2020-03-02,2020-03-01T18:30:00.000Z,2021-02-09T08:07:52.502Z,2021-02-09T08:07:52.502Z,0,,65.1,02-Mar-2020
464,602242fdc5339d00087d1c5d,RUCHI,EQ,N,68.35,68.35,68.35,68.35,68.35,65.1,430,29390.5,68.35,28.65,36,INE619A01035,2020-03-03,2020-03-02T18:30:00.000Z,2021-02-09T08:08:29.900Z,2021-02-09T08:08:29.900Z,0,,68.35,03-Mar-2020
465,5ea9606c3c1dbb0009718634,RUCHI,EQ,N,68.35,68.35,68.35,68.35,68.35,65.1,430,29390.5,68.35,28.65,36,INE619A01035,2020-03-03,2020-03-02T18:30:00.000Z,2020-04-29T11:09:32.587Z,2020-04-29T11:09:32.587Z,0,,68.35,03-Mar-2020
466,5ea96064116f230008263ef6,RUCHI,EQ,N,68.35,68.35,68.35,68.35,68.35,65.1,430,29390.5,68.35,28.65,36,INE619A01035,2020-03-03,2020-03-02T18:30:00.000Z,2020-04-29T11:09:24.169Z,2020-04-29T11:09:24.169Z,0,,68.35,03-Mar-2020
467,5ea9605ce554dc00083177d8,RUCHI,EQ,N,68.35,68.35,68.35,68.35,68.35,65.1,430,29390.5,68.35,28.65,36,INE619A01035,2020-03-03,2020-03-02T18:30:00.000Z,2020-04-29T11:09:16.217Z,2020-04-29T11:09:16.217Z,0,,68.35,03-Mar-2020
468,5ea960423c1dbb000971738b,RUCHI,EQ,N,68.35,68.35,68.35,68.35,68.35,65.1,430,29390.5,68.35,28.65,36,INE619A01035,2020-03-03,2020-03-02T18:30:00.000Z,2020-04-29T11:08:50.473Z,2020-04-29T11:08:50.473Z,0,,68.35,03-Mar-2020
469,5ea9603ec2a8b500088e8121,RUCHI,EQ,N,68.35,68.35,68.35,68.35,68.35,65.1,430,29390.5,68.35,28.65,36,INE619A01035,2020-03-03,2020-03-02T18:30:00.000Z,2020-04-29T11:08:46.597Z,2020-04-29T11:08:46.597Z,0,,68.35,03-Mar-2020
