,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA,symChange
81,653a550030f66b36c534e53a,TATACONSUM,EQ,N,886.95,872.0,883.25,880.35,878.0,890.0,1966650,1730928634.55,928.0,686.6,86324,INE192A01025,2023-10-26,2023-10-25T18:30:00.000Z,2023-10-26T12:01:04.993Z,2023-10-26T12:01:04.993Z,0,,880.14,26-Oct-2023,,
82,653ba6806744ed752415b84d,TATACONSUM,EQ,N,894.5,876.0,880.0,891.1,890.0,880.35,797507,709184024.45,928.0,686.6,42330,INE192A01025,2023-10-27,2023-10-26T18:30:00.000Z,2023-10-27T12:01:04.423Z,2023-10-27T12:01:04.423Z,0,,889.25,27-Oct-2023,,
83,653f9affa3f38096cbeffb12,TATACONSUM,EQ,N,896.0,880.2,886.0,893.55,892.85,891.1,1147541,1021473467.0,928.0,686.6,58630,INE192A01025,2023-10-30,2023-10-29T18:30:00.000Z,2023-10-30T12:01:03.921Z,2023-10-30T12:01:03.921Z,0,,890.14,30-Oct-2023,,
84,6540ec8099b7affa0f2d61bc,TATACONSUM,EQ,N,903.4,892.0,899.5,900.5,900.05,893.55,1082510,972791612.7,928.0,686.6,42597,INE192A01025,2023-10-31,2023-10-30T18:30:00.000Z,2023-10-31T12:01:04.397Z,2023-10-31T12:01:04.397Z,0,,898.64,31-Oct-2023,,
85,65423ddf61eb755b35812f43,TATACONSUM,EQ,N,920.0,895.7,906.0,903.15,904.75,900.5,2678745,2437022939.3,928.0,686.6,82998,INE192A01025,2023-11-01,2023-10-31T18:30:00.000Z,2023-11-01T12:00:31.203Z,2023-11-01T12:00:31.203Z,0,,909.76,01-Nov-2023,,
86,65438f616824bc705faf23bd,TATACONSUM,EQ,N,917.7,903.55,910.15,911.25,911.0,903.15,1082513,986549320.6,928.0,686.6,55170,INE192A01025,2023-11-02,2023-11-01T18:30:00.000Z,2023-11-02T12:00:33.913Z,2023-11-02T12:00:33.913Z,0,,911.35,02-Nov-2023,,
87,6544e0dd9e3bca1b1a823f72,TATACONSUM,EQ,N,919.3,911.25,912.0,913.7,913.0,911.25,901911,825683324.65,928.0,686.6,43360,INE192A01025,2023-11-03,2023-11-02T18:30:00.000Z,2023-11-03T12:00:29.383Z,2023-11-03T12:00:29.383Z,0,,915.48,03-Nov-2023,,
88,6548d7bb8ac61b12f385cb14,TATACONSUM,EQ,N,923.7,916.0,916.75,918.65,919.4,913.7,742374,682406580.45,928.0,686.6,34320,INE192A01025,2023-11-06,2023-11-05T18:30:00.000Z,2023-11-06T12:10:35.883Z,2023-11-06T12:10:35.883Z,0,,919.22,06-Nov-2023,,
89,654a2700ca401968c09f44a5,TATACONSUM,EQ,N,923.7,913.0,920.0,922.05,923.5,918.65,819721,753799048.25,928.0,686.6,52127,INE192A01025,2023-11-07,2023-11-06T18:30:00.000Z,2023-11-07T12:01:04.644Z,2023-11-07T12:01:04.644Z,0,,919.58,07-Nov-2023,,
90,654b78648835ac0ede21ad28,TATACONSUM,EQ,N,929.45,914.15,922.5,916.3,914.85,922.05,1090425,1004741713.5,929.45,686.6,39900,INE192A01025,2023-11-08,2023-11-07T18:30:00.000Z,2023-11-08T12:00:36.756Z,2023-11-08T12:00:36.756Z,0,,921.42,08-Nov-2023,,
91,654cc9dc78fcb66214587005,TATACONSUM,EQ,N,918.95,898.35,916.3,902.85,902.95,916.3,3194352,2885069811.2,929.45,686.6,58849,INE192A01025,2023-11-09,2023-11-08T18:30:00.000Z,2023-11-09T12:00:28.968Z,2023-11-09T12:00:28.968Z,0,,903.18,09-Nov-2023,,
92,654e1b7f569fa1e53c8f84d6,TATACONSUM,EQ,N,916.85,896.5,902.85,912.7,914.35,902.85,3846444,3484423739.45,929.45,686.6,53525,INE192A01025,2023-11-10,2023-11-09T18:30:00.000Z,2023-11-10T12:01:03.748Z,2023-11-10T12:01:03.748Z,0,,905.88,10-Nov-2023,,
93,6550ec6f5eddf35b8b97f63e,TATACONSUM,EQ,N,922.0,914.0,922.0,915.3,914.0,912.7,157797,144779842.1,929.45,686.6,8162,INE192A01025,2023-11-12,2023-11-11T18:30:00.000Z,2023-11-12T15:17:03.433Z,2023-11-12T15:17:03.433Z,0,,917.51,12-Nov-2023,,
94,6552100003e0ab3f548efde8,TATACONSUM,EQ,N,920.45,907.1,914.0,916.55,917.0,915.3,904887,828288496.8,929.45,686.6,42750,INE192A01025,2023-11-13,2023-11-12T18:30:00.000Z,2023-11-13T12:01:04.015Z,2023-11-13T12:01:04.015Z,0,,915.35,13-Nov-2023,,
95,6554b2dfebf43376cfba346e,TATACONSUM,EQ,N,932.0,916.35,921.4,929.6,929.0,916.55,1564164,1446698495.1,932.0,686.6,67693,INE192A01025,2023-11-15,2023-11-14T18:30:00.000Z,2023-11-15T12:00:31.927Z,2023-11-15T12:00:31.927Z,0,,924.9,15-Nov-2023,,
96,65560480fe9d8625499d3d7f,TATACONSUM,EQ,N,933.0,918.0,933.0,920.05,920.5,929.6,1315309,1217321183.3,933.0,686.6,61912,INE192A01025,2023-11-16,2023-11-15T18:30:00.000Z,2023-11-16T12:01:04.813Z,2023-11-16T12:01:04.813Z,0,,925.5,16-Nov-2023,,
97,65575600ba15dff83b49446e,TATACONSUM,EQ,N,934.0,921.0,922.0,930.85,934.0,920.05,961365,893273824.55,934.0,686.6,47244,INE192A01025,2023-11-17,2023-11-16T18:30:00.000Z,2023-11-17T12:01:04.210Z,2023-11-17T12:01:04.210Z,0,,929.17,17-Nov-2023,,
98,655b4a807fbd5396f6226104,TATACONSUM,EQ,N,940.85,928.2,935.5,930.85,931.0,930.85,1169030,1090953315.35,940.85,686.6,57787,INE192A01025,2023-11-20,2023-11-19T18:30:00.000Z,2023-11-20T12:01:05.008Z,2023-11-20T12:01:05.008Z,0,,933.21,20-Nov-2023,,
99,655c9c00e0f7393b3a789719,TATACONSUM,EQ,N,931.5,906.0,906.0,927.7,928.3,930.85,804344,745718365.35,940.85,686.6,38984,INE192A01025,2023-11-21,2023-11-20T18:30:00.000Z,2023-11-21T12:01:04.343Z,2023-11-21T12:01:04.343Z,0,,927.11,21-Nov-2023,,
100,64f5c958c5c7d75876dc3d17,TATACONSUM,EQ,N,849.0,837.0,844.0,846.05,843.3,844.15,705024,594345390.7,883.95,686.6,29092,INE192A01025,2023-09-04,2023-09-03T18:30:00.000Z,2023-09-04T12:11:04.456Z,2023-09-04T12:11:04.456Z,0,,843.01,04-Sep-2023,,
101,64f718804597811962c9dfe9,TATACONSUM,EQ,N,852.4,843.05,847.0,846.3,847.0,846.05,745626,631983010.1,883.95,686.6,29982,INE192A01025,2023-09-05,2023-09-04T18:30:00.000Z,2023-09-05T12:01:04.757Z,2023-09-05T12:01:04.757Z,0,,847.59,05-Sep-2023,,
102,64f869dfbd4ee5a4ffc959fb,TATACONSUM,EQ,N,883.0,845.5,845.8,878.9,881.05,846.3,3618782,3141879702.85,883.95,686.6,94086,INE192A01025,2023-09-06,2023-09-05T18:30:00.000Z,2023-09-06T12:00:31.480Z,2023-09-06T12:00:31.480Z,0,,868.21,06-Sep-2023,,
103,64f9bb80f5e18c7fa1ee9b23,TATACONSUM,EQ,N,866.95,854.0,865.7,858.7,858.95,878.9,3458930,2970327828.3,883.95,686.6,76712,INE192A01025,2023-09-07,2023-09-06T18:30:00.000Z,2023-09-07T12:01:04.393Z,2023-09-07T12:01:04.393Z,0,,858.74,07-Sep-2023,,
104,64fb0d017a2bce9c73199683,TATACONSUM,EQ,N,864.85,851.75,864.0,853.1,853.3,858.7,901217,771314235.15,883.95,686.6,29341,INE192A01025,2023-09-08,2023-09-07T18:30:00.000Z,2023-09-08T12:01:05.625Z,2023-09-08T12:01:05.625Z,0,,855.86,08-Sep-2023,,
105,64ff01609ae661ba70e583c9,TATACONSUM,EQ,N,864.95,854.75,855.5,862.6,863.0,853.1,1039583,895037072.7,883.95,686.6,46295,INE192A01025,2023-09-11,2023-09-10T18:30:00.000Z,2023-09-11T12:00:32.473Z,2023-09-11T12:00:32.473Z,0,,860.96,11-Sep-2023,,
106,650052df2ee2876c8ae290f5,TATACONSUM,EQ,N,874.0,856.0,867.0,864.75,863.45,862.6,1795152,1553299626.85,883.95,686.6,61982,INE192A01025,2023-09-12,2023-09-11T18:30:00.000Z,2023-09-12T12:00:31.943Z,2023-09-12T12:00:31.943Z,0,,865.27,12-Sep-2023,,
107,6501a460fe6ec3bc9d3e519f,TATACONSUM,EQ,N,891.25,860.15,862.0,889.3,890.0,864.75,2812359,2473889866.0,891.25,686.6,69388,INE192A01025,2023-09-13,2023-09-12T18:30:00.000Z,2023-09-13T12:00:32.305Z,2023-09-13T12:00:32.305Z,0,,879.65,13-Sep-2023,,
108,6502f5df27df462662ca6442,TATACONSUM,EQ,N,897.7,881.0,895.0,884.55,883.1,889.3,2205160,1954956492.9,897.7,686.6,73555,INE192A01025,2023-09-14,2023-09-13T18:30:00.000Z,2023-09-14T12:00:31.744Z,2023-09-14T12:00:31.744Z,0,,886.54,14-Sep-2023,,
109,6504475f2478ca0e7abd22d2,TATACONSUM,EQ,N,889.75,873.5,887.55,875.9,876.45,884.55,1104866,969348131.95,897.7,686.6,42144,INE192A01025,2023-09-15,2023-09-14T18:30:00.000Z,2023-09-15T12:00:31.579Z,2023-09-15T12:00:31.579Z,0,,877.34,15-Sep-2023,,
110,65083c0021398656f86e34fb,TATACONSUM,EQ,N,885.95,875.9,883.0,880.95,879.0,875.9,1084407,955931619.35,897.7,686.6,34214,INE192A01025,2023-09-18,2023-09-17T18:30:00.000Z,2023-09-18T12:01:04.566Z,2023-09-18T12:01:04.566Z,0,,881.52,18-Sep-2023,,
111,650adf005ae8760c8d124807,TATACONSUM,EQ,N,880.9,865.0,880.8,869.7,868.5,880.95,924868,805221565.05,897.7,686.6,36785,INE192A01025,2023-09-20,2023-09-19T18:30:00.000Z,2023-09-20T12:01:04.152Z,2023-09-20T12:01:04.152Z,0,,870.63,20-Sep-2023,,
112,650c3080f681a73439f8021c,TATACONSUM,EQ,N,874.0,861.2,869.0,871.0,870.1,869.7,1165593,1013478894.35,897.7,686.6,65458,INE192A01025,2023-09-21,2023-09-20T18:30:00.000Z,2023-09-21T12:01:04.424Z,2023-09-21T12:01:04.424Z,0,,869.5,21-Sep-2023,,
113,650d81fff5c81ccb177c5949,TATACONSUM,EQ,N,889.85,870.05,871.0,877.75,877.0,871.0,1518828,1335723670.5,897.7,686.6,51025,INE192A01025,2023-09-22,2023-09-21T18:30:00.000Z,2023-09-22T12:01:03.898Z,2023-09-22T12:01:03.898Z,0,,879.44,22-Sep-2023,,
114,6511767f6f2c0a1b4b126075,TATACONSUM,EQ,N,905.6,870.55,881.95,900.6,905.6,877.75,2700627,2409695697.95,905.6,686.6,81137,INE192A01025,2023-09-25,2023-09-24T18:30:00.000Z,2023-09-25T12:01:03.793Z,2023-09-25T12:01:03.793Z,0,,892.27,25-Sep-2023,,
115,6512c7dde09fff5837485ddf,TATACONSUM,EQ,N,909.9,891.5,907.6,895.2,893.0,900.6,2064298,1861059864.0,909.9,686.6,62927,INE192A01025,2023-09-26,2023-09-25T18:30:00.000Z,2023-09-26T12:00:29.879Z,2023-09-26T12:00:29.879Z,0,,901.55,26-Sep-2023,,
116,65141960a2aafd6ad4b52cad,TATACONSUM,EQ,N,904.0,886.9,899.0,888.85,890.95,895.2,1233749,1100401769.15,909.9,686.6,37485,INE192A01025,2023-09-27,2023-09-26T18:30:00.000Z,2023-09-27T12:00:32.239Z,2023-09-27T12:00:32.239Z,0,,891.92,27-Sep-2023,,
117,65156adf82b3fd3efb42ea34,TATACONSUM,EQ,N,896.0,870.1,894.8,876.5,880.0,888.85,1801983,1587207333.0,909.9,686.6,55298,INE192A01025,2023-09-28,2023-09-27T18:30:00.000Z,2023-09-28T12:00:31.674Z,2023-09-28T12:00:31.674Z,0,,880.81,28-Sep-2023,,
118,6516bc7f71dfda05227ef1a7,TATACONSUM,EQ,N,885.9,873.7,885.9,876.9,877.5,876.5,817204,718097801.2,909.9,686.6,35059,INE192A01025,2023-09-29,2023-09-28T18:30:00.000Z,2023-09-29T12:01:03.944Z,2023-09-29T12:01:03.944Z,0,,878.73,29-Sep-2023,,
119,651c025f1be9dfb0191fc0f0,TATACONSUM,EQ,N,879.55,864.1,870.0,871.9,873.85,876.9,1183376,1031374310.9,909.9,686.6,46356,INE192A01025,2023-10-03,2023-10-02T18:30:00.000Z,2023-10-03T12:00:31.758Z,2023-10-03T12:00:31.758Z,0,,871.55,03-Oct-2023,,
120,651d53dd7c3b46193f8216b4,TATACONSUM,EQ,N,869.85,855.0,867.0,864.75,865.0,871.9,623081,538069519.35,909.9,686.6,39540,INE192A01025,2023-10-04,2023-10-03T18:30:00.000Z,2023-10-04T12:00:29.692Z,2023-10-04T12:00:29.692Z,0,,863.56,04-Oct-2023,,
121,651ea55ee5feb020ec204b04,TATACONSUM,EQ,N,869.25,857.5,866.05,860.2,861.7,864.75,749977,646244712.95,909.9,686.6,50800,INE192A01025,2023-10-05,2023-10-04T18:30:00.000Z,2023-10-05T12:00:30.825Z,2023-10-05T12:00:30.825Z,0,,861.69,05-Oct-2023,,
122,651ff70023d5cab0dd37ec96,TATACONSUM,EQ,N,877.5,861.0,861.0,874.75,874.45,860.2,960117,837924099.45,909.9,686.6,42692,INE192A01025,2023-10-06,2023-10-05T18:30:00.000Z,2023-10-06T12:01:04.906Z,2023-10-06T12:01:04.906Z,0,,872.73,06-Oct-2023,,
123,6523eb5f48a89b0f72d54bea,TATACONSUM,EQ,N,883.85,866.8,868.0,880.65,879.65,874.75,1200788,1053928844.2,909.9,686.6,40324,INE192A01025,2023-10-09,2023-10-08T18:30:00.000Z,2023-10-09T12:00:31.415Z,2023-10-09T12:00:31.415Z,0,,877.7,09-Oct-2023,,
124,65253d0084944aaf769069b6,TATACONSUM,EQ,N,892.4,881.75,885.0,888.75,888.1,880.65,870512,773105941.7,909.9,686.6,42728,INE192A01025,2023-10-10,2023-10-09T18:30:00.000Z,2023-10-10T12:01:04.657Z,2023-10-10T12:01:04.657Z,0,,888.1,10-Oct-2023,,
125,65268e804e688d14b41d51ec,TATACONSUM,EQ,N,897.2,886.2,895.0,888.4,887.0,888.75,1062565,948517416.5,909.9,686.6,36559,INE192A01025,2023-10-11,2023-10-10T18:30:00.000Z,2023-10-11T12:01:04.424Z,2023-10-11T12:01:04.424Z,0,,892.67,11-Oct-2023,,
126,6527dfdf3a61f2389d0298af,TATACONSUM,EQ,N,894.15,883.2,888.9,892.35,892.5,888.4,775364,690410124.1,909.9,686.6,65756,INE192A01025,2023-10-12,2023-10-11T18:30:00.000Z,2023-10-12T12:00:31.705Z,2023-10-12T12:00:31.705Z,0,,890.43,12-Oct-2023,,
127,64be6800e519160007005dcf,TATACONSUM,EQ,N,867.0,848.9,854.0,863.1,860.2,852.35,1149904,989584683.5,877.2,686.6,32777,INE192A01025,2023-07-24,2023-07-23T18:30:00.000Z,2023-07-24T12:01:04.495Z,2023-07-24T12:01:04.495Z,0,,860.58,24-Jul-2023,,
128,64bfb9800c138e0007f40bcc,TATACONSUM,EQ,N,869.5,856.0,863.1,868.55,869.0,863.1,873678,754905964.35,877.2,686.6,36427,INE192A01025,2023-07-25,2023-07-24T18:30:00.000Z,2023-07-25T12:01:04.616Z,2023-07-25T12:01:04.616Z,0,,864.06,25-Jul-2023,,
129,64c10b009ed6cc000754ca2d,TATACONSUM,EQ,N,883.95,869.55,873.95,873.9,870.1,868.55,1940116,1700119245.05,883.95,686.6,78581,INE192A01025,2023-07-26,2023-07-25T18:30:00.000Z,2023-07-26T12:01:04.081Z,2023-07-26T12:01:04.081Z,0,,876.3,26-Jul-2023,,
130,64c25c80182f900007f53de3,TATACONSUM,EQ,N,880.0,847.7,875.95,850.05,850.2,873.9,3203072,2744395602.35,883.95,686.6,80739,INE192A01025,2023-07-27,2023-07-26T18:30:00.000Z,2023-07-27T12:01:04.173Z,2023-07-27T12:01:04.173Z,0,,856.8,27-Jul-2023,,
131,64c3ae002611ab00072f4de6,TATACONSUM,EQ,N,860.4,842.0,854.25,859.35,859.4,850.05,2365708,2026496234.9,883.95,686.6,44613,INE192A01025,2023-07-28,2023-07-27T18:30:00.000Z,2023-07-28T12:01:04.254Z,2023-07-28T12:01:04.254Z,0,,856.61,28-Jul-2023,,
132,64c7a28058408d000705a2b0,TATACONSUM,EQ,N,860.85,852.5,859.35,859.3,859.0,859.35,1454789,1248598781.35,883.95,686.6,45453,INE192A01025,2023-07-31,2023-07-30T18:30:00.000Z,2023-07-31T12:01:04.203Z,2023-07-31T12:01:04.203Z,0,,858.27,31-Jul-2023,,
133,64c8f3ffa483e90006b4f6ef,TATACONSUM,EQ,N,863.3,853.1,861.9,856.75,857.0,859.3,987812,847080219.65,883.95,686.6,44159,INE192A01025,2023-08-01,2023-07-31T18:30:00.000Z,2023-08-01T12:01:03.993Z,2023-08-01T12:01:03.993Z,0,,857.53,01-Aug-2023,,
134,64ca45801adbb90007bd8c6a,TATACONSUM,EQ,N,855.0,838.2,855.0,843.05,840.8,856.75,1604731,1352439859.5,883.95,686.6,48837,INE192A01025,2023-08-02,2023-08-01T18:30:00.000Z,2023-08-02T12:01:04.357Z,2023-08-02T12:01:04.357Z,0,,842.78,02-Aug-2023,,
135,64cb9700aa61c7000746dcd0,TATACONSUM,EQ,N,841.65,832.55,840.0,835.4,834.9,843.05,1375222,1152037475.05,883.95,686.6,44649,INE192A01025,2023-08-03,2023-08-02T18:30:00.000Z,2023-08-03T12:01:04.487Z,2023-08-03T12:01:04.487Z,0,,837.71,03-Aug-2023,,
136,64cce88072897000075c2186,TATACONSUM,EQ,N,841.6,832.3,837.05,834.8,834.0,835.4,887582,741208315.2,883.95,686.6,30907,INE192A01025,2023-08-04,2023-08-03T18:30:00.000Z,2023-08-04T12:01:04.485Z,2023-08-04T12:01:04.485Z,0,,835.09,04-Aug-2023,,
137,64d0dcff894f76000797f338,TATACONSUM,EQ,N,840.65,829.5,836.95,837.8,835.3,834.8,1106208,924627826.9,883.95,686.6,39736,INE192A01025,2023-08-07,2023-08-06T18:30:00.000Z,2023-08-07T12:01:03.841Z,2023-08-07T12:01:03.841Z,0,,835.85,07-Aug-2023,,
138,64d22e80d81ef80007d0d2ed,TATACONSUM,EQ,N,853.1,833.75,839.0,847.45,846.0,837.8,1252297,1055437231.25,883.95,686.6,40626,INE192A01025,2023-08-08,2023-08-07T18:30:00.000Z,2023-08-08T12:01:04.296Z,2023-08-08T12:01:04.296Z,0,,842.8,08-Aug-2023,,
139,64d37fff9053d900069e5a0e,TATACONSUM,EQ,N,862.45,847.65,851.0,860.2,860.85,847.45,1704615,1455968178.85,883.95,686.6,38792,INE192A01025,2023-08-09,2023-08-08T18:30:00.000Z,2023-08-09T12:01:03.960Z,2023-08-09T12:01:03.960Z,0,,854.13,09-Aug-2023,,
140,64d4d1bcf9992d00073fec1d,TATACONSUM,EQ,N,863.2,848.0,861.15,850.55,850.7,860.2,941390,802647774.2,883.95,686.6,34575,INE192A01025,2023-08-10,2023-08-09T18:30:00.000Z,2023-08-10T12:02:04.579Z,2023-08-10T12:02:04.579Z,0,,852.62,10-Aug-2023,,
141,64d62300d81ef80007d0dfb4,TATACONSUM,EQ,N,853.85,835.0,849.7,836.9,835.8,850.55,909080,763674939.8,883.95,686.6,31864,INE192A01025,2023-08-11,2023-08-10T18:30:00.000Z,2023-08-11T12:01:04.116Z,2023-08-11T12:01:04.116Z,0,,840.05,11-Aug-2023,,
142,64df128b41160c444db6cf4d,TATACONSUM,EQ,N,845.9,829.65,838.85,844.7,845.0,836.9,754694,634580827.45,883.95,686.6,32827,INE192A01025,2023-08-14,2023-08-13T18:30:00.000Z,2023-08-18T06:41:15.466Z,2023-08-18T06:41:15.466Z,0,,840.85,14-Aug-2023,,
143,64df127c41160c444db6b9a6,TATACONSUM,EQ,N,843.45,836.8,840.9,840.7,838.0,844.7,360863,303178743.3,883.95,686.6,14680,INE192A01025,2023-08-16,2023-08-15T18:30:00.000Z,2023-08-18T06:41:00.645Z,2023-08-18T06:41:00.645Z,0,,840.15,16-Aug-2023,,
144,64df128641160c444db6c477,TATACONSUM,EQ,N,845.95,835.0,835.0,844.25,844.9,840.7,1105325,930364637.35,883.95,686.6,51743,INE192A01025,2023-08-17,2023-08-16T18:30:00.000Z,2023-08-18T06:41:10.173Z,2023-08-18T06:41:10.173Z,0,,841.71,17-Aug-2023,,
145,64df5d6241160c444db70080,TATACONSUM,EQ,N,848.95,835.5,845.0,842.55,843.4,844.25,1145798,966201450.75,883.95,686.6,38556,INE192A01025,2023-08-18,2023-08-17T18:30:00.000Z,2023-08-18T12:00:34.033Z,2023-08-18T12:00:34.033Z,0,,843.26,18-Aug-2023,,
146,64e351ffb8271e3cd4679c0b,TATACONSUM,EQ,N,849.4,840.8,846.0,848.5,847.05,842.55,680778,576070617.1,883.95,686.6,25781,INE192A01025,2023-08-21,2023-08-20T18:30:00.000Z,2023-08-21T12:01:03.727Z,2023-08-21T12:01:03.727Z,0,,846.19,21-Aug-2023,,
147,64e4a37f1438f93236e2a723,TATACONSUM,EQ,N,851.55,844.0,847.0,848.8,846.5,848.5,782931,664822092.4,883.95,686.6,34701,INE192A01025,2023-08-22,2023-08-21T18:30:00.000Z,2023-08-22T12:01:03.945Z,2023-08-22T12:01:03.945Z,0,,849.15,22-Aug-2023,,
148,64e5f50061b47d14d9870ad9,TATACONSUM,EQ,N,848.0,840.35,848.0,844.55,844.0,848.8,516482,435880973.9,883.95,686.6,24957,INE192A01025,2023-08-23,2023-08-22T18:30:00.000Z,2023-08-23T12:01:04.232Z,2023-08-23T12:01:04.232Z,0,,843.94,23-Aug-2023,,
149,64e7467f3b376a41b5d29086,TATACONSUM,EQ,N,854.8,842.1,845.0,844.2,845.0,844.55,1482572,1256126302.25,883.95,686.6,33702,INE192A01025,2023-08-24,2023-08-23T18:30:00.000Z,2023-08-24T12:01:03.672Z,2023-08-24T12:01:03.672Z,0,,847.26,24-Aug-2023,,
150,64e897ff3b376a41b5d2bb8f,TATACONSUM,EQ,N,846.15,830.15,840.0,832.55,831.0,844.2,1149261,961008108.0,883.95,686.6,29831,INE192A01025,2023-08-25,2023-08-24T18:30:00.000Z,2023-08-25T12:01:03.711Z,2023-08-25T12:01:03.711Z,0,,836.2,25-Aug-2023,,
151,64ec8c808445c76619b6a4a7,TATACONSUM,EQ,N,842.95,828.25,832.5,841.8,840.0,832.55,649996,544099213.45,883.95,686.6,36459,INE192A01025,2023-08-28,2023-08-27T18:30:00.000Z,2023-08-28T12:01:04.495Z,2023-08-28T12:01:04.495Z,0,,837.08,28-Aug-2023,,
152,64edddff8445c76619b6ce00,TATACONSUM,EQ,N,843.95,836.0,841.0,838.25,837.9,841.8,606053,508429388.55,883.95,686.6,25215,INE192A01025,2023-08-29,2023-08-28T18:30:00.000Z,2023-08-29T12:01:03.997Z,2023-08-29T12:01:03.997Z,0,,838.92,29-Aug-2023,,
153,64ef2f5f630eae06b1abec89,TATACONSUM,EQ,N,849.3,838.7,841.0,848.35,848.0,838.25,604884,511856983.3,883.95,686.6,24450,INE192A01025,2023-08-30,2023-08-29T18:30:00.000Z,2023-08-30T12:00:31.453Z,2023-08-30T12:00:31.453Z,0,,846.21,30-Aug-2023,,
154,64f080dd8dcd52615a18c231,TATACONSUM,EQ,N,851.45,829.05,848.35,834.35,837.0,848.35,2025392,1695038046.0,883.95,686.6,49577,INE192A01025,2023-08-31,2023-08-30T18:30:00.000Z,2023-08-31T12:00:29.452Z,2023-08-31T12:00:29.452Z,0,,836.89,31-Aug-2023,,
155,64f1d2eccfba990d9473b7ea,TATACONSUM,EQ,N,847.4,833.0,833.0,844.15,843.35,834.35,661741,557649158.85,883.95,686.6,36286,INE192A01025,2023-09-01,2023-08-31T18:30:00.000Z,2023-09-01T12:02:52.365Z,2023-09-01T12:02:52.365Z,0,,842.7,01-Sep-2023,,
156,6489abffef203700071ff5e4,TATACONSUM,EQ,N,865.0,816.0,822.8,862.5,862.25,819.9,7652583,6538178724.55,865.0,686.6,199993,INE192A01025,2023-06-14,2023-06-13T18:30:00.000Z,2023-06-14T12:01:03.709Z,2023-06-14T12:01:03.709Z,0,,854.38,14-Jun-2023,,
157,648afd80e001070007b97458,TATACONSUM,EQ,N,872.4,856.0,864.0,865.0,863.05,862.5,3106263,2685690772.95,872.4,686.6,75850,INE192A01025,2023-06-15,2023-06-14T18:30:00.000Z,2023-06-15T12:01:04.007Z,2023-06-15T12:01:04.007Z,0,,864.61,15-Jun-2023,,
158,648c4f00826cb200066b7a5d,TATACONSUM,EQ,N,870.45,852.05,868.0,862.75,863.0,865.0,1754715,1512731377.25,872.4,686.6,49430,INE192A01025,2023-06-16,2023-06-15T18:30:00.000Z,2023-06-16T12:01:04.176Z,2023-06-16T12:01:04.176Z,0,,862.1,16-Jun-2023,,
159,64904380e2783a00078bb41f,TATACONSUM,EQ,N,870.0,854.85,866.45,857.0,856.5,862.75,1308412,1127270305.2,872.4,686.6,41264,INE192A01025,2023-06-19,2023-06-18T18:30:00.000Z,2023-06-19T12:01:04.106Z,2023-06-19T12:01:04.106Z,0,,861.56,19-Jun-2023,,
160,649194e1cba4890007b6976f,TATACONSUM,EQ,N,867.0,847.3,857.0,858.9,859.6,857.0,1178858,1008889502.55,872.4,686.6,39200,INE192A01025,2023-06-20,2023-06-19T18:30:00.000Z,2023-06-20T12:00:33.941Z,2023-06-20T12:00:33.941Z,0,,855.82,20-Jun-2023,,
161,6492e67feff1a80007e01dac,TATACONSUM,EQ,N,877.2,853.05,859.0,860.15,858.95,858.9,1439299,1244380041.75,877.2,686.6,50208,INE192A01025,2023-06-21,2023-06-20T18:30:00.000Z,2023-06-21T12:01:03.900Z,2023-06-21T12:01:03.900Z,0,,864.57,21-Jun-2023,,
162,649437e15c29720007f6785b,TATACONSUM,EQ,N,862.0,840.6,862.0,841.9,842.0,860.15,988651,837927616.65,877.2,686.6,44670,INE192A01025,2023-06-22,2023-06-21T18:30:00.000Z,2023-06-22T12:00:33.813Z,2023-06-22T12:00:33.813Z,0,,847.55,22-Jun-2023,,
163,6495896328d6ae0007118eb3,TATACONSUM,EQ,N,846.2,831.65,842.0,840.85,842.7,841.9,806171,677927700.0,877.2,686.6,32388,INE192A01025,2023-06-23,2023-06-22T18:30:00.000Z,2023-06-23T12:00:35.868Z,2023-06-23T12:00:35.868Z,0,,840.92,23-Jun-2023,,
164,64997de120257400068ad50a,TATACONSUM,EQ,N,866.0,847.85,854.0,862.55,861.9,840.85,3022935,2600419938.5,877.2,686.6,71480,INE192A01025,2023-06-26,2023-06-25T18:30:00.000Z,2023-06-26T12:00:33.989Z,2023-06-26T12:00:33.989Z,0,,860.23,26-Jun-2023,,
165,649acf7fb99c430007452bdf,TATACONSUM,EQ,N,868.1,852.6,863.95,854.2,853.9,862.55,1131450,971446318.8,877.2,686.6,34607,INE192A01025,2023-06-27,2023-06-26T18:30:00.000Z,2023-06-27T12:01:03.881Z,2023-06-27T12:01:03.881Z,0,,858.59,27-Jun-2023,,
