,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP
519,63ce8860c943230007f8369c,PAYTM,EQ,N,1133.85,1075.0,1124.0,1082.7,1081.45,1119.65,6400253,6985316302.0,1955.0,1075.0,310557,INE982J01020,2022-01-12,2022-01-11T18:30:00.000Z,2023-01-23T13:15:12.465Z,2023-01-23T13:15:12.465Z,0,,1091.41,12-Jan-2022
520,63ce886fa6943c0007498a39,PAYTM,EQ,N,1087.9,1025.0,1085.0,1031.8,1027.7,1082.7,5750658,6069977568.95,1955.0,1025.0,215538,INE982J01020,2022-01-13,2022-01-12T18:30:00.000Z,2023-01-23T13:15:27.676Z,2023-01-23T13:15:27.676Z,0,,1055.53,13-Jan-2022
521,63ce887ec7307c0007d9da67,PAYTM,EQ,N,1128.0,1000.0,1025.0,1118.6,1116.05,1031.8,16212066,17453376826.45,1955.0,1000.0,607796,INE982J01020,2022-01-14,2022-01-13T18:30:00.000Z,2023-01-23T13:15:42.827Z,2023-01-23T13:15:42.827Z,0,,1076.57,14-Jan-2022
522,63ce888dc7c0c80007db8e86,PAYTM,EQ,N,1145.9,1092.0,1127.7,1105.3,1099.0,1118.6,5521603,6160040234.15,1955.0,1000.0,240363,INE982J01020,2022-01-17,2022-01-16T18:30:00.000Z,2023-01-23T13:15:57.832Z,2023-01-23T13:15:57.832Z,0,,1115.63,17-Jan-2022
523,63ce889d3853d8000737cfc7,PAYTM,EQ,N,1118.45,1030.0,1105.5,1041.65,1043.0,1105.3,4933836,5276077642.35,1955.0,1000.0,226249,INE982J01020,2022-01-18,2022-01-17T18:30:00.000Z,2023-01-23T13:16:13.102Z,2023-01-23T13:16:13.102Z,0,,1069.37,18-Jan-2022
524,63ce88ac8e4da900077ab77e,PAYTM,EQ,N,1051.9,990.0,1044.85,997.35,997.0,1041.65,7289774,7341819682.1,1955.0,990.0,331706,INE982J01020,2022-01-19,2022-01-18T18:30:00.000Z,2023-01-23T13:16:28.412Z,2023-01-23T13:16:28.412Z,0,,1007.14,19-Jan-2022
525,63ce88bb3853d8000737da03,PAYTM,EQ,N,1036.1,990.0,1013.0,995.35,992.8,997.35,4846568,4878047598.6,1955.0,990.0,213855,INE982J01020,2022-01-20,2022-01-19T18:30:00.000Z,2023-01-23T13:16:43.478Z,2023-01-23T13:16:43.478Z,0,,1006.5,20-Jan-2022
526,63ce88cac7307c0007d9e474,PAYTM,EQ,N,999.3,952.3,995.05,960.3,960.0,995.35,4328259,4224572341.55,1955.0,952.3,202012,INE982J01020,2022-01-21,2022-01-20T18:30:00.000Z,2023-01-23T13:16:58.715Z,2023-01-23T13:16:58.715Z,0,,976.04,21-Jan-2022
527,63ce88d9c943230007f84062,PAYTM,EQ,N,960.3,881.05,960.3,917.45,916.0,960.3,7942445,7242025661.85,1955.0,881.05,361650,INE982J01020,2022-01-24,2022-01-23T18:30:00.000Z,2023-01-23T13:17:13.938Z,2023-01-23T13:17:13.938Z,0,,911.81,24-Jan-2022
528,63ce88e9c5be400007363535,PAYTM,EQ,N,938.0,875.0,900.0,914.8,914.95,917.45,6091452,5559381635.35,1955.0,875.0,256665,INE982J01020,2022-01-25,2022-01-24T18:30:00.000Z,2023-01-23T13:17:29.030Z,2023-01-23T13:17:29.030Z,0,,912.65,25-Jan-2022
529,63ce88f8c7307c0007d9edf9,PAYTM,EQ,N,913.0,881.0,904.0,893.7,891.0,914.8,2459507,2213421882.3,1955.0,875.0,113669,INE982J01020,2022-01-27,2022-01-26T18:30:00.000Z,2023-01-23T13:17:44.145Z,2023-01-23T13:17:44.145Z,0,,899.95,27-Jan-2022
530,63ce8907c7307c0007d9f782,PAYTM,EQ,N,923.9,900.0,900.4,903.05,902.7,893.7,2209828,2015964279.05,1955.0,875.0,95893,INE982J01020,2022-01-28,2022-01-27T18:30:00.000Z,2023-01-23T13:17:59.409Z,2023-01-23T13:17:59.409Z,0,,912.27,28-Jan-2022
531,63ce8916bca9320007ebd71f,PAYTM,EQ,N,932.0,911.0,920.0,916.85,919.4,903.05,1609589,1479219613.3,1955.0,875.0,63436,INE982J01020,2022-01-31,2022-01-30T18:30:00.000Z,2023-01-23T13:18:14.497Z,2023-01-23T13:18:14.497Z,0,,919.0,31-Jan-2022
532,63ce8925ed0f3900079b9599,PAYTM,EQ,N,977.0,921.2,925.0,965.6,970.5,916.85,5469324,5243893515.75,1955.0,875.0,193380,INE982J01020,2022-02-01,2022-01-31T18:30:00.000Z,2023-01-23T13:18:29.498Z,2023-01-23T13:18:29.498Z,0,,958.78,01-Feb-2022
533,63ce89343853d8000737e3ba,PAYTM,EQ,N,994.0,950.1,975.0,957.1,955.65,965.6,2672904,2591573298.45,1955.0,875.0,98524,INE982J01020,2022-02-02,2022-02-01T18:30:00.000Z,2023-01-23T13:18:44.572Z,2023-01-23T13:18:44.572Z,0,,969.57,02-Feb-2022
534,63ce8943d0a9900007ad3d1f,PAYTM,EQ,N,959.0,940.05,959.0,944.5,944.0,957.1,1410694,1335915277.35,1955.0,875.0,52757,INE982J01020,2022-02-03,2022-02-02T18:30:00.000Z,2023-01-23T13:18:59.709Z,2023-01-23T13:18:59.709Z,0,,946.99,03-Feb-2022
535,63ce8952c7307c0007da012a,PAYTM,EQ,N,961.9,946.05,950.35,953.3,952.9,944.5,1272194,1212556096.2,1955.0,875.0,51700,INE982J01020,2022-02-04,2022-02-03T18:30:00.000Z,2023-01-23T13:19:14.818Z,2023-01-23T13:19:14.818Z,0,,953.12,04-Feb-2022
536,63ce8962ea62a900077601c5,PAYTM,EQ,N,984.5,881.3,941.0,957.55,955.0,953.3,3854849,3690445261.9,1955.0,875.0,137945,INE982J01020,2022-02-07,2022-02-06T18:30:00.000Z,2023-01-23T13:19:30.213Z,2023-01-23T13:19:30.213Z,0,,957.35,07-Feb-2022
537,63ce8971a34e360007d0d829,PAYTM,EQ,N,976.75,931.75,965.75,937.95,937.9,957.55,1760398,1666569585.1,1955.0,875.0,66446,INE982J01020,2022-02-08,2022-02-07T18:30:00.000Z,2023-01-23T13:19:45.827Z,2023-01-23T13:19:45.827Z,0,,946.7,08-Feb-2022
538,63ce8980f1500d00079a13ce,PAYTM,EQ,N,955.0,936.2,948.75,941.5,940.0,937.95,833193,786113033.7,1955.0,875.0,32767,INE982J01020,2022-02-09,2022-02-08T18:30:00.000Z,2023-01-23T13:20:00.207Z,2023-01-23T13:20:00.207Z,0,,943.49,09-Feb-2022
539,63ce898feb800e0007024304,PAYTM,EQ,N,958.75,935.75,958.75,938.35,938.75,941.5,1036415,976215875.5,1955.0,875.0,37602,INE982J01020,2022-02-10,2022-02-09T18:30:00.000Z,2023-01-23T13:20:15.296Z,2023-01-23T13:20:15.296Z,0,,941.92,10-Feb-2022
540,63ce899ef1500d00079a1d45,PAYTM,EQ,N,934.45,903.0,933.0,906.5,906.0,938.35,1272179,1167744920.6,1955.0,875.0,55399,INE982J01020,2022-02-11,2022-02-10T18:30:00.000Z,2023-01-23T13:20:30.438Z,2023-01-23T13:20:30.438Z,0,,917.91,11-Feb-2022
541,63ce89add0a9900007ad46bd,PAYTM,EQ,N,895.95,860.0,895.95,863.5,862.4,906.5,1866242,1633080426.45,1955.0,860.0,88543,INE982J01020,2022-02-14,2022-02-13T18:30:00.000Z,2023-01-23T13:20:45.566Z,2023-01-23T13:20:45.566Z,0,,875.06,14-Feb-2022
542,63ce89bced0f3900079ba0c1,PAYTM,EQ,N,884.45,840.0,874.0,851.5,851.25,863.5,2446406,2083543098.75,1955.0,840.0,89715,INE982J01020,2022-02-15,2022-02-14T18:30:00.000Z,2023-01-23T13:21:00.729Z,2023-01-23T13:21:00.729Z,0,,851.68,15-Feb-2022
543,63ce89cbc7307c0007da0af7,PAYTM,EQ,N,883.3,856.0,865.0,861.35,857.5,851.5,2793265,2430079602.85,1955.0,840.0,95876,INE982J01020,2022-02-16,2022-02-15T18:30:00.000Z,2023-01-23T13:21:15.780Z,2023-01-23T13:21:15.780Z,0,,869.98,16-Feb-2022
544,63ce89daeb800e0007024c54,PAYTM,EQ,N,869.8,845.25,865.0,849.95,848.0,861.35,1362229,1167466627.5,1955.0,840.0,48285,INE982J01020,2022-02-17,2022-02-16T18:30:00.000Z,2023-01-23T13:21:30.842Z,2023-01-23T13:21:30.842Z,0,,857.03,17-Feb-2022
545,63ce89e9d0a9900007ad503d,PAYTM,EQ,N,848.0,831.0,844.8,833.4,833.85,849.95,1325802,1110799385.25,1955.0,831.0,55283,INE982J01020,2022-02-18,2022-02-17T18:30:00.000Z,2023-01-23T13:21:45.931Z,2023-01-23T13:21:45.931Z,0,,837.83,18-Feb-2022
546,63d7aba0ad649f00071bfde9,PAYTM,EQ,N,1725.0,1629.15,1715.0,1636.7,1640.0,1699.6,1294466,2167734948.35,1955.0,1271.0,91570,INE982J01020,2021-12-01,2021-11-30T18:30:00.000Z,2023-01-30T11:36:00.805Z,2023-01-30T11:36:00.805Z,0,,1674.62,01-Dec-2021
547,63d7abafd0920400073c59cd,PAYTM,EQ,N,1671.65,1592.0,1642.0,1600.85,1597.1,1636.7,1089716,1759103418.9,1955.0,1271.0,78161,INE982J01020,2021-12-02,2021-12-01T18:30:00.000Z,2023-01-30T11:36:15.890Z,2023-01-30T11:36:15.890Z,0,,1614.28,02-Dec-2021
548,63d7abbe3aa4bc0006fd3069,PAYTM,EQ,N,1698.0,1601.0,1615.0,1648.35,1645.0,1600.85,1322036,2184389021.6,1955.0,1271.0,98102,INE982J01020,2021-12-03,2021-12-02T18:30:00.000Z,2023-01-30T11:36:30.944Z,2023-01-30T11:36:30.944Z,0,,1652.29,03-Dec-2021
549,63d7abcece536a0007463a44,PAYTM,EQ,N,1680.05,1598.7,1658.0,1604.45,1600.0,1648.35,632800,1035398476.25,1955.0,1271.0,45113,INE982J01020,2021-12-06,2021-12-05T18:30:00.000Z,2023-01-30T11:36:46.231Z,2023-01-30T11:36:46.231Z,0,,1636.22,06-Dec-2021
550,63d7abddac8548000761d4c8,PAYTM,EQ,N,1635.0,1571.0,1623.35,1577.5,1574.0,1604.45,631249,1006430469.75,1955.0,1271.0,51655,INE982J01020,2021-12-07,2021-12-06T18:30:00.000Z,2023-01-30T11:37:01.314Z,2023-01-30T11:37:01.314Z,0,,1594.35,07-Dec-2021
551,63d7abecad649f00071c0722,PAYTM,EQ,N,1610.0,1546.25,1590.25,1553.4,1549.8,1577.5,726491,1141346634.4,1955.0,1271.0,51969,INE982J01020,2021-12-08,2021-12-07T18:30:00.000Z,2023-01-30T11:37:16.518Z,2023-01-30T11:37:16.518Z,0,,1571.04,08-Dec-2021
552,63d7abfbc49cb60007c477fb,PAYTM,EQ,N,1644.7,1525.1,1550.0,1593.95,1592.9,1553.4,2849040,4540399906.85,1955.0,1271.0,200053,INE982J01020,2021-12-09,2021-12-08T18:30:00.000Z,2023-01-30T11:37:31.939Z,2023-01-30T11:37:31.939Z,0,,1593.66,09-Dec-2021
553,63d7ac0aad649f00071c107d,PAYTM,EQ,N,1609.0,1563.0,1605.0,1567.55,1564.6,1593.95,845711,1337262385.45,1955.0,1271.0,47835,INE982J01020,2021-12-10,2021-12-09T18:30:00.000Z,2023-01-30T11:37:46.600Z,2023-01-30T11:37:46.600Z,0,,1581.23,10-Dec-2021
554,63d7ac19ce536a00074643ce,PAYTM,EQ,N,1578.75,1546.1,1578.0,1555.05,1552.0,1567.55,740610,1154082115.6,1955.0,1271.0,49649,INE982J01020,2021-12-13,2021-12-12T18:30:00.000Z,2023-01-30T11:38:01.720Z,2023-01-30T11:38:01.720Z,0,,1558.29,13-Dec-2021
555,63d7ac284a097d0008718365,PAYTM,EQ,N,1555.05,1490.75,1547.0,1496.05,1492.0,1555.05,1386088,2103560760.85,1955.0,1271.0,95597,INE982J01020,2021-12-14,2021-12-13T18:30:00.000Z,2023-01-30T11:38:16.903Z,2023-01-30T11:38:16.903Z,0,,1517.62,14-Dec-2021
556,63d7ac3791e6ce00070b1402,PAYTM,EQ,N,1429.95,1296.0,1421.3,1379.95,1381.9,1496.05,13139593,17969273143.45,1955.0,1271.0,624089,INE982J01020,2021-12-15,2021-12-14T18:30:00.000Z,2023-01-30T11:38:31.866Z,2023-01-30T11:38:31.866Z,0,,1367.57,15-Dec-2021
557,63d7ac4734f4430007b610f9,PAYTM,EQ,N,1435.0,1390.55,1435.0,1399.35,1401.0,1379.95,2323522,3277719443.15,1955.0,1271.0,114567,INE982J01020,2021-12-16,2021-12-15T18:30:00.000Z,2023-01-30T11:38:47.035Z,2023-01-30T11:38:47.035Z,0,,1410.67,16-Dec-2021
558,63d7ac561e67540007c9a06b,PAYTM,EQ,N,1411.0,1307.0,1411.0,1321.0,1331.9,1399.35,2503637,3379447185.05,1955.0,1271.0,146838,INE982J01020,2021-12-17,2021-12-16T18:30:00.000Z,2023-01-30T11:39:02.234Z,2023-01-30T11:39:02.234Z,0,,1349.82,17-Dec-2021
559,63d7ac6591e6ce00070b1d69,PAYTM,EQ,N,1327.6,1290.0,1321.0,1304.0,1306.85,1321.0,1740923,2272141803.05,1955.0,1271.0,104177,INE982J01020,2021-12-20,2021-12-19T18:30:00.000Z,2023-01-30T11:39:17.148Z,2023-01-30T11:39:17.148Z,0,,1305.14,20-Dec-2021
560,63d7ac74ad649f00071c19c1,PAYTM,EQ,N,1348.95,1306.0,1306.0,1311.45,1312.3,1304.0,995207,1318500620.85,1955.0,1271.0,51626,INE982J01020,2021-12-21,2021-12-20T18:30:00.000Z,2023-01-30T11:39:32.375Z,2023-01-30T11:39:32.375Z,0,,1324.85,21-Dec-2021
561,63d7ac83d0920400073c6377,PAYTM,EQ,N,1350.0,1330.55,1348.1,1342.2,1344.75,1311.45,966463,1295047598.7,1955.0,1271.0,54147,INE982J01020,2021-12-22,2021-12-21T18:30:00.000Z,2023-01-30T11:39:47.521Z,2023-01-30T11:39:47.521Z,0,,1339.99,22-Dec-2021
562,63d7ac92ec06e30007fc1a92,PAYTM,EQ,N,1385.0,1344.0,1358.45,1348.8,1347.2,1342.2,1268283,1725893153.35,1955.0,1271.0,57725,INE982J01020,2021-12-23,2021-12-22T18:30:00.000Z,2023-01-30T11:40:02.636Z,2023-01-30T11:40:02.636Z,0,,1360.81,23-Dec-2021
563,63d7aca1ec6af300077bc11c,PAYTM,EQ,N,1381.0,1331.15,1348.7,1369.55,1368.0,1348.8,1340599,1815818979.45,1955.0,1271.0,49451,INE982J01020,2021-12-24,2021-12-23T18:30:00.000Z,2023-01-30T11:40:17.732Z,2023-01-30T11:40:17.732Z,0,,1354.48,24-Dec-2021
564,63d7acb0efeae70008bb63aa,PAYTM,EQ,N,1365.35,1335.3,1365.0,1344.95,1345.3,1369.55,717268,964532813.7,1955.0,1271.0,37672,INE982J01020,2021-12-27,2021-12-26T18:30:00.000Z,2023-01-30T11:40:32.802Z,2023-01-30T11:40:32.802Z,0,,1344.73,27-Dec-2021
565,63d7acbfec06e30007fc242f,PAYTM,EQ,N,1364.2,1345.0,1350.0,1353.5,1348.0,1344.95,1112292,1509133596.25,1955.0,1271.0,29182,INE982J01020,2021-12-28,2021-12-27T18:30:00.000Z,2023-01-30T11:40:47.882Z,2023-01-30T11:40:47.882Z,0,,1356.78,28-Dec-2021
566,63d7accfec6af300077bcab0,PAYTM,EQ,N,1379.15,1340.0,1353.5,1341.55,1340.95,1353.5,1096725,1480510013.1,1955.0,1271.0,40620,INE982J01020,2021-12-29,2021-12-28T18:30:00.000Z,2023-01-30T11:41:03.122Z,2023-01-30T11:41:03.122Z,0,,1349.94,29-Dec-2021
567,63d7acde4a097d0008718d34,PAYTM,EQ,N,1350.0,1325.1,1330.0,1327.95,1328.0,1341.55,806752,1076848572.55,1955.0,1271.0,34918,INE982J01020,2021-12-30,2021-12-29T18:30:00.000Z,2023-01-30T11:41:18.192Z,2023-01-30T11:41:18.192Z,0,,1334.8,30-Dec-2021
568,63d7aced1e67540007c9a9e4,PAYTM,EQ,N,1347.8,1330.05,1336.0,1334.55,1334.0,1327.95,407521,544648303.0,1955.0,1271.0,22725,INE982J01020,2021-12-31,2021-12-30T18:30:00.000Z,2023-01-30T11:41:33.175Z,2023-01-30T11:41:33.175Z,0,,1336.49,31-Dec-2021
569,63ce87f6c7c0c80007db7794,PAYTM,EQ,N,1346.85,1335.0,1335.0,1339.8,1337.0,1334.55,502075,673505377.9,1955.0,1271.0,25865,INE982J01020,2022-01-03,2022-01-02T18:30:00.000Z,2023-01-23T13:13:26.905Z,2023-01-23T13:13:26.905Z,0,,1341.44,03-Jan-2022
570,63ce8805c8ca820007f8719f,PAYTM,EQ,N,1350.0,1313.0,1350.0,1317.75,1316.85,1339.8,1588242,2104540626.45,1955.0,1271.0,59195,INE982J01020,2022-01-04,2022-01-03T18:30:00.000Z,2023-01-23T13:13:41.730Z,2023-01-23T13:13:41.730Z,0,,1325.08,04-Jan-2022
571,63ce8814c7c0c80007db8147,PAYTM,EQ,N,1325.7,1285.35,1323.5,1288.35,1288.95,1317.75,1731917,2248318364.2,1955.0,1271.0,115226,INE982J01020,2022-01-05,2022-01-04T18:30:00.000Z,2023-01-23T13:13:56.813Z,2023-01-23T13:13:56.813Z,0,,1298.17,05-Jan-2022
572,63ce882462e2190007379866,PAYTM,EQ,N,1287.0,1251.0,1287.0,1254.05,1252.85,1288.35,1765486,2232314496.45,1955.0,1251.0,123523,INE982J01020,2022-01-06,2022-01-05T18:30:00.000Z,2023-01-23T13:14:12.047Z,2023-01-23T13:14:12.047Z,0,,1264.42,06-Jan-2022
573,63ce88333920dc0007437033,PAYTM,EQ,N,1265.0,1230.0,1265.0,1231.6,1232.0,1254.05,1807539,2239726941.0,1955.0,1230.0,120323,INE982J01020,2022-01-07,2022-01-06T18:30:00.000Z,2023-01-23T13:14:27.164Z,2023-01-23T13:14:27.164Z,0,,1239.1,07-Jan-2022
574,63ce8842c7307c0007d9cee3,PAYTM,EQ,N,1230.0,1152.05,1230.0,1158.05,1159.0,1231.6,4560745,5403036145.95,1955.0,1152.05,279585,INE982J01020,2022-01-10,2022-01-09T18:30:00.000Z,2023-01-23T13:14:42.265Z,2023-01-23T13:14:42.265Z,0,,1184.68,10-Jan-2022
575,63d7ab27efeae70008bb5a27,PAYTM,EQ,N,1955.0,1560.0,1950.0,1560.8,1560.0,2150.0,23955434,40870112754.65,1955.0,1560.0,1090130,INE982J01020,2021-11-18,2021-11-17T18:30:00.000Z,2023-01-30T11:33:59.944Z,2023-01-30T11:33:59.944Z,0,,1706.09,18-Nov-2021
576,63d7ab363aa4bc0006fd1d78,PAYTM,EQ,N,1519.0,1271.0,1509.0,1359.6,1362.0,1560.8,25114710,34684062469.45,1955.0,1271.0,1072555,INE982J01020,2021-11-22,2021-11-21T18:30:00.000Z,2023-01-30T11:34:14.960Z,2023-01-30T11:34:14.960Z,0,,1381.03,22-Nov-2021
577,63d7ab461e67540007c99710,PAYTM,EQ,N,1525.0,1360.0,1360.0,1494.7,1489.8,1359.6,12954174,18962202133.8,1955.0,1271.0,609102,INE982J01020,2021-11-23,2021-11-22T18:30:00.000Z,2023-01-30T11:34:30.215Z,2023-01-30T11:34:30.215Z,0,,1463.79,23-Nov-2021
578,63d7ab55284b4900075ab942,PAYTM,EQ,N,1785.0,1502.95,1503.0,1752.45,1753.0,1494.7,21541021,36066477522.05,1955.0,1271.0,795626,INE982J01020,2021-11-24,2021-11-23T18:30:00.000Z,2023-01-30T11:34:45.397Z,2023-01-30T11:34:45.397Z,0,,1674.32,24-Nov-2021
579,63d7ab64ec06e30007fc10d8,PAYTM,EQ,N,1873.7,1711.1,1766.7,1798.75,1785.0,1752.45,13018344,23403611871.7,1955.0,1271.0,715521,INE982J01020,2021-11-25,2021-11-24T18:30:00.000Z,2023-01-30T11:35:00.409Z,2023-01-30T11:35:00.409Z,0,,1797.74,25-Nov-2021
580,63d7ab73595bb200070847c6,PAYTM,EQ,N,1832.0,1663.0,1760.0,1782.6,1765.6,1798.75,6527364,11430564624.0,1955.0,1271.0,365030,INE982J01020,2021-11-26,2021-11-25T18:30:00.000Z,2023-01-30T11:35:15.449Z,2023-01-30T11:35:15.449Z,0,,1751.18,26-Nov-2021
581,63d7ab823aa4bc0006fd26f2,PAYTM,EQ,N,1810.0,1700.0,1700.0,1736.45,1706.95,1782.6,4564112,8054230891.1,1955.0,1271.0,278696,INE982J01020,2021-11-29,2021-11-28T18:30:00.000Z,2023-01-30T11:35:30.566Z,2023-01-30T11:35:30.566Z,0,,1764.69,29-Nov-2021
582,63d7ab91595bb20007085122,PAYTM,EQ,N,1770.0,1678.2,1729.95,1699.6,1699.0,1736.45,2200149,3800245259.35,1955.0,1271.0,141342,INE982J01020,2021-11-30,2021-11-29T18:30:00.000Z,2023-01-30T11:35:45.896Z,2023-01-30T11:35:45.896Z,0,,1727.27,30-Nov-2021
583,63d7aba0ad649f00071bfde9,PAYTM,EQ,N,1725.0,1629.15,1715.0,1636.7,1640.0,1699.6,1294466,2167734948.35,1955.0,1271.0,91570,INE982J01020,2021-12-01,2021-11-30T18:30:00.000Z,2023-01-30T11:36:00.805Z,2023-01-30T11:36:00.805Z,0,,1674.62,01-Dec-2021
