,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA,symChange
265,642836517ae9d00007116f4e,SHRIRAMFIN,EQ,N,1259.3,1225.0,1254.3,1233.2,1230.0,1260.55,858054,1062324025.3,1509.0,1047.1,33792,INE721A01013,2023-03-24,2023-03-23T18:30:00.000Z,2023-04-01T13:49:05.724Z,2023-04-01T13:49:05.724Z,0,,1238.06,24-Mar-2023,,
266,63b6bbe00274fd00070366c1,SHRIRAMFIN,EQ,N,1340.0,1311.25,1335.95,1319.9,1318.55,1328.35,461987,611702348.25,1509.0,1002.0,20972,INE721A01013,2023-01-05,2023-01-04T18:30:00.000Z,2023-01-05T12:00:32.770Z,2023-01-05T12:00:32.770Z,0,,1324.07,05-Jan-2023,,
267,642831c27a8f1d000733f4cf,SHRIRAMFIN,EQ,N,1325.75,1287.0,1324.9,1294.65,1293.7,1319.9,319983,417280708.85,1509.0,1002.0,18463,INE721A01013,2023-01-06,2023-01-05T18:30:00.000Z,2023-04-01T13:29:38.613Z,2023-04-01T13:29:38.613Z,0,,1304.07,06-Jan-2023,,
268,63bc01e144c5550007cfd8f2,SHRIRAMFIN,EQ,N,1324.7,1299.5,1300.0,1318.6,1323.5,1294.65,469651,618021536.4,1509.0,1002.0,41318,INE721A01013,2023-01-09,2023-01-08T18:30:00.000Z,2023-01-09T12:00:33.940Z,2023-01-09T12:00:33.940Z,0,,1315.92,09-Jan-2023,,
269,63bd53629bf4ee00067560b0,SHRIRAMFIN,EQ,N,1337.6,1318.6,1322.65,1333.9,1335.0,1318.6,569860,756967490.05,1509.0,1002.0,34667,INE721A01013,2023-01-10,2023-01-09T18:30:00.000Z,2023-01-10T12:00:34.668Z,2023-01-10T12:00:34.668Z,0,,1328.34,10-Jan-2023,,
270,63bea4fe34c2300007bbd561,SHRIRAMFIN,EQ,N,1343.85,1319.1,1334.0,1334.5,1331.5,1333.9,289049,385697640.25,1509.0,1002.0,17242,INE721A01013,2023-01-11,2023-01-10T18:30:00.000Z,2023-01-11T12:01:02.240Z,2023-01-11T12:01:02.240Z,0,,1334.37,11-Jan-2023,,
271,63bff67e69f058000797114c,SHRIRAMFIN,EQ,N,1342.25,1305.2,1341.5,1312.65,1313.0,1334.5,451870,597309047.4,1509.0,1002.0,19840,INE721A01013,2023-01-12,2023-01-11T18:30:00.000Z,2023-01-12T12:01:02.053Z,2023-01-12T12:01:02.053Z,0,,1321.86,12-Jan-2023,,
272,642831735c7d010007ff86c6,SHRIRAMFIN,EQ,N,1313.0,1267.6,1310.0,1283.2,1284.9,1312.65,919496,1183490880.2,1509.0,1002.0,37236,INE721A01013,2023-01-13,2023-01-12T18:30:00.000Z,2023-04-01T13:28:19.154Z,2023-04-01T13:28:19.154Z,0,,1287.11,13-Jan-2023,,
273,63c53c7e2791db0007341bfc,SHRIRAMFIN,EQ,N,1301.55,1269.0,1289.0,1272.7,1272.9,1283.2,509856,654325251.7,1509.0,1002.0,22729,INE721A01013,2023-01-16,2023-01-15T18:30:00.000Z,2023-01-16T12:01:02.307Z,2023-01-16T12:01:02.307Z,0,,1283.35,16-Jan-2023,,
274,63c68dfd2ba8180007e54fe3,SHRIRAMFIN,EQ,N,1280.65,1262.9,1277.75,1271.65,1275.1,1272.7,633527,805548259.8,1509.0,1002.0,45297,INE721A01013,2023-01-17,2023-01-16T18:30:00.000Z,2023-01-17T12:01:01.944Z,2023-01-17T12:01:01.944Z,0,,1271.53,17-Jan-2023,,
275,63c7df7e92bef60007a047c1,SHRIRAMFIN,EQ,N,1291.75,1256.15,1278.0,1284.0,1281.3,1271.65,475166,605208417.05,1509.0,1002.0,22463,INE721A01013,2023-01-18,2023-01-17T18:30:00.000Z,2023-01-18T12:01:02.059Z,2023-01-18T12:01:02.059Z,0,,1273.68,18-Jan-2023,,
276,63c930fe0f0dd300070aba9e,SHRIRAMFIN,EQ,N,1297.35,1272.3,1284.0,1294.8,1291.0,1284.0,497959,643395408.5,1509.0,1002.0,35934,INE721A01013,2023-01-19,2023-01-18T18:30:00.000Z,2023-01-19T12:01:02.015Z,2023-01-19T12:01:02.015Z,0,,1292.07,19-Jan-2023,,
277,64283110f92f9a000777d220,SHRIRAMFIN,EQ,N,1294.0,1266.4,1294.0,1277.3,1277.95,1294.8,396914,507162872.7,1509.0,1002.0,39011,INE721A01013,2023-01-20,2023-01-19T18:30:00.000Z,2023-04-01T13:26:40.569Z,2023-04-01T13:26:40.569Z,0,,1277.77,20-Jan-2023,,
278,63ce76e2c7c0c80007db5265,SHRIRAMFIN,EQ,N,1296.95,1274.9,1282.1,1284.6,1280.45,1277.3,253966,327060638.5,1509.0,1002.0,17180,INE721A01013,2023-01-23,2023-01-22T18:30:00.000Z,2023-01-23T12:00:34.687Z,2023-01-23T12:00:34.687Z,0,,1287.81,23-Jan-2023,,
279,63cfc87e1e67540007c91b0c,SHRIRAMFIN,EQ,N,1292.8,1263.0,1287.9,1265.3,1264.0,1284.6,212299,270440086.6,1509.0,1002.0,13559,INE721A01013,2023-01-24,2023-01-23T18:30:00.000Z,2023-01-24T12:01:02.062Z,2023-01-24T12:01:02.062Z,0,,1273.86,24-Jan-2023,,
280,63d119fe1947950006dff6a0,SHRIRAMFIN,EQ,N,1270.65,1230.0,1268.55,1254.2,1255.05,1265.3,426186,533120961.45,1509.0,1002.0,21709,INE721A01013,2023-01-25,2023-01-24T18:30:00.000Z,2023-01-25T12:01:02.687Z,2023-01-25T12:01:02.687Z,0,,1250.91,25-Jan-2023,,
281,642821069d5f4500072ed479,SHRIRAMFIN,EQ,N,1284.0,1230.05,1255.0,1241.05,1238.75,1254.2,482105,604579282.05,1509.0,1002.0,21594,INE721A01013,2023-01-27,2023-01-26T18:30:00.000Z,2023-04-01T12:18:14.597Z,2023-04-01T12:18:14.597Z,0,,1254.04,27-Jan-2023,,
282,63d7b17d664d7a00067823ec,SHRIRAMFIN,EQ,N,1264.9,1227.4,1239.0,1243.85,1248.4,1241.05,1181135,1462834199.0,1509.0,1002.0,20913,INE721A01013,2023-01-30,2023-01-29T18:30:00.000Z,2023-01-30T12:01:01.967Z,2023-01-30T12:01:01.967Z,0,,1238.5,30-Jan-2023,,
283,63d902e0595bb2000708586c,SHRIRAMFIN,EQ,N,1295.4,1233.4,1247.6,1286.6,1290.0,1243.85,1210700,1539355766.2,1509.0,1002.0,58221,INE721A01013,2023-01-31,2023-01-30T18:30:00.000Z,2023-01-31T12:00:32.195Z,2023-01-31T12:00:32.195Z,0,,1271.46,31-Jan-2023,,
284,63da545bce536a0007465169,SHRIRAMFIN,EQ,N,1366.9,1278.2,1328.0,1297.35,1293.2,1286.6,1587326,2106443302.5,1509.0,1002.0,56723,INE721A01013,2023-02-01,2023-01-31T18:30:00.000Z,2023-02-01T12:00:27.099Z,2023-02-01T12:00:27.099Z,0,,1327.04,01-Feb-2023,,
285,63dba5e049199b0007c38a90,SHRIRAMFIN,EQ,N,1299.6,1253.0,1292.9,1264.5,1269.5,1297.35,510516,649933030.3,1509.0,1002.0,35027,INE721A01013,2023-02-02,2023-02-01T18:30:00.000Z,2023-02-02T12:00:32.602Z,2023-02-02T12:00:32.602Z,0,,1273.09,02-Feb-2023,,
286,6428332f7ae9d000071150f9,SHRIRAMFIN,EQ,N,1284.2,1250.0,1271.2,1279.05,1276.0,1264.5,520118,658112575.5,1509.0,1002.0,27176,INE721A01013,2023-02-03,2023-02-02T18:30:00.000Z,2023-04-01T13:35:43.085Z,2023-04-01T13:35:43.085Z,0,,1265.31,03-Feb-2023,,
287,63e0ebfee9486e000641a5f0,SHRIRAMFIN,EQ,N,1297.6,1260.0,1260.0,1293.65,1293.1,1279.05,417671,537823723.15,1509.0,1002.0,33205,INE721A01013,2023-02-06,2023-02-05T18:30:00.000Z,2023-02-06T12:01:02.406Z,2023-02-06T12:01:02.406Z,0,,1287.67,06-Feb-2023,,
288,63e23d7e9029740006c92136,SHRIRAMFIN,EQ,N,1303.0,1279.0,1293.9,1291.3,1287.55,1293.65,388156,501111304.2,1509.0,1002.0,21917,INE721A01013,2023-02-07,2023-02-06T18:30:00.000Z,2023-02-07T12:01:02.043Z,2023-02-07T12:01:02.043Z,0,,1291.0,07-Feb-2023,,
289,63e38edb77e63d0007d9b7c6,SHRIRAMFIN,EQ,N,1310.8,1290.05,1297.8,1307.65,1302.35,1291.3,343154,446552462.95,1509.0,1002.0,16705,INE721A01013,2023-02-08,2023-02-07T18:30:00.000Z,2023-02-08T12:00:27.492Z,2023-02-08T12:00:27.492Z,0,,1301.32,08-Feb-2023,,
290,63e4e0621df6cc0007b3d28c,SHRIRAMFIN,EQ,N,1317.45,1298.55,1308.5,1315.05,1315.0,1307.65,287531,377170707.95,1509.0,1002.0,19547,INE721A01013,2023-02-09,2023-02-08T18:30:00.000Z,2023-02-09T12:00:34.460Z,2023-02-09T12:00:34.460Z,0,,1311.76,09-Feb-2023,,
291,642835e7faf76300072ef090,SHRIRAMFIN,EQ,N,1320.0,1267.7,1320.0,1278.6,1275.0,1315.05,671726,861326144.3,1509.0,1002.0,48464,INE721A01013,2023-02-10,2023-02-09T18:30:00.000Z,2023-04-01T13:47:19.328Z,2023-04-01T13:47:19.328Z,0,,1282.26,10-Feb-2023,,
292,63ea26627f00b10007473226,SHRIRAMFIN,EQ,N,1284.7,1253.0,1278.6,1256.1,1256.1,1278.6,357878,451246952.15,1509.0,1002.0,19741,INE721A01013,2023-02-13,2023-02-12T18:30:00.000Z,2023-02-13T12:00:34.673Z,2023-02-13T12:00:34.673Z,0,,1260.9,13-Feb-2023,,
293,63eb77e02dd7bc0006b22d64,SHRIRAMFIN,EQ,N,1274.5,1249.9,1262.0,1270.2,1274.45,1256.1,210017,265192082.85,1509.0,1002.0,18113,INE721A01013,2023-02-14,2023-02-13T18:30:00.000Z,2023-02-14T12:00:32.451Z,2023-02-14T12:00:32.451Z,0,,1262.72,14-Feb-2023,,
294,6384a2e209ea49000713f5ff,SRTRANSFIN,EQ,N,1294.8,1247.0,1274.0,1264.75,1248.0,1280.15,4562156,5784251613.5,1531.75,1002.0,81237,INE721A01013,2022-11-28,2022-11-27T18:30:00.000Z,2022-11-28T12:00:34.290Z,2022-11-28T12:00:34.290Z,0,,1267.88,28-Nov-2022,,
295,6385f460735fc10007ec0f97,SRTRANSFIN,EQ,N,1281.0,1251.5,1252.75,1270.3,1273.95,1264.75,1748490,2216081157.5,1531.75,1002.0,55778,INE721A01013,2022-11-29,2022-11-28T18:30:00.000Z,2022-11-29T12:00:32.205Z,2022-11-29T12:00:32.205Z,0,,1267.43,29-Nov-2022,,
296,638745fede35720007b7f593,SRTRANSFIN,EQ,N,1375.0,1272.0,1272.45,1350.0,1357.0,1270.3,2275703,3031586596.8,1531.75,1002.0,46402,INE721A01013,2022-11-30,2022-11-29T18:30:00.000Z,2022-11-30T12:01:02.210Z,2022-11-30T12:01:02.210Z,0,,1332.15,30-Nov-2022,,
297,6388977fde35720007f055b0,SRTRANSFIN,EQ,N,1346.45,1277.0,1346.45,1286.85,1283.0,1350.0,1602257,2067496137.2,1531.75,1002.0,49249,INE721A01013,2022-12-01,2022-11-30T18:30:00.000Z,2022-12-01T12:01:03.988Z,2022-12-01T12:01:03.988Z,0,,1290.36,01-Dec-2022,,
298,6389e8fe029bc500077ffcbf,SRTRANSFIN,EQ,N,1298.2,1268.0,1286.65,1290.35,1286.35,1286.85,1033710,1325283438.35,1531.75,1002.0,39857,INE721A01013,2022-12-02,2022-12-01T18:30:00.000Z,2022-12-02T12:01:02.030Z,2022-12-02T12:01:02.030Z,0,,1282.07,02-Dec-2022,,
299,638ddd60c10ae00007166455,SRTRANSFIN,EQ,N,1300.0,1279.0,1296.0,1294.85,1295.0,1290.35,883532,1141202338.05,1531.75,1002.0,22519,INE721A01013,2022-12-05,2022-12-04T18:30:00.000Z,2022-12-05T12:00:32.301Z,2022-12-05T12:00:32.301Z,0,,1291.64,05-Dec-2022,,
300,638f2efe029bc50007eb6c8a,SRTRANSFIN,EQ,N,1339.0,1290.2,1295.0,1326.55,1322.0,1294.85,2034376,2682410814.75,1531.75,1002.0,53333,INE721A01013,2022-12-06,2022-12-05T18:30:00.000Z,2022-12-06T12:01:02.118Z,2022-12-06T12:01:02.118Z,0,,1318.54,06-Dec-2022,,
301,6390807dbba3e7000746b6fb,SRTRANSFIN,EQ,N,1366.75,1327.0,1328.0,1335.2,1335.0,1326.55,1388697,1866009921.95,1531.75,1002.0,44761,INE721A01013,2022-12-07,2022-12-06T18:30:00.000Z,2022-12-07T12:01:01.854Z,2022-12-07T12:01:01.854Z,0,,1343.71,07-Dec-2022,,
302,6391d1fe15fb0f00073a25d3,SRTRANSFIN,EQ,N,1355.0,1325.0,1334.9,1338.2,1346.0,1335.2,569275,762490242.7,1531.75,1002.0,22163,INE721A01013,2022-12-08,2022-12-07T18:30:00.000Z,2022-12-08T12:01:02.107Z,2022-12-08T12:01:02.107Z,0,,1339.41,08-Dec-2022,,
303,6393237e41313000070c30c1,SRTRANSFIN,EQ,N,1354.1,1316.45,1348.4,1344.05,1348.0,1338.2,640553,859644758.9,1531.75,1002.0,25974,INE721A01013,2022-12-09,2022-12-08T18:30:00.000Z,2022-12-09T12:01:02.584Z,2022-12-09T12:01:02.584Z,0,,1342.04,09-Dec-2022,,
304,639717fe8f01260008e2f443,SRTRANSFIN,EQ,N,1375.95,1328.25,1340.0,1363.55,1367.0,1344.05,1187767,1618069530.9,1531.75,1002.0,37213,INE721A01013,2022-12-12,2022-12-11T18:30:00.000Z,2022-12-12T12:01:02.463Z,2022-12-12T12:01:02.463Z,0,,1362.28,12-Dec-2022,,
305,63986960f596af0007c3e825,SRTRANSFIN,EQ,N,1370.95,1340.0,1361.0,1365.85,1368.95,1363.55,395593,538858799.5,1531.75,1002.0,11836,INE721A01013,2022-12-13,2022-12-12T18:30:00.000Z,2022-12-13T12:00:32.200Z,2022-12-13T12:00:32.200Z,0,,1362.15,13-Dec-2022,,
306,6399bae2e6e7840007d9b4d0,SRTRANSFIN,EQ,N,1380.0,1355.4,1365.95,1378.55,1379.0,1365.85,827606,1133000131.05,1531.75,1002.0,34356,INE721A01013,2022-12-14,2022-12-13T18:30:00.000Z,2022-12-14T12:00:34.020Z,2022-12-14T12:00:34.020Z,0,,1369.01,14-Dec-2022,,
307,639b0c5f74943d0007721c1a,SRTRANSFIN,EQ,N,1404.2,1370.05,1375.4,1393.2,1389.5,1378.55,755612,1046888138.2,1531.75,1002.0,23142,INE721A01013,2022-12-15,2022-12-14T18:30:00.000Z,2022-12-15T12:00:31.978Z,2022-12-15T12:00:31.978Z,0,,1385.48,15-Dec-2022,,
308,639c5dfe28c1380006e2f3d3,SRTRANSFIN,EQ,N,1404.0,1338.1,1377.0,1370.45,1376.0,1393.2,1814246,2485339939.9,1531.75,1002.0,72558,INE721A01013,2022-12-16,2022-12-15T18:30:00.000Z,2022-12-16T12:01:02.416Z,2022-12-16T12:01:02.416Z,0,,1369.9,16-Dec-2022,,
309,63a0527df1563200081b4335,SRTRANSFIN,EQ,N,1386.85,1362.0,1373.95,1372.25,1381.45,1370.45,659439,903722498.95,1509.0,1002.0,23279,INE721A01013,2022-12-19,2022-12-18T18:30:00.000Z,2022-12-19T12:01:01.963Z,2022-12-19T12:01:01.963Z,0,,1370.44,19-Dec-2022,,
310,63a1a3e0c0ffa70007a005db,SHRIRAMFIN,EQ,N,1399.0,1352.4,1369.9,1389.25,1389.0,1372.25,570309,781696459.5,1509.0,1002.0,27503,INE721A01013,2022-12-20,2022-12-19T18:30:00.000Z,2022-12-20T12:00:32.331Z,2022-12-20T12:00:32.331Z,0,,1370.65,20-Dec-2022,, Symbol changed to SHRIRAMFIN. Company name changed to SHRIRAM FINANCE LIMITED.
311,63a2f560fbd8f20007c47d33,SHRIRAMFIN,EQ,N,1419.5,1360.25,1386.8,1369.4,1360.25,1389.25,857326,1191878766.35,1509.0,1002.0,38689,INE721A01013,2022-12-21,2022-12-20T18:30:00.000Z,2022-12-21T12:00:32.429Z,2022-12-21T12:00:32.429Z,0,,1390.23,21-Dec-2022,,
312,63a446db4168e20007893b3b,SHRIRAMFIN,EQ,N,1387.0,1328.35,1375.0,1339.4,1332.0,1369.4,309992,418442758.8,1509.0,1002.0,14511,INE721A01013,2022-12-22,2022-12-21T18:30:00.000Z,2022-12-22T12:00:27.140Z,2022-12-22T12:00:27.140Z,0,,1349.85,22-Dec-2022,,
313,63a5987eba71aa0006a9ee48,SHRIRAMFIN,EQ,N,1326.95,1290.6,1326.95,1301.5,1296.45,1339.4,312995,408582443.3,1509.0,1002.0,14998,INE721A01013,2022-12-23,2022-12-22T18:30:00.000Z,2022-12-23T12:01:02.254Z,2022-12-23T12:01:02.254Z,0,,1305.4,23-Dec-2022,,
314,63a98cfedec2580006f627fb,SHRIRAMFIN,EQ,N,1367.0,1295.05,1301.55,1351.15,1350.0,1301.5,321370,431497268.7,1509.0,1002.0,14892,INE721A01013,2022-12-26,2022-12-25T18:30:00.000Z,2022-12-26T12:01:02.716Z,2022-12-26T12:01:02.716Z,0,,1342.68,26-Dec-2022,,
315,63aade60877f910007943635,SHRIRAMFIN,EQ,N,1390.0,1329.55,1362.0,1378.9,1382.0,1351.15,484073,660330600.05,1509.0,1002.0,26536,INE721A01013,2022-12-27,2022-12-26T18:30:00.000Z,2022-12-27T12:00:32.317Z,2022-12-27T12:00:32.317Z,0,,1364.11,27-Dec-2022,,
316,63ac2ffeb817f50007b7e047,SHRIRAMFIN,EQ,N,1397.0,1352.5,1363.55,1388.6,1392.0,1378.9,440215,603165668.4,1509.0,1002.0,18170,INE721A01013,2022-12-28,2022-12-27T18:30:00.000Z,2022-12-28T12:01:02.222Z,2022-12-28T12:01:02.222Z,0,,1370.16,28-Dec-2022,,
317,63ad817e165f2b0007bbc85a,SHRIRAMFIN,EQ,N,1349.0,1251.35,1349.0,1312.25,1314.95,1388.6,3989146,5152789694.9,1509.0,1002.0,87415,INE721A01013,2022-12-29,2022-12-28T18:30:00.000Z,2022-12-29T12:01:02.712Z,2022-12-29T12:01:02.712Z,0,,1291.7,29-Dec-2022,,
318,63aed2feece58500067d18c1,SHRIRAMFIN,EQ,N,1384.8,1325.15,1330.0,1376.9,1381.0,1312.25,1465870,1999820859.45,1509.0,1002.0,38247,INE721A01013,2022-12-30,2022-12-29T18:30:00.000Z,2022-12-30T12:01:02.408Z,2022-12-30T12:01:02.408Z,0,,1364.26,30-Dec-2022,,
319,63b2c77e66a1aa0006536187,SHRIRAMFIN,EQ,N,1390.0,1362.0,1381.0,1385.8,1387.05,1376.9,436989,602680309.6,1509.0,1002.0,18891,INE721A01013,2023-01-02,2023-01-01T18:30:00.000Z,2023-01-02T12:01:02.326Z,2023-01-02T12:01:02.326Z,0,,1379.17,02-Jan-2023,,
320,63b418e38fecc90007d825fb,SHRIRAMFIN,EQ,N,1376.95,1335.6,1368.8,1349.65,1340.0,1385.8,535645,727665217.25,1509.0,1002.0,26822,INE721A01013,2023-01-03,2023-01-02T18:30:00.000Z,2023-01-03T12:00:35.306Z,2023-01-03T12:00:35.306Z,0,,1358.48,03-Jan-2023,"[{'symbol': 'SHRIRAMFIN', 'series': 'EQ', 'ind': '-', 'faceVal': '10', 'subject': 'Interim Dividend - Rs 15 Per Share', 'exDate': '03-Jan-2023', 'recDate': '04-Jan-2023', 'bcStartDate': '-', 'bcEndDate': '-', 'ndStartDate': '-', 'comp': 'Shriram Finance Limited', 'isin': 'INE721A01013', 'ndEndDate': '-', 'caBroadcastDate': None}]",
321,63b56a62f99d030006fd86c6,SHRIRAMFIN,EQ,N,1352.9,1317.85,1348.0,1328.35,1325.1,1349.65,541935,723432720.6,1509.0,1002.0,24534,INE721A01013,2023-01-04,2023-01-03T18:30:00.000Z,2023-01-04T12:00:34.609Z,2023-01-04T12:00:34.609Z,0,,1334.91,04-Jan-2023,,
322,63b6bbe00274fd00070366c1,SHRIRAMFIN,EQ,N,1340.0,1311.25,1335.95,1319.9,1318.55,1328.35,461987,611702348.25,1509.0,1002.0,20972,INE721A01013,2023-01-05,2023-01-04T18:30:00.000Z,2023-01-05T12:00:32.770Z,2023-01-05T12:00:32.770Z,0,,1324.07,05-Jan-2023,,
323,63ce938162e219000737da52,SRTRANSFIN,EQ,N,1197.35,1172.0,1180.2,1192.4,1188.0,1183.9,313435,372232730.1,1696.4,1002.0,18486,INE721A01013,2022-10-17,2022-10-16T18:30:00.000Z,2023-01-23T14:02:41.165Z,2023-01-23T14:02:41.165Z,0,,1187.59,17-Oct-2022,,
324,63ce938f3853d80007381ebe,SRTRANSFIN,EQ,N,1230.85,1201.6,1209.8,1224.15,1221.15,1192.4,878966,1068127902.35,1696.4,1002.0,32386,INE721A01013,2022-10-18,2022-10-17T18:30:00.000Z,2023-01-23T14:02:55.804Z,2023-01-23T14:02:55.804Z,0,,1215.21,18-Oct-2022,,
325,634fec7ccf925b0006870203,SRTRANSFIN,EQ,N,1234.0,1205.15,1225.0,1214.55,1215.0,1224.15,366781,446656805.4,1696.4,1002.0,16670,INE721A01013,2022-10-19,2022-10-18T18:30:00.000Z,2022-10-19T12:24:28.200Z,2022-10-19T12:24:28.200Z,0,,1217.78,19-Oct-2022,,
326,6351387e13530000074b8769,SRTRANSFIN,EQ,N,1228.45,1195.0,1212.8,1215.8,1220.55,1214.55,667824,809685949.95,1696.4,1002.0,25154,INE721A01013,2022-10-20,2022-10-19T18:30:00.000Z,2022-10-20T12:01:02.111Z,2022-10-20T12:01:02.111Z,0,,1212.42,20-Oct-2022,,
327,6458c0547a898b000718812b,SRTRANSFIN,EQ,N,1232.75,1183.4,1225.0,1197.7,1194.0,1215.8,1000582,1207769651.8,1696.4,1002.0,32923,INE721A01013,2022-10-21,2022-10-20T18:30:00.000Z,2023-05-08T09:26:44.138Z,2023-05-08T09:26:44.138Z,0,,1207.07,21-Oct-2022,,
328,6356a88de079b1000760b403,SRTRANSFIN,EQ,N,1215.0,1192.1,1215.0,1199.0,1194.0,1197.7,79152,95050640.55,1696.4,1002.0,2634,INE721A01013,2022-10-24,2022-10-23T18:30:00.000Z,2022-10-24T15:00:29.220Z,2022-10-24T15:00:29.220Z,0,,1200.86,24-Oct-2022,,
329,6357cfe664db870007454e83,SRTRANSFIN,EQ,N,1240.0,1185.2,1200.0,1217.1,1218.0,1199.0,943687,1148983360.65,1696.4,1002.0,31312,INE721A01013,2022-10-25,2022-10-24T18:30:00.000Z,2022-10-25T12:00:38.181Z,2022-10-25T12:00:38.181Z,0,,1217.55,25-Oct-2022,,
330,635a72e2e9c95900075d0c3a,SRTRANSFIN,EQ,N,1253.7,1211.05,1225.0,1246.9,1253.0,1217.1,908707,1126911270.8,1696.4,1002.0,30026,INE721A01013,2022-10-27,2022-10-26T18:30:00.000Z,2022-10-27T12:00:34.970Z,2022-10-27T12:00:34.970Z,0,,1240.13,27-Oct-2022,,
331,635bc4661ae954000774af01,SRTRANSFIN,EQ,N,1283.85,1244.05,1253.15,1274.7,1268.55,1246.9,553139,698104629.9,1696.4,1002.0,21395,INE721A01013,2022-10-28,2022-10-27T18:30:00.000Z,2022-10-28T12:00:38.127Z,2022-10-28T12:00:38.127Z,0,,1262.08,28-Oct-2022,,
332,635fb8fef9a97d0007e14468,SRTRANSFIN,EQ,N,1273.95,1225.0,1273.95,1229.15,1227.0,1274.7,620831,770686353.85,1696.4,1002.0,35576,INE721A01013,2022-10-31,2022-10-30T18:30:00.000Z,2022-10-31T12:01:02.322Z,2022-10-31T12:01:02.322Z,0,,1241.38,31-Oct-2022,,
333,63610a7ee70a7c00070be6e4,SRTRANSFIN,EQ,N,1236.3,1203.0,1231.5,1207.7,1205.5,1229.15,1335115,1616394584.55,1696.4,1002.0,38056,INE721A01013,2022-11-01,2022-10-31T18:30:00.000Z,2022-11-01T12:01:02.806Z,2022-11-01T12:01:02.806Z,0,,1210.68,01-Nov-2022,,
334,63625bfe9686a200072233e3,SRTRANSFIN,EQ,N,1222.8,1200.0,1208.0,1207.8,1208.95,1207.7,546792,661494232.65,1696.4,1002.0,19366,INE721A01013,2022-11-02,2022-11-01T18:30:00.000Z,2022-11-02T12:01:02.659Z,2022-11-02T12:01:02.659Z,0,,1209.77,02-Nov-2022,,
335,6363ad63e8e06a0007c518dc,SRTRANSFIN,EQ,N,1243.35,1195.85,1202.0,1240.25,1240.0,1207.8,727250,892182473.5,1696.4,1002.0,29255,INE721A01013,2022-11-03,2022-11-02T18:30:00.000Z,2022-11-03T12:00:35.460Z,2022-11-03T12:00:35.460Z,0,,1226.79,03-Nov-2022,,
336,6364fedc52e5ad0007d29ef2,SRTRANSFIN,EQ,N,1264.3,1240.4,1245.0,1259.55,1261.45,1240.25,667552,838250247.35,1696.4,1002.0,41707,INE721A01013,2022-11-04,2022-11-03T18:30:00.000Z,2022-11-04T12:00:28.114Z,2022-11-04T12:00:28.114Z,0,,1255.71,04-Nov-2022,,
337,6368f362ea65ae0007eb145c,SRTRANSFIN,EQ,N,1294.0,1256.7,1264.35,1289.15,1291.0,1259.55,451657,576767602.95,1696.4,1002.0,21971,INE721A01013,2022-11-07,2022-11-06T18:30:00.000Z,2022-11-07T12:00:34.042Z,2022-11-07T12:00:34.042Z,0,,1277.0,07-Nov-2022,,
338,636b96639fc50d00077a4a0f,SRTRANSFIN,EQ,N,1299.0,1264.0,1264.0,1275.3,1272.0,1289.15,397958,510150377.8,1696.4,1002.0,21364,INE721A01013,2022-11-09,2022-11-08T18:30:00.000Z,2022-11-09T12:00:35.180Z,2022-11-09T12:00:35.180Z,0,,1281.92,09-Nov-2022,,
339,636ce7e29fc50d0007aca273,SRTRANSFIN,EQ,N,1290.0,1237.45,1269.8,1245.15,1245.85,1275.3,617832,778616018.8,1696.4,1002.0,28885,INE721A01013,2022-11-10,2022-11-09T18:30:00.000Z,2022-11-10T12:00:34.853Z,2022-11-10T12:00:34.853Z,0,,1260.24,10-Nov-2022,,
340,636e396231b6440007d9c28d,SRTRANSFIN,EQ,N,1287.0,1252.0,1252.0,1276.75,1273.8,1245.15,497608,634325018.2,1696.4,1002.0,30908,INE721A01013,2022-11-11,2022-11-10T18:30:00.000Z,2022-11-11T12:00:34.514Z,2022-11-11T12:00:34.514Z,0,,1274.75,11-Nov-2022,,
341,637331994391210007c5cf1a,SRTRANSFIN,EQ,N,1285.5,1255.4,1279.9,1265.75,1264.0,1276.75,331198,420482551.25,1663.0,1002.0,13960,INE721A01013,2022-11-14,2022-11-13T18:30:00.000Z,2022-11-15T06:28:41.092Z,2022-11-15T06:28:41.092Z,0,,1269.58,14-Nov-2022,,
342,63737f7e0f8197000847b076,SRTRANSFIN,EQ,N,1270.1,1246.05,1269.95,1252.7,1253.0,1265.75,294927,369282525.65,1663.0,1002.0,16304,INE721A01013,2022-11-15,2022-11-14T18:30:00.000Z,2022-11-15T12:01:02.373Z,2022-11-15T12:01:02.373Z,0,,1252.12,15-Nov-2022,,
343,6374d0e2476c500007eef1b7,SRTRANSFIN,EQ,N,1254.8,1225.3,1252.0,1233.65,1235.15,1252.7,497356,614851332.75,1663.0,1002.0,26568,INE721A01013,2022-11-16,2022-11-15T18:30:00.000Z,2022-11-16T12:00:34.983Z,2022-11-16T12:00:34.983Z,0,,1236.24,16-Nov-2022,,
