,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP
574,63ce8843c7307c0007d9d35f,ABCAPITAL,EQ,N,134.25,131.6,133.8,132.45,132.35,132.8,3217357,427326661.0,139.7,78.85,20715,INE674K01013,2022-01-10,2022-01-09T18:30:00.000Z,2023-01-23T13:14:43.304Z,2023-01-23T13:14:43.304Z,0,,132.82,10-Jan-2022
575,63d79f7534f4430007b58b25,ABCAPITAL,EQ,N,103.85,100.05,102.5,100.65,101.05,102.3,2480412,251705026.1,139.7,59.9,22169,INE674K01013,2021-10-22,2021-10-21T18:30:00.000Z,2023-01-30T10:44:05.214Z,2023-01-30T10:44:05.214Z,0,,101.48,22-Oct-2021
576,63d79f83a2a6d30007754eb5,ABCAPITAL,EQ,N,102.05,97.05,101.6,97.45,97.35,100.65,3230435,318562227.6,139.7,63.85,33819,INE674K01013,2021-10-25,2021-10-24T18:30:00.000Z,2023-01-30T10:44:19.751Z,2023-01-30T10:44:19.751Z,0,,98.61,25-Oct-2021
577,63d79f93d0920400073c004b,ABCAPITAL,EQ,N,101.6,97.95,97.95,100.3,100.9,97.45,2688911,269184108.35,139.7,63.85,22401,INE674K01013,2021-10-26,2021-10-25T18:30:00.000Z,2023-01-30T10:44:35.012Z,2023-01-30T10:44:35.012Z,0,,100.11,26-Oct-2021
578,63d79fa2d0920400073c0991,ABCAPITAL,EQ,N,102.3,98.2,101.0,98.6,99.1,100.3,2399201,239691173.55,139.7,63.85,24478,INE674K01013,2021-10-27,2021-10-26T18:30:00.000Z,2023-01-30T10:44:50.205Z,2023-01-30T10:44:50.205Z,0,,99.9,27-Oct-2021
579,63d79fb1d0920400073c1355,ABCAPITAL,EQ,N,99.4,98.2,98.85,98.75,98.9,98.6,1396974,137965914.55,139.7,63.85,14202,INE674K01013,2021-10-28,2021-10-27T18:30:00.000Z,2023-01-30T10:45:05.383Z,2023-01-30T10:45:05.383Z,0,,98.76,28-Oct-2021
580,63d79fc0c49cb60007c42aef,ABCAPITAL,EQ,N,98.95,96.35,98.9,96.7,96.5,98.75,2578101,250715996.25,139.7,63.85,30248,INE674K01013,2021-10-29,2021-10-28T18:30:00.000Z,2023-01-30T10:45:20.345Z,2023-01-30T10:45:20.345Z,0,,97.25,29-Oct-2021
581,63d7aa73c49cb60007c472b1,ABCAPITAL,EQ,N,102.9,96.6,97.45,99.5,99.85,96.7,6819513,679714473.65,139.7,63.85,54066,INE674K01013,2021-11-01,2021-10-31T18:30:00.000Z,2023-01-30T11:30:59.420Z,2023-01-30T11:30:59.420Z,0,,99.67,01-Nov-2021
582,63d7aa8291e6ce00070b0526,ABCAPITAL,EQ,N,108.85,100.25,100.4,106.4,106.2,99.5,9031544,956141324.5,139.7,63.85,64886,INE674K01013,2021-11-02,2021-11-01T18:30:00.000Z,2023-01-30T11:31:14.832Z,2023-01-30T11:31:14.832Z,0,,105.87,02-Nov-2021
583,63d7aa914a097d00087174e8,ABCAPITAL,EQ,N,107.6,104.4,107.0,105.2,105.2,106.4,2204728,232934939.35,139.7,63.85,16113,INE674K01013,2021-11-03,2021-11-02T18:30:00.000Z,2023-01-30T11:31:29.911Z,2023-01-30T11:31:29.911Z,0,,105.65,03-Nov-2021
584,63d7aaa0b726b40007af995c,ABCAPITAL,EQ,N,106.7,105.0,106.0,105.4,105.5,105.2,629031,66463504.0,139.7,63.85,7181,INE674K01013,2021-11-04,2021-11-03T18:30:00.000Z,2023-01-30T11:31:44.482Z,2023-01-30T11:31:44.482Z,0,,105.66,04-Nov-2021
585,63d7aab0664d7a000678214c,ABCAPITAL,EQ,N,108.6,102.3,105.9,107.2,108.3,105.4,4451954,467346742.4,139.7,69.55,29505,INE674K01013,2021-11-08,2021-11-07T18:30:00.000Z,2023-01-30T11:32:00.033Z,2023-01-30T11:32:00.033Z,0,,104.98,08-Nov-2021
586,63d7aabe4a097d0008717e2b,ABCAPITAL,EQ,N,113.2,107.0,107.95,112.75,113.2,107.2,9700179,1078460985.3,139.7,69.55,48645,INE674K01013,2021-11-09,2021-11-08T18:30:00.000Z,2023-01-30T11:32:14.971Z,2023-01-30T11:32:14.971Z,0,,111.18,09-Nov-2021
587,63d7aacece536a00074634ef,ABCAPITAL,EQ,N,114.65,110.25,112.45,110.9,111.0,112.75,3706303,416717208.9,139.7,69.55,23453,INE674K01013,2021-11-10,2021-11-09T18:30:00.000Z,2023-01-30T11:32:30.543Z,2023-01-30T11:32:30.543Z,0,,112.43,10-Nov-2021
588,63d7aade91e6ce00070b0ec4,ABCAPITAL,EQ,N,111.85,107.7,110.95,108.25,108.3,110.9,2286469,249557831.2,139.7,69.55,17011,INE674K01013,2021-11-11,2021-11-10T18:30:00.000Z,2023-01-30T11:32:46.191Z,2023-01-30T11:32:46.191Z,0,,109.15,11-Nov-2021
589,63d7aaec06404c0006d99661,ABCAPITAL,EQ,N,109.25,106.1,108.95,106.55,106.75,108.25,1766815,189053520.85,139.7,69.55,12047,INE674K01013,2021-11-12,2021-11-11T18:30:00.000Z,2023-01-30T11:33:00.482Z,2023-01-30T11:33:00.482Z,0,,107.0,12-Nov-2021
590,63d7aafbb726b40007afa2e5,ABCAPITAL,EQ,N,107.2,104.7,107.0,105.05,105.1,106.55,1548195,163094053.35,139.7,76.0,11101,INE674K01013,2021-11-15,2021-11-14T18:30:00.000Z,2023-01-30T11:33:15.429Z,2023-01-30T11:33:15.429Z,0,,105.34,15-Nov-2021
591,63d7ab0a1947950006e0901f,ABCAPITAL,EQ,N,109.9,104.2,104.85,107.65,107.25,105.05,3259221,350414646.1,139.7,76.0,24316,INE674K01013,2021-11-16,2021-11-15T18:30:00.000Z,2023-01-30T11:33:30.842Z,2023-01-30T11:33:30.842Z,0,,107.51,16-Nov-2021
592,63d7ab1934f4430007b60bca,ABCAPITAL,EQ,N,107.45,104.25,106.85,104.55,104.35,107.65,1902649,200869133.5,139.7,76.0,12849,INE674K01013,2021-11-17,2021-11-16T18:30:00.000Z,2023-01-30T11:33:45.854Z,2023-01-30T11:33:45.854Z,0,,105.57,17-Nov-2021
593,63d7ab28efeae70008bb5e40,ABCAPITAL,EQ,N,105.0,102.25,104.0,102.7,102.7,104.55,1718998,177505217.1,139.7,76.0,14015,INE674K01013,2021-11-18,2021-11-17T18:30:00.000Z,2023-01-30T11:34:00.941Z,2023-01-30T11:34:00.941Z,0,,103.26,18-Nov-2021
594,63d7ab373aa4bc0006fd21b0,ABCAPITAL,EQ,N,103.1,99.0,102.7,100.25,100.25,102.7,2059731,207002407.6,139.7,76.0,16444,INE674K01013,2021-11-22,2021-11-21T18:30:00.000Z,2023-01-30T11:34:15.848Z,2023-01-30T11:34:15.848Z,0,,100.5,22-Nov-2021
595,63d7ab471e67540007c99b32,ABCAPITAL,EQ,N,105.5,99.25,100.0,103.95,103.55,100.25,3488423,360741523.35,139.7,76.0,26150,INE674K01013,2021-11-23,2021-11-22T18:30:00.000Z,2023-01-30T11:34:31.163Z,2023-01-30T11:34:31.163Z,0,,103.41,23-Nov-2021
596,63d7ab56284b4900075abd52,ABCAPITAL,EQ,N,104.45,101.5,103.95,102.95,102.5,103.95,1363627,141209586.75,139.7,76.0,15426,INE674K01013,2021-11-24,2021-11-23T18:30:00.000Z,2023-01-30T11:34:46.311Z,2023-01-30T11:34:46.311Z,0,,103.55,24-Nov-2021
597,63d7ab65ec06e30007fc1512,ABCAPITAL,EQ,N,106.5,101.55,102.85,105.95,106.05,102.95,2917985,307289574.4,139.7,76.0,27692,INE674K01013,2021-11-25,2021-11-24T18:30:00.000Z,2023-01-30T11:35:01.377Z,2023-01-30T11:35:01.377Z,0,,105.31,25-Nov-2021
598,63d7ab74595bb20007084bf0,ABCAPITAL,EQ,N,111.5,106.65,107.7,107.1,106.95,105.95,10247022,1115406696.05,139.7,76.0,68274,INE674K01013,2021-11-26,2021-11-25T18:30:00.000Z,2023-01-30T11:35:16.395Z,2023-01-30T11:35:16.395Z,0,,108.85,26-Nov-2021
599,63d7ab833aa4bc0006fd2b38,ABCAPITAL,EQ,N,108.9,103.2,106.2,105.6,105.3,107.1,3883989,413175539.75,139.7,76.0,32597,INE674K01013,2021-11-29,2021-11-28T18:30:00.000Z,2023-01-30T11:35:31.546Z,2023-01-30T11:35:31.546Z,0,,106.38,29-Nov-2021
600,63d7ab92595bb20007085582,ABCAPITAL,EQ,N,111.35,105.35,105.35,109.1,108.95,105.6,6330797,693212576.75,139.7,76.0,47270,INE674K01013,2021-11-30,2021-11-29T18:30:00.000Z,2023-01-30T11:35:46.866Z,2023-01-30T11:35:46.866Z,0,,109.5,30-Nov-2021
601,63d7aba3ad649f00071c01f5,ABCAPITAL,EQ,N,111.0,109.0,110.1,109.8,110.25,109.1,3068880,337015931.1,139.7,76.0,24732,INE674K01013,2021-12-01,2021-11-30T18:30:00.000Z,2023-01-30T11:36:03.718Z,2023-01-30T11:36:03.718Z,0,,109.82,01-Dec-2021
602,63d7a03991e6ce00070a9486,ABCAPITAL,EQ,N,115.2,112.85,114.05,113.15,113.3,114.3,1540182,175259283.6,139.7,59.85,23946,INE674K01013,2021-09-13,2021-09-12T18:30:00.000Z,2023-01-30T10:47:21.206Z,2023-01-30T10:47:21.206Z,0,,113.79,13-Sep-2021
603,63d7a048efeae70008bb021e,ABCAPITAL,EQ,N,115.85,113.0,113.45,113.85,113.25,113.15,2375746,271282468.85,139.7,59.85,23701,INE674K01013,2021-09-14,2021-09-13T18:30:00.000Z,2023-01-30T10:47:36.244Z,2023-01-30T10:47:36.244Z,0,,114.19,14-Sep-2021
604,63d7a057ec06e30007fbcc2f,ABCAPITAL,EQ,N,116.7,113.35,113.95,114.65,114.7,113.85,2459751,281950806.35,139.7,59.85,34720,INE674K01013,2021-09-15,2021-09-14T18:30:00.000Z,2023-01-30T10:47:51.436Z,2023-01-30T10:47:51.436Z,0,,114.63,15-Sep-2021
605,63d7a06634f4430007b593f6,ABCAPITAL,EQ,N,117.3,114.65,115.6,114.9,114.9,114.65,3185216,367971547.35,139.7,59.85,24968,INE674K01013,2021-09-16,2021-09-15T18:30:00.000Z,2023-01-30T10:48:06.501Z,2023-01-30T10:48:06.501Z,0,,115.52,16-Sep-2021
606,63d7a075b726b40007af5231,ABCAPITAL,EQ,N,116.0,109.0,115.6,109.4,109.15,114.9,4182186,464811520.4,139.7,59.85,36168,INE674K01013,2021-09-17,2021-09-16T18:30:00.000Z,2023-01-30T10:48:21.590Z,2023-01-30T10:48:21.590Z,0,,111.14,17-Sep-2021
607,63d7a084595bb2000707e92e,ABCAPITAL,EQ,N,110.4,107.05,108.8,107.35,107.15,109.4,2395673,259695961.45,139.7,59.85,24977,INE674K01013,2021-09-20,2021-09-19T18:30:00.000Z,2023-01-30T10:48:36.932Z,2023-01-30T10:48:36.932Z,0,,108.4,20-Sep-2021
608,63d7a09334f4430007b59d1a,ABCAPITAL,EQ,N,109.0,106.1,107.5,108.25,108.4,107.35,1643924,177004833.7,139.7,59.85,11759,INE674K01013,2021-09-21,2021-09-20T18:30:00.000Z,2023-01-30T10:48:51.782Z,2023-01-30T10:48:51.782Z,0,,107.67,21-Sep-2021
609,63d7a0a3ec6af300077b744e,ABCAPITAL,EQ,N,111.9,108.25,109.0,109.95,109.9,108.25,3349117,369605237.9,139.7,59.85,26699,INE674K01013,2021-09-22,2021-09-21T18:30:00.000Z,2023-01-30T10:49:07.326Z,2023-01-30T10:49:07.326Z,0,,110.36,22-Sep-2021
610,63d7a0b2d0920400073c25f0,ABCAPITAL,EQ,N,115.3,111.6,111.9,113.1,113.0,109.95,7076525,803821573.4,139.7,59.85,48493,INE674K01013,2021-09-23,2021-09-22T18:30:00.000Z,2023-01-30T10:49:22.055Z,2023-01-30T10:49:22.055Z,0,,113.59,23-Sep-2021
611,63d7a0c1595bb2000707f29a,ABCAPITAL,EQ,N,118.8,113.5,118.0,115.45,115.15,113.1,8474523,985239576.45,139.7,59.85,55985,INE674K01013,2021-09-24,2021-09-23T18:30:00.000Z,2023-01-30T10:49:37.145Z,2023-01-30T10:49:37.145Z,0,,116.26,24-Sep-2021
612,63d7a0d006404c0006d94371,ABCAPITAL,EQ,N,118.5,116.25,116.85,117.0,116.95,115.45,4001249,468993832.1,139.7,59.85,31607,INE674K01013,2021-09-27,2021-09-26T18:30:00.000Z,2023-01-30T10:49:52.419Z,2023-01-30T10:49:52.419Z,0,,117.21,27-Sep-2021
613,63d7a0df4a097d0008712177,ABCAPITAL,EQ,N,117.65,113.3,117.6,113.8,114.15,117.0,3425104,392911007.8,139.7,59.85,24655,INE674K01013,2021-09-28,2021-09-27T18:30:00.000Z,2023-01-30T10:50:07.667Z,2023-01-30T10:50:07.667Z,0,,114.72,28-Sep-2021
614,63d7a0ee1e67540007c9472c,ABCAPITAL,EQ,N,115.7,113.3,114.0,114.15,114.25,113.8,2555754,292246433.05,139.7,59.85,16959,INE674K01013,2021-09-29,2021-09-28T18:30:00.000Z,2023-01-30T10:50:22.775Z,2023-01-30T10:50:22.775Z,0,,114.35,29-Sep-2021
615,63d7a0fd1e67540007c9504d,ABCAPITAL,EQ,N,114.9,112.3,114.8,112.75,112.8,114.15,2350461,266024227.4,139.7,59.85,15145,INE674K01013,2021-09-30,2021-09-29T18:30:00.000Z,2023-01-30T10:50:37.880Z,2023-01-30T10:50:37.880Z,0,,113.18,30-Sep-2021
616,63d79ea1c49cb60007c42171,ABCAPITAL,EQ,N,112.65,110.9,112.2,111.95,112.45,112.75,1447898,162094404.3,139.7,59.85,11623,INE674K01013,2021-10-01,2021-09-30T18:30:00.000Z,2023-01-30T10:40:33.290Z,2023-01-30T10:40:33.290Z,0,,111.95,01-Oct-2021
617,63d79eb0ce536a000745f483,ABCAPITAL,EQ,N,112.85,110.55,112.85,111.15,111.25,111.95,2113706,235182436.25,139.7,59.85,15490,INE674K01013,2021-10-04,2021-10-03T18:30:00.000Z,2023-01-30T10:40:48.198Z,2023-01-30T10:40:48.198Z,0,,111.27,04-Oct-2021
618,63d79ebfd0920400073bf733,ABCAPITAL,EQ,N,113.25,110.55,111.25,110.9,110.75,111.15,3147728,350911513.3,139.7,59.85,19424,INE674K01013,2021-10-05,2021-10-04T18:30:00.000Z,2023-01-30T10:41:03.534Z,2023-01-30T10:41:03.534Z,0,,111.48,05-Oct-2021
619,63d79ece06404c0006d93183,ABCAPITAL,EQ,N,111.65,110.0,111.0,110.25,110.2,110.9,2174874,240881554.25,139.7,59.85,13215,INE674K01013,2021-10-06,2021-10-05T18:30:00.000Z,2023-01-30T10:41:18.345Z,2023-01-30T10:41:18.345Z,0,,110.76,06-Oct-2021
620,63d79edd1947950006e01025,ABCAPITAL,EQ,N,112.45,109.6,112.0,110.1,110.25,110.25,2499118,277246069.9,139.7,59.85,15972,INE674K01013,2021-10-07,2021-10-06T18:30:00.000Z,2023-01-30T10:41:33.368Z,2023-01-30T10:41:33.368Z,0,,110.94,07-Oct-2021
621,63d79eeca2a6d30007754513,ABCAPITAL,EQ,N,112.5,110.7,111.35,111.45,111.75,110.1,2593828,289368726.9,139.7,59.85,18879,INE674K01013,2021-10-08,2021-10-07T18:30:00.000Z,2023-01-30T10:41:48.729Z,2023-01-30T10:41:48.729Z,0,,111.56,08-Oct-2021
622,63d79efb1e67540007c93d93,ABCAPITAL,EQ,N,112.8,108.8,112.05,109.1,109.25,111.45,3947404,435795396.75,139.7,59.85,27704,INE674K01013,2021-10-11,2021-10-10T18:30:00.000Z,2023-01-30T10:42:03.921Z,2023-01-30T10:42:03.921Z,0,,110.4,11-Oct-2021
623,63d79f0b1947950006e019ba,ABCAPITAL,EQ,N,109.65,108.05,109.25,108.55,108.65,109.1,1883003,204463480.65,139.7,59.85,14810,INE674K01013,2021-10-12,2021-10-11T18:30:00.000Z,2023-01-30T10:42:19.118Z,2023-01-30T10:42:19.118Z,0,,108.58,12-Oct-2021
624,63d79f19b726b40007af491c,ABCAPITAL,EQ,N,110.3,107.5,109.3,107.75,107.85,108.55,3010876,326994731.55,139.7,59.85,20098,INE674K01013,2021-10-13,2021-10-12T18:30:00.000Z,2023-01-30T10:42:33.885Z,2023-01-30T10:42:33.885Z,0,,108.6,13-Oct-2021
625,63d79f29ec06e30007fbc31a,ABCAPITAL,EQ,N,109.0,107.4,108.8,107.6,107.55,107.75,2080178,224709865.4,139.7,59.85,13982,INE674K01013,2021-10-14,2021-10-13T18:30:00.000Z,2023-01-30T10:42:49.068Z,2023-01-30T10:42:49.068Z,0,,108.02,14-Oct-2021
626,63d79f38284b4900075a6186,ABCAPITAL,EQ,N,108.55,107.0,107.95,107.25,107.4,107.6,2505445,269853215.45,139.7,59.9,18680,INE674K01013,2021-10-18,2021-10-17T18:30:00.000Z,2023-01-30T10:43:04.892Z,2023-01-30T10:43:04.892Z,0,,107.71,18-Oct-2021
627,63d79f4706404c0006d939ef,ABCAPITAL,EQ,N,108.95,106.0,108.25,106.3,106.35,107.25,2423684,259645405.15,139.7,59.9,16505,INE674K01013,2021-10-19,2021-10-18T18:30:00.000Z,2023-01-30T10:43:19.056Z,2023-01-30T10:43:19.056Z,0,,107.13,19-Oct-2021
628,63d79f56ac8548000761468f,ABCAPITAL,EQ,N,106.9,103.15,106.8,103.75,103.95,106.3,3034976,317741477.75,139.7,59.9,31446,INE674K01013,2021-10-20,2021-10-19T18:30:00.000Z,2023-01-30T10:43:34.545Z,2023-01-30T10:43:34.545Z,0,,104.69,20-Oct-2021
629,63d79f65ec6af300077b6224,ABCAPITAL,EQ,N,104.8,101.8,104.4,102.3,102.4,103.75,2564480,264513210.3,139.7,59.9,24042,INE674K01013,2021-10-21,2021-10-20T18:30:00.000Z,2023-01-30T10:43:49.536Z,2023-01-30T10:43:49.536Z,0,,103.14,21-Oct-2021
630,63d79f7534f4430007b58b25,ABCAPITAL,EQ,N,103.85,100.05,102.5,100.65,101.05,102.3,2480412,251705026.1,139.7,59.9,22169,INE674K01013,2021-10-22,2021-10-21T18:30:00.000Z,2023-01-30T10:44:05.214Z,2023-01-30T10:44:05.214Z,0,,101.48,22-Oct-2021
631,63d7a11cefeae70008bb0bae,ABCAPITAL,EQ,N,121.3,118.0,119.45,118.35,118.4,118.95,3375957,403135742.0,139.7,53.0,25859,INE674K01013,2021-08-03,2021-08-02T18:30:00.000Z,2023-01-30T10:51:08.357Z,2023-01-30T10:51:08.357Z,0,,119.41,03-Aug-2021
632,63d7a12bb726b40007af5b87,ABCAPITAL,EQ,N,119.45,115.2,119.2,115.65,115.6,118.35,2791756,326317095.1,139.7,53.0,19410,INE674K01013,2021-08-04,2021-08-03T18:30:00.000Z,2023-01-30T10:51:23.890Z,2023-01-30T10:51:23.890Z,0,,116.89,04-Aug-2021
633,63d7a13aa2a6d30007755823,ABCAPITAL,EQ,N,116.75,112.7,116.0,113.6,113.55,115.65,3480219,396188739.3,139.7,53.0,31254,INE674K01013,2021-08-05,2021-08-04T18:30:00.000Z,2023-01-30T10:51:38.166Z,2023-01-30T10:51:38.166Z,0,,113.84,05-Aug-2021
634,63d7a14934f4430007b5a658,ABCAPITAL,EQ,N,122.5,117.05,117.5,121.95,121.75,113.6,17544307,2119826070.95,139.7,53.0,92089,INE674K01013,2021-08-06,2021-08-05T18:30:00.000Z,2023-01-30T10:51:53.364Z,2023-01-30T10:51:53.364Z,0,,120.83,06-Aug-2021
635,63d7a158ec6af300077b7d78,ABCAPITAL,EQ,N,123.95,119.4,122.6,120.35,120.2,121.95,5088238,619669857.0,139.7,58.05,30490,INE674K01013,2021-08-09,2021-08-08T18:30:00.000Z,2023-01-30T10:52:08.540Z,2023-01-30T10:52:08.540Z,0,,121.78,09-Aug-2021
636,63d7a167ac85480007614f72,ABCAPITAL,EQ,N,121.0,114.1,121.0,116.0,115.7,120.35,3235444,379871153.15,139.7,58.05,22080,INE674K01013,2021-08-10,2021-08-09T18:30:00.000Z,2023-01-30T10:52:23.698Z,2023-01-30T10:52:23.698Z,0,,117.41,10-Aug-2021
637,63d7a17634f4430007b5af60,ABCAPITAL,EQ,N,116.5,109.3,115.6,115.0,115.15,116.0,4736402,533876097.3,139.7,58.05,36182,INE674K01013,2021-08-11,2021-08-10T18:30:00.000Z,2023-01-30T10:52:38.815Z,2023-01-30T10:52:38.815Z,0,,112.72,11-Aug-2021
638,63d7a1851947950006e034e8,ABCAPITAL,EQ,N,117.45,114.8,115.75,116.5,116.7,115.0,1998445,231661874.3,139.7,58.05,15007,INE674K01013,2021-08-12,2021-08-11T18:30:00.000Z,2023-01-30T10:52:53.921Z,2023-01-30T10:52:53.921Z,0,,115.92,12-Aug-2021
639,63d7a195efeae70008bb14b4,ABCAPITAL,EQ,N,117.85,115.0,116.95,116.8,116.5,116.5,2076661,242110788.85,139.7,58.05,19129,INE674K01013,2021-08-13,2021-08-12T18:30:00.000Z,2023-01-30T10:53:09.141Z,2023-01-30T10:53:09.141Z,0,,116.59,13-Aug-2021
640,63d7a1a4ac854800076157aa,ABCAPITAL,EQ,N,116.8,113.65,116.8,114.15,114.1,116.8,1630350,186850975.2,139.7,58.05,13181,INE674K01013,2021-08-16,2021-08-15T18:30:00.000Z,2023-01-30T10:53:24.025Z,2023-01-30T10:53:24.025Z,0,,114.61,16-Aug-2021
641,63d7a1b3284b4900075a6ac4,ABCAPITAL,EQ,N,114.55,111.65,113.9,112.5,112.25,114.15,1784253,201534450.0,139.7,58.05,18711,INE674K01013,2021-08-17,2021-08-16T18:30:00.000Z,2023-01-30T10:53:39.549Z,2023-01-30T10:53:39.549Z,0,,112.95,17-Aug-2021
642,63d7a1c2595bb2000707fb96,ABCAPITAL,EQ,N,114.2,111.1,113.05,113.2,112.85,112.5,1857563,209190469.3,139.7,58.05,14038,INE674K01013,2021-08-18,2021-08-17T18:30:00.000Z,2023-01-30T10:53:54.491Z,2023-01-30T10:53:54.491Z,0,,112.62,18-Aug-2021
643,63d7a1d1c49cb60007c43d45,ABCAPITAL,EQ,N,112.6,108.05,111.55,108.75,108.45,113.2,2050100,225687238.65,139.7,58.05,26031,INE674K01013,2021-08-20,2021-08-19T18:30:00.000Z,2023-01-30T10:54:09.829Z,2023-01-30T10:54:09.829Z,0,,110.09,20-Aug-2021
644,63d7a1e1595bb200070804bd,ABCAPITAL,EQ,N,109.6,98.0,108.0,99.05,98.7,108.75,5359937,547546011.45,139.7,58.05,42909,INE674K01013,2021-08-23,2021-08-22T18:30:00.000Z,2023-01-30T10:54:25.055Z,2023-01-30T10:54:25.055Z,0,,102.16,23-Aug-2021
645,63d7a1efac85480007616099,ABCAPITAL,EQ,N,102.65,99.5,99.6,101.6,101.65,99.05,3671301,371278833.15,139.7,58.05,24676,INE674K01013,2021-08-24,2021-08-23T18:30:00.000Z,2023-01-30T10:54:39.797Z,2023-01-30T10:54:39.797Z,0,,101.13,24-Aug-2021
646,63d7a1ffc49cb60007c4464a,ABCAPITAL,EQ,N,107.6,101.85,101.9,106.45,106.8,101.6,3519350,369454313.2,139.7,58.05,23421,INE674K01013,2021-08-25,2021-08-24T18:30:00.000Z,2023-01-30T10:54:55.107Z,2023-01-30T10:54:55.107Z,0,,104.98,25-Aug-2021
647,63d7a20e4a097d0008712aac,ABCAPITAL,EQ,N,108.75,105.4,107.4,106.3,106.0,106.45,3260971,349602748.75,139.7,58.05,21740,INE674K01013,2021-08-26,2021-08-25T18:30:00.000Z,2023-01-30T10:55:10.465Z,2023-01-30T10:55:10.465Z,0,,107.21,26-Aug-2021
648,63d7a21e284b4900075a73f8,ABCAPITAL,EQ,N,108.95,104.1,106.3,107.95,107.9,106.3,2756867,294495873.95,139.7,58.05,22001,INE674K01013,2021-08-27,2021-08-26T18:30:00.000Z,2023-01-30T10:55:26.036Z,2023-01-30T10:55:26.036Z,0,,106.82,27-Aug-2021
649,63d7a22c1e67540007c9598b,ABCAPITAL,EQ,N,110.65,108.1,108.95,109.75,109.2,107.95,3004167,328294846.95,139.7,58.05,20209,INE674K01013,2021-08-30,2021-08-29T18:30:00.000Z,2023-01-30T10:55:40.778Z,2023-01-30T10:55:40.778Z,0,,109.28,30-Aug-2021
650,63d7a23b3aa4bc0006fcce87,ABCAPITAL,EQ,N,110.0,107.2,110.0,107.85,107.7,109.75,1655331,179652452.1,139.7,58.05,15855,INE674K01013,2021-08-31,2021-08-30T18:30:00.000Z,2023-01-30T10:55:55.751Z,2023-01-30T10:55:55.751Z,0,,108.53,31-Aug-2021
651,63d79fcf664d7a000677d70e,ABCAPITAL,EQ,N,110.5,107.35,108.6,107.65,107.5,107.85,1611028,174406191.7,139.7,58.05,13093,INE674K01013,2021-09-01,2021-08-31T18:30:00.000Z,2023-01-30T10:45:35.512Z,2023-01-30T10:45:35.512Z,0,,108.26,01-Sep-2021
652,63d79fde1947950006e0229e,ABCAPITAL,EQ,N,108.35,107.2,108.0,107.8,107.75,107.65,1318146,142005111.95,139.7,58.05,16970,INE674K01013,2021-09-02,2021-09-01T18:30:00.000Z,2023-01-30T10:45:50.504Z,2023-01-30T10:45:50.504Z,0,,107.73,02-Sep-2021
653,63d79fed3aa4bc0006fcc4f2,ABCAPITAL,EQ,N,108.8,105.8,108.4,106.05,106.0,107.8,2384893,255090543.9,139.7,58.05,17447,INE674K01013,2021-09-03,2021-09-02T18:30:00.000Z,2023-01-30T10:46:05.810Z,2023-01-30T10:46:05.810Z,0,,106.96,03-Sep-2021
654,63d79ffcd0920400073c1caa,ABCAPITAL,EQ,N,109.0,106.65,106.65,107.6,107.65,106.05,1807685,194705404.75,139.7,59.85,20846,INE674K01013,2021-09-06,2021-09-05T18:30:00.000Z,2023-01-30T10:46:20.656Z,2023-01-30T10:46:20.656Z,0,,107.71,06-Sep-2021
655,63d7a00bc49cb60007c433c0,ABCAPITAL,EQ,N,113.35,107.1,107.3,112.6,112.4,107.6,7050849,787010027.5,139.7,59.85,61581,INE674K01013,2021-09-07,2021-09-06T18:30:00.000Z,2023-01-30T10:46:35.630Z,2023-01-30T10:46:35.630Z,0,,111.62,07-Sep-2021
656,63d7a01aefeae70008baf913,ABCAPITAL,EQ,N,115.7,112.95,113.35,114.7,114.6,112.6,4156326,476037605.6,139.7,59.85,42167,INE674K01013,2021-09-08,2021-09-07T18:30:00.000Z,2023-01-30T10:46:50.901Z,2023-01-30T10:46:50.901Z,0,,114.53,08-Sep-2021
657,63d7a02aec6af300077b6b08,ABCAPITAL,EQ,N,117.2,113.7,114.6,114.3,113.9,114.7,2465070,284326554.6,139.7,59.85,21747,INE674K01013,2021-09-09,2021-09-08T18:30:00.000Z,2023-01-30T10:47:06.206Z,2023-01-30T10:47:06.206Z,0,,115.34,09-Sep-2021
658,63d7a4891947950006e05969,ABCAPITAL,EQ,N,121.0,116.6,119.9,118.55,118.35,119.55,1660394,198019574.35,139.7,53.0,12671,INE674K01013,2021-06-24,2021-06-23T18:30:00.000Z,2023-01-30T11:05:45.951Z,2023-01-30T11:05:45.951Z,0,,119.26,24-Jun-2021
659,63d7a499284b4900075a7ced,ABCAPITAL,EQ,N,120.4,118.6,119.0,119.0,119.1,118.55,1693273,201805758.35,139.7,53.0,12961,INE674K01013,2021-06-25,2021-06-24T18:30:00.000Z,2023-01-30T11:06:01.268Z,2023-01-30T11:06:01.268Z,0,,119.18,25-Jun-2021
