,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP
80,65390380cc85bf74ed71be4a,GODREJPROP,EQ,N,1655.45,1575.85,1632.5,1582.0,1580.0,1630.2,710073,1138291470.6,1769.0,1005.0,32580,INE484J01027,2023-10-25,2023-10-24T18:30:00.000Z,2023-10-25T12:01:04.333Z,2023-10-25T12:01:04.333Z,0,,1603.06,25-Oct-2023
81,653a5500e0673fa403962ced,GODREJPROP,EQ,N,1589.25,1548.8,1583.75,1576.85,1579.6,1582.0,551320,864431406.15,1769.0,1005.0,30894,INE484J01027,2023-10-26,2023-10-25T18:30:00.000Z,2023-10-26T12:01:04.048Z,2023-10-26T12:01:04.048Z,0,,1567.93,26-Oct-2023
82,653ba67fd7b1b3edab2efd8b,GODREJPROP,EQ,N,1616.35,1577.0,1577.0,1602.2,1603.0,1576.85,548552,879944650.5,1769.0,1005.0,27768,INE484J01027,2023-10-27,2023-10-26T18:30:00.000Z,2023-10-27T12:01:03.850Z,2023-10-27T12:01:03.850Z,0,,1604.12,27-Oct-2023
83,653f9b00239deda1aea1aac3,GODREJPROP,EQ,N,1645.0,1595.95,1604.1,1639.35,1638.1,1602.2,734835,1199308117.75,1769.0,1005.0,42076,INE484J01027,2023-10-30,2023-10-29T18:30:00.000Z,2023-10-30T12:01:04.809Z,2023-10-30T12:01:04.809Z,0,,1632.08,30-Oct-2023
84,6540ec80daa2a204f00ba719,GODREJPROP,EQ,N,1668.0,1635.0,1635.0,1659.65,1660.9,1639.35,616003,1022314035.45,1769.0,1005.0,49741,INE484J01027,2023-10-31,2023-10-30T18:30:00.000Z,2023-10-31T12:01:04.357Z,2023-10-31T12:01:04.357Z,0,,1659.59,31-Oct-2023
85,65423dff637fbcb8f0f3d4ac,GODREJPROP,EQ,N,1698.0,1660.0,1660.0,1664.25,1668.0,1659.65,483222,810540032.65,1769.0,1005.0,37845,INE484J01027,2023-11-01,2023-10-31T18:30:00.000Z,2023-11-01T12:01:03.596Z,2023-11-01T12:01:03.596Z,0,,1677.37,01-Nov-2023
86,65438f8057068b03d24e473c,GODREJPROP,EQ,N,1726.6,1675.0,1676.95,1716.0,1716.05,1664.25,1252578,2133273300.4,1769.0,1005.0,70054,INE484J01027,2023-11-02,2023-11-01T18:30:00.000Z,2023-11-02T12:01:04.285Z,2023-11-02T12:01:04.285Z,0,,1703.11,02-Nov-2023
87,6544e100a8d9736da5eca57a,GODREJPROP,EQ,N,1804.7,1707.1,1715.75,1784.4,1784.0,1716.0,2615690,4627712895.4,1804.7,1005.0,106204,INE484J01027,2023-11-03,2023-11-02T18:30:00.000Z,2023-11-03T12:01:04.263Z,2023-11-03T12:01:04.263Z,0,,1769.21,03-Nov-2023
88,6548d7d895404c48e146f32c,GODREJPROP,EQ,N,1837.45,1792.55,1819.0,1823.5,1821.9,1784.4,1383254,2518289683.15,1837.45,1005.0,71230,INE484J01027,2023-11-06,2023-11-05T18:30:00.000Z,2023-11-06T12:11:04.012Z,2023-11-06T12:11:04.012Z,0,,1820.55,06-Nov-2023
89,654a26ff1d5cc51db43d4bd1,GODREJPROP,EQ,N,1824.85,1760.0,1823.0,1764.6,1764.5,1823.5,808768,1445859044.6,1837.45,1005.0,38920,INE484J01027,2023-11-07,2023-11-06T18:30:00.000Z,2023-11-07T12:01:03.610Z,2023-11-07T12:01:03.610Z,0,,1787.73,07-Nov-2023
90,654b7880879d4c6075df8acb,GODREJPROP,EQ,N,1782.4,1754.6,1768.0,1773.1,1772.4,1764.6,401113,711029073.3,1837.45,1005.0,29190,INE484J01027,2023-11-08,2023-11-07T18:30:00.000Z,2023-11-08T12:01:04.147Z,2023-11-08T12:01:04.147Z,0,,1772.64,08-Nov-2023
91,654cc9ff75231d5b067c40ed,GODREJPROP,EQ,N,1837.7,1780.0,1781.85,1815.25,1816.5,1773.1,1892179,3433113685.5,1837.7,1005.0,73789,INE484J01027,2023-11-09,2023-11-08T18:30:00.000Z,2023-11-09T12:01:03.896Z,2023-11-09T12:01:03.896Z,0,,1814.37,09-Nov-2023
92,654e1b80075c0a42c2f408fb,GODREJPROP,EQ,N,1861.1,1799.05,1814.35,1817.65,1815.25,1815.25,1367500,2499627561.7,1861.1,1005.0,54433,INE484J01027,2023-11-10,2023-11-09T18:30:00.000Z,2023-11-10T12:01:04.631Z,2023-11-10T12:01:04.631Z,0,,1827.88,10-Nov-2023
93,6550ec6f89ff78055182589e,GODREJPROP,EQ,N,1844.0,1825.2,1829.95,1838.4,1843.0,1817.65,103986,190851952.75,1861.1,1005.0,7248,INE484J01027,2023-11-12,2023-11-11T18:30:00.000Z,2023-11-12T15:17:03.826Z,2023-11-12T15:17:03.826Z,0,,1835.36,12-Nov-2023
94,6552100018337c1b15d49f08,GODREJPROP,EQ,N,1836.85,1801.05,1830.0,1821.45,1820.95,1838.4,540489,983612136.1,1861.1,1005.0,31978,INE484J01027,2023-11-13,2023-11-12T18:30:00.000Z,2023-11-13T12:01:04.072Z,2023-11-13T12:01:04.072Z,0,,1819.86,13-Nov-2023
95,6554b3184157181b522b92f1,GODREJPROP,EQ,N,1879.6,1835.35,1835.35,1863.75,1860.0,1821.45,1092596,2033710619.6,1879.6,1005.0,57115,INE484J01027,2023-11-15,2023-11-14T18:30:00.000Z,2023-11-15T12:01:28.636Z,2023-11-15T12:01:28.636Z,0,,1861.36,15-Nov-2023
96,655604807827e57e5832cabe,GODREJPROP,EQ,N,1873.05,1840.0,1865.4,1853.3,1848.0,1863.75,504368,933574322.75,1879.6,1005.0,26539,INE484J01027,2023-11-16,2023-11-15T18:30:00.000Z,2023-11-16T12:01:04.805Z,2023-11-16T12:01:04.805Z,0,,1850.98,16-Nov-2023
97,65575600e1720fcb41e49fe9,GODREJPROP,EQ,N,1888.0,1843.9,1853.3,1862.9,1861.0,1853.3,427282,797614351.65,1888.0,1005.0,22825,INE484J01027,2023-11-17,2023-11-16T18:30:00.000Z,2023-11-17T12:01:04.187Z,2023-11-17T12:01:04.187Z,0,,1866.72,17-Nov-2023
98,655b4a7f3f0ac52423696eda,GODREJPROP,EQ,N,1888.0,1846.0,1862.9,1850.3,1855.65,1862.9,710409,1324259087.25,1888.0,1005.0,38540,INE484J01027,2023-11-20,2023-11-19T18:30:00.000Z,2023-11-20T12:01:03.955Z,2023-11-20T12:01:03.955Z,0,,1864.08,20-Nov-2023
99,655c9c003e05bb7dba49edd1,GODREJPROP,EQ,N,1914.55,1860.0,1861.95,1890.85,1886.15,1850.3,1021898,1934662096.8,1914.55,1005.0,48411,INE484J01027,2023-11-21,2023-11-20T18:30:00.000Z,2023-11-21T12:01:04.664Z,2023-11-21T12:01:04.664Z,0,,1893.2,21-Nov-2023
100,64f5c958c6a6827b0eae9e5d,GODREJPROP,EQ,N,1674.75,1642.05,1643.5,1650.5,1650.0,1643.65,689277,1142790677.65,1769.0,1005.0,46331,INE484J01027,2023-09-04,2023-09-03T18:30:00.000Z,2023-09-04T12:11:04.074Z,2023-09-04T12:11:04.074Z,0,,1657.96,04-Sep-2023
101,64f71880cc4b9b6df252e982,GODREJPROP,EQ,N,1674.4,1652.0,1652.0,1659.7,1659.0,1650.5,378823,630715459.9,1769.0,1005.0,14788,INE484J01027,2023-09-05,2023-09-04T18:30:00.000Z,2023-09-05T12:01:04.757Z,2023-09-05T12:01:04.757Z,0,,1664.93,05-Sep-2023
102,64f86a0076e901d1aae0a73a,GODREJPROP,EQ,N,1666.65,1616.0,1658.95,1644.5,1645.0,1659.7,243813,402162279.85,1769.0,1005.0,10481,INE484J01027,2023-09-06,2023-09-05T18:30:00.000Z,2023-09-06T12:01:04.279Z,2023-09-06T12:01:04.279Z,0,,1649.47,06-Sep-2023
103,64f9bb7fd6f5f19b1705a4a8,GODREJPROP,EQ,N,1662.0,1641.05,1644.0,1656.35,1654.5,1644.5,516758,855747066.55,1769.0,1005.0,21562,INE484J01027,2023-09-07,2023-09-06T18:30:00.000Z,2023-09-07T12:01:03.809Z,2023-09-07T12:01:03.809Z,0,,1655.99,07-Sep-2023
104,64fb0d0053e24d103a983f96,GODREJPROP,EQ,N,1702.05,1653.05,1657.5,1693.25,1697.8,1656.35,669455,1127709748.3,1769.0,1005.0,33123,INE484J01027,2023-09-08,2023-09-07T18:30:00.000Z,2023-09-08T12:01:04.026Z,2023-09-08T12:01:04.026Z,0,,1684.52,08-Sep-2023
105,64ff017fd67eed0e910aaf54,GODREJPROP,EQ,N,1702.3,1673.0,1699.0,1685.95,1684.0,1693.25,596640,1004964150.15,1769.0,1005.0,25260,INE484J01027,2023-09-11,2023-09-10T18:30:00.000Z,2023-09-11T12:01:03.571Z,2023-09-11T12:01:03.571Z,0,,1684.37,11-Sep-2023
106,650052ff42672437c18d5c4f,GODREJPROP,EQ,N,1701.0,1619.1,1690.0,1624.2,1623.0,1685.95,571118,939574555.8,1769.0,1005.0,27359,INE484J01027,2023-09-12,2023-09-11T18:30:00.000Z,2023-09-12T12:01:03.443Z,2023-09-12T12:01:03.443Z,0,,1645.15,12-Sep-2023
107,6501a47f51fd6e89d6c0693d,GODREJPROP,EQ,N,1647.35,1600.0,1624.95,1642.15,1643.0,1624.2,446742,726156073.35,1769.0,1005.0,21065,INE484J01027,2023-09-13,2023-09-12T18:30:00.000Z,2023-09-13T12:01:03.480Z,2023-09-13T12:01:03.480Z,0,,1625.45,13-Sep-2023
108,6502f5ff9c457cfd5e601162,GODREJPROP,EQ,N,1707.9,1655.6,1659.0,1674.2,1672.0,1642.15,569219,957621094.75,1769.0,1005.0,27490,INE484J01027,2023-09-14,2023-09-13T18:30:00.000Z,2023-09-14T12:01:03.672Z,2023-09-14T12:01:03.672Z,0,,1682.34,14-Sep-2023
109,6504477f2f92763ea71f8fb9,GODREJPROP,EQ,N,1684.95,1647.6,1680.85,1660.85,1657.0,1674.2,266282,441909814.85,1769.0,1005.0,14887,INE484J01027,2023-09-15,2023-09-14T18:30:00.000Z,2023-09-15T12:01:04.005Z,2023-09-15T12:01:04.005Z,0,,1659.56,15-Sep-2023
110,65083bff619c865f68981b38,GODREJPROP,EQ,N,1660.0,1613.55,1660.0,1621.35,1619.5,1660.85,529820,865056170.5,1769.0,1005.0,26747,INE484J01027,2023-09-18,2023-09-17T18:30:00.000Z,2023-09-18T12:01:03.642Z,2023-09-18T12:01:03.642Z,0,,1632.74,18-Sep-2023
111,650adeff76bbe056b091d9f8,GODREJPROP,EQ,N,1634.9,1584.75,1617.6,1588.4,1590.45,1621.35,427123,683953782.55,1769.0,1005.0,20184,INE484J01027,2023-09-20,2023-09-19T18:30:00.000Z,2023-09-20T12:01:03.926Z,2023-09-20T12:01:03.926Z,0,,1601.3,20-Sep-2023
112,650c307fc99b2147829a3800,GODREJPROP,EQ,N,1601.9,1547.5,1580.1,1553.6,1551.7,1588.4,584283,919589931.15,1769.0,1005.0,19102,INE484J01027,2023-09-21,2023-09-20T18:30:00.000Z,2023-09-21T12:01:03.476Z,2023-09-21T12:01:03.476Z,0,,1573.88,21-Sep-2023
113,650d81ff4a8c9a775c3cf74d,GODREJPROP,EQ,N,1577.45,1536.2,1541.0,1538.8,1541.8,1553.6,435748,678247764.9,1769.0,1005.0,19161,INE484J01027,2023-09-22,2023-09-21T18:30:00.000Z,2023-09-22T12:01:03.360Z,2023-09-22T12:01:03.360Z,0,,1556.51,22-Sep-2023
114,65117680e16e8d6585a580c1,GODREJPROP,EQ,N,1615.4,1535.0,1551.2,1595.85,1591.0,1538.8,1613808,2548024436.55,1769.0,1005.0,63325,INE484J01027,2023-09-25,2023-09-24T18:30:00.000Z,2023-09-25T12:01:04.615Z,2023-09-25T12:01:04.615Z,0,,1578.89,25-Sep-2023
115,6512c800acb7443ebe00eda6,GODREJPROP,EQ,N,1599.9,1566.1,1595.95,1572.1,1570.05,1595.85,587832,928284339.55,1769.0,1005.0,29905,INE484J01027,2023-09-26,2023-09-25T18:30:00.000Z,2023-09-26T12:01:04.013Z,2023-09-26T12:01:04.013Z,0,,1579.17,26-Sep-2023
116,6514198064b84d6d9fe9f54f,GODREJPROP,EQ,N,1587.6,1565.35,1572.0,1580.35,1582.0,1572.1,245141,387236831.2,1769.0,1005.0,11366,INE484J01027,2023-09-27,2023-09-26T18:30:00.000Z,2023-09-27T12:01:04.516Z,2023-09-27T12:01:04.516Z,0,,1579.65,27-Sep-2023
117,65156b00e13124dfc228413a,GODREJPROP,EQ,N,1585.0,1532.0,1583.0,1537.1,1542.0,1580.35,337198,522983389.45,1769.0,1005.0,21503,INE484J01027,2023-09-28,2023-09-27T18:30:00.000Z,2023-09-28T12:01:04.702Z,2023-09-28T12:01:04.702Z,0,,1550.97,28-Sep-2023
118,6516bc80dcaa981d0c9dc391,GODREJPROP,EQ,N,1578.85,1549.5,1551.95,1554.1,1555.0,1537.1,762515,1189564415.25,1769.0,1005.0,46153,INE484J01027,2023-09-29,2023-09-28T18:30:00.000Z,2023-09-29T12:01:04.103Z,2023-09-29T12:01:04.103Z,0,,1560.05,29-Sep-2023
119,651c0280c67df361c5e285f4,GODREJPROP,EQ,N,1563.45,1538.25,1556.0,1555.7,1559.0,1554.1,526373,817349700.1,1769.0,1005.0,33190,INE484J01027,2023-10-03,2023-10-02T18:30:00.000Z,2023-10-03T12:01:04.727Z,2023-10-03T12:01:04.727Z,0,,1552.8,03-Oct-2023
120,651d5400a962557bea2f734c,GODREJPROP,EQ,N,1570.3,1532.85,1553.5,1565.75,1569.0,1555.7,453600,703302142.85,1769.0,1005.0,27399,INE484J01027,2023-10-04,2023-10-03T18:30:00.000Z,2023-10-04T12:01:04.957Z,2023-10-04T12:01:04.957Z,0,,1550.49,04-Oct-2023
121,651ea57f2bdc50086828793b,GODREJPROP,EQ,N,1606.5,1570.25,1576.35,1599.35,1595.35,1565.75,616796,982897770.6,1769.0,1005.0,26044,INE484J01027,2023-10-05,2023-10-04T18:30:00.000Z,2023-10-05T12:01:03.927Z,2023-10-05T12:01:03.927Z,0,,1593.55,05-Oct-2023
122,651ff6ff13655011bc2740c1,GODREJPROP,EQ,N,1686.95,1599.05,1599.35,1675.0,1672.0,1599.35,928774,1532926190.8,1769.0,1005.0,44625,INE484J01027,2023-10-06,2023-10-05T18:30:00.000Z,2023-10-06T12:01:03.444Z,2023-10-06T12:01:03.444Z,0,,1650.48,06-Oct-2023
123,6523eb809fede63d26f906f4,GODREJPROP,EQ,N,1670.0,1623.9,1670.0,1630.65,1629.0,1675.0,614131,1004087711.55,1769.0,1005.0,31958,INE484J01027,2023-10-09,2023-10-08T18:30:00.000Z,2023-10-09T12:01:04.716Z,2023-10-09T12:01:04.716Z,0,,1634.97,09-Oct-2023
124,65253d00c722025b58fe2456,GODREJPROP,EQ,N,1746.4,1639.15,1641.5,1722.75,1719.05,1630.65,2748993,4720189688.9,1769.0,1005.0,107801,INE484J01027,2023-10-10,2023-10-09T18:30:00.000Z,2023-10-10T12:01:04.325Z,2023-10-10T12:01:04.325Z,0,,1717.06,10-Oct-2023
125,65268e7fc6c6410c871030ae,GODREJPROP,EQ,N,1757.9,1722.75,1727.0,1727.45,1723.45,1722.75,750008,1302403715.1,1769.0,1005.0,41356,INE484J01027,2023-10-11,2023-10-10T18:30:00.000Z,2023-10-11T12:01:03.836Z,2023-10-11T12:01:03.836Z,0,,1736.52,11-Oct-2023
126,6527dfff29970d101c3be9ae,GODREJPROP,EQ,N,1737.65,1692.85,1732.0,1701.4,1702.0,1727.45,554212,945185725.2,1769.0,1005.0,21850,INE484J01027,2023-10-12,2023-10-11T18:30:00.000Z,2023-10-12T12:01:03.743Z,2023-10-12T12:01:03.743Z,0,,1705.46,12-Oct-2023
127,64be6800e519160007005c51,GODREJPROP,EQ,N,1656.95,1616.5,1627.65,1648.4,1643.6,1627.05,611931,1008071922.0,1678.0,1005.0,23771,INE484J01027,2023-07-24,2023-07-23T18:30:00.000Z,2023-07-24T12:01:04.157Z,2023-07-24T12:01:04.157Z,0,,1647.36,24-Jul-2023
128,64bfb9800c138e0007f40a5e,GODREJPROP,EQ,N,1659.95,1634.2,1648.95,1651.95,1650.0,1648.4,528491,871661415.6,1678.0,1005.0,20945,INE484J01027,2023-07-25,2023-07-24T18:30:00.000Z,2023-07-25T12:01:04.295Z,2023-07-25T12:01:04.295Z,0,,1649.34,25-Jul-2023
129,64c10aff9ed6cc000754c8ba,GODREJPROP,EQ,N,1680.0,1638.3,1665.0,1671.3,1673.45,1651.95,936190,1551224060.2,1680.0,1005.0,22886,INE484J01027,2023-07-26,2023-07-25T18:30:00.000Z,2023-07-26T12:01:03.746Z,2023-07-26T12:01:03.746Z,0,,1656.95,26-Jul-2023
130,64c25c7f182f900007f53c81,GODREJPROP,EQ,N,1715.15,1673.5,1678.0,1707.05,1710.0,1671.3,928108,1578082326.95,1715.15,1005.0,47508,INE484J01027,2023-07-27,2023-07-26T18:30:00.000Z,2023-07-27T12:01:03.891Z,2023-07-27T12:01:03.891Z,0,,1700.32,27-Jul-2023
131,64c3adff2611ab00072f4c77,GODREJPROP,EQ,N,1769.0,1706.0,1706.95,1751.95,1750.0,1707.05,1726772,3020898705.5,1769.0,1005.0,55758,INE484J01027,2023-07-28,2023-07-27T18:30:00.000Z,2023-07-28T12:01:03.853Z,2023-07-28T12:01:03.853Z,0,,1749.45,28-Jul-2023
132,64c7a27f58408d000705a140,GODREJPROP,EQ,N,1762.95,1734.25,1762.5,1740.5,1744.0,1751.95,291905,509020881.5,1769.0,1005.0,16209,INE484J01027,2023-07-31,2023-07-30T18:30:00.000Z,2023-07-31T12:01:03.948Z,2023-07-31T12:01:03.948Z,0,,1743.79,31-Jul-2023
133,64c8f3ffa483e90006b4f576,GODREJPROP,EQ,N,1753.35,1686.45,1749.95,1692.0,1694.0,1740.5,561651,956552666.15,1769.0,1005.0,33026,INE484J01027,2023-08-01,2023-07-31T18:30:00.000Z,2023-08-01T12:01:03.617Z,2023-08-01T12:01:03.617Z,0,,1703.11,01-Aug-2023
134,64ca457f1adbb90007bd8af4,GODREJPROP,EQ,N,1714.4,1635.1,1685.1,1659.8,1656.0,1692.0,1764832,2947523732.8,1769.0,1005.0,87361,INE484J01027,2023-08-02,2023-08-01T18:30:00.000Z,2023-08-02T12:01:04.010Z,2023-08-02T12:01:04.010Z,0,,1670.14,02-Aug-2023
135,64cb9700aa61c7000746db5c,GODREJPROP,EQ,N,1664.55,1554.15,1663.0,1573.0,1570.0,1659.8,2101870,3315405282.55,1769.0,1005.0,77944,INE484J01027,2023-08-03,2023-08-02T18:30:00.000Z,2023-08-03T12:01:04.218Z,2023-08-03T12:01:04.218Z,0,,1577.36,03-Aug-2023
136,64cce88072897000075c1ffa,GODREJPROP,EQ,N,1589.95,1531.45,1573.0,1535.9,1533.0,1573.0,1027141,1590019914.85,1769.0,1005.0,35047,INE484J01027,2023-08-04,2023-08-03T18:30:00.000Z,2023-08-04T12:01:04.213Z,2023-08-04T12:01:04.213Z,0,,1548.01,04-Aug-2023
137,64d0dcff894f76000797f1c7,GODREJPROP,EQ,N,1566.45,1516.35,1516.35,1561.65,1561.0,1535.9,894488,1382873696.75,1769.0,1005.0,39932,INE484J01027,2023-08-07,2023-08-06T18:30:00.000Z,2023-08-07T12:01:03.534Z,2023-08-07T12:01:03.534Z,0,,1545.99,07-Aug-2023
138,64d22e80d81ef80007d0d186,GODREJPROP,EQ,N,1571.0,1538.3,1571.0,1560.4,1559.55,1561.65,524224,814692376.45,1769.0,1005.0,27232,INE484J01027,2023-08-08,2023-08-07T18:30:00.000Z,2023-08-08T12:01:04.049Z,2023-08-08T12:01:04.049Z,0,,1554.09,08-Aug-2023
139,64d37fff9053d900069e58ac,GODREJPROP,EQ,N,1565.2,1521.0,1560.05,1526.85,1527.9,1560.4,950262,1455688807.05,1769.0,1005.0,39263,INE484J01027,2023-08-09,2023-08-08T18:30:00.000Z,2023-08-09T12:01:03.695Z,2023-08-09T12:01:03.695Z,0,,1531.88,09-Aug-2023
140,64d4d1bcf9992d00073feab6,GODREJPROP,EQ,N,1542.95,1518.0,1532.45,1528.35,1528.0,1526.85,497525,759769184.1,1769.0,1005.0,23872,INE484J01027,2023-08-10,2023-08-09T18:30:00.000Z,2023-08-10T12:02:04.326Z,2023-08-10T12:02:04.326Z,0,,1527.1,10-Aug-2023
141,64d622ffd81ef80007d0de45,GODREJPROP,EQ,N,1540.45,1515.0,1537.0,1519.95,1518.0,1528.35,234703,359471580.0,1769.0,1005.0,12406,INE484J01027,2023-08-11,2023-08-10T18:30:00.000Z,2023-08-11T12:01:03.826Z,2023-08-11T12:01:03.826Z,0,,1531.6,11-Aug-2023
142,64dc73a8846cee6c06872d83,GODREJPROP,EQ,N,1552.85,1495.3,1515.0,1549.9,1548.2,1519.95,515427,790256603.05,1769.0,1005.0,27694,INE484J01027,2023-08-14,2023-08-13T18:30:00.000Z,2023-08-16T06:58:48.079Z,2023-08-16T06:58:48.079Z,0,,1533.21,14-Aug-2023
143,64dcba7f413f8d6c17d9d85e,GODREJPROP,EQ,N,1562.85,1535.7,1551.0,1547.5,1550.0,1549.9,727732,1128959725.65,1769.0,1005.0,42357,INE484J01027,2023-08-16,2023-08-15T18:30:00.000Z,2023-08-16T12:01:03.369Z,2023-08-16T12:01:03.369Z,0,,1551.34,16-Aug-2023
144,64de0c0030b066288ad3a49f,GODREJPROP,EQ,N,1565.0,1540.1,1547.5,1547.75,1549.0,1547.5,349532,542465289.55,1769.0,1005.0,21975,INE484J01027,2023-08-17,2023-08-16T18:30:00.000Z,2023-08-17T12:01:04.268Z,2023-08-17T12:01:04.268Z,0,,1551.98,17-Aug-2023
145,64df5d7f45861e58db66d901,GODREJPROP,EQ,N,1548.8,1520.0,1540.0,1526.0,1521.25,1547.75,313169,479153474.55,1769.0,1005.0,16429,INE484J01027,2023-08-18,2023-08-17T18:30:00.000Z,2023-08-18T12:01:03.692Z,2023-08-18T12:01:03.692Z,0,,1530.02,18-Aug-2023
146,64e351ff7669050cd3e12245,GODREJPROP,EQ,N,1561.8,1526.0,1530.0,1554.1,1549.05,1526.0,597882,924027936.45,1769.0,1005.0,33582,INE484J01027,2023-08-21,2023-08-20T18:30:00.000Z,2023-08-21T12:01:03.609Z,2023-08-21T12:01:03.609Z,0,,1545.5,21-Aug-2023
147,64e4a38047979abf8888b157,GODREJPROP,EQ,N,1578.9,1554.05,1555.0,1565.4,1564.95,1554.1,340641,533709228.65,1769.0,1005.0,17545,INE484J01027,2023-08-22,2023-08-21T18:30:00.000Z,2023-08-22T12:01:04.052Z,2023-08-22T12:01:04.052Z,0,,1566.78,22-Aug-2023
148,64e5f4ff8ecd0bd8ed9e88ca,GODREJPROP,EQ,N,1598.6,1562.0,1569.7,1595.35,1597.6,1565.4,477260,757943231.85,1769.0,1005.0,22221,INE484J01027,2023-08-23,2023-08-22T18:30:00.000Z,2023-08-23T12:01:03.587Z,2023-08-23T12:01:03.587Z,0,,1588.11,23-Aug-2023
149,64e7467f4942f72da78c9274,GODREJPROP,EQ,N,1642.05,1601.5,1604.75,1612.7,1612.0,1595.35,826306,1342878270.4,1769.0,1005.0,33008,INE484J01027,2023-08-24,2023-08-23T18:30:00.000Z,2023-08-24T12:01:03.661Z,2023-08-24T12:01:03.661Z,0,,1625.16,24-Aug-2023
150,64e898009e416bb77f8c0411,GODREJPROP,EQ,N,1622.0,1586.0,1600.0,1595.2,1591.0,1612.7,504026,807288157.8,1769.0,1005.0,28508,INE484J01027,2023-08-25,2023-08-24T18:30:00.000Z,2023-08-25T12:01:04.102Z,2023-08-25T12:01:04.102Z,0,,1601.68,25-Aug-2023
151,64ec8c7f7cfa4d98eaf1a74d,GODREJPROP,EQ,N,1641.9,1595.2,1595.2,1631.5,1631.0,1595.2,1185770,1931788399.9,1769.0,1005.0,53019,INE484J01027,2023-08-28,2023-08-27T18:30:00.000Z,2023-08-28T12:01:03.514Z,2023-08-28T12:01:03.514Z,0,,1629.14,28-Aug-2023
152,64edddfffb874fee0171bb8d,GODREJPROP,EQ,N,1647.65,1632.15,1635.5,1644.5,1641.25,1631.5,617075,1012290049.0,1769.0,1005.0,28692,INE484J01027,2023-08-29,2023-08-28T18:30:00.000Z,2023-08-29T12:01:03.439Z,2023-08-29T12:01:03.439Z,0,,1640.47,29-Aug-2023
153,64ef2f80b1e98b3b36ed995f,GODREJPROP,EQ,N,1663.15,1637.0,1648.0,1658.85,1655.35,1644.5,507237,838382943.05,1769.0,1005.0,27213,INE484J01027,2023-08-30,2023-08-29T18:30:00.000Z,2023-08-30T12:01:04.511Z,2023-08-30T12:01:04.511Z,0,,1652.84,30-Aug-2023
154,64f080ff0767d5fec221ef20,GODREJPROP,EQ,N,1664.45,1625.15,1659.0,1645.8,1640.65,1658.85,593403,974519009.45,1769.0,1005.0,25266,INE484J01027,2023-08-31,2023-08-30T18:30:00.000Z,2023-08-31T12:01:03.953Z,2023-08-31T12:01:03.953Z,0,,1642.25,31-Aug-2023
155,64f1d27f5e8f516d4d22f921,GODREJPROP,EQ,N,1657.45,1636.15,1645.8,1643.65,1645.0,1645.8,328723,540605692.5,1769.0,1005.0,15398,INE484J01027,2023-09-01,2023-08-31T18:30:00.000Z,2023-09-01T12:01:03.992Z,2023-09-01T12:01:03.992Z,0,,1644.56,01-Sep-2023
156,6489abffef203700071ff483,GODREJPROP,EQ,N,1512.0,1468.9,1479.95,1506.55,1501.0,1474.45,1369369,2048574547.0,1529.95,1005.0,61381,INE484J01027,2023-06-14,2023-06-13T18:30:00.000Z,2023-06-14T12:01:03.372Z,2023-06-14T12:01:03.372Z,0,,1496.0,14-Jun-2023
157,648afd7fe001070007b97305,GODREJPROP,EQ,N,1589.0,1495.0,1511.5,1569.65,1569.0,1506.55,3120677,4874421091.65,1589.0,1005.0,132839,INE484J01027,2023-06-15,2023-06-14T18:30:00.000Z,2023-06-15T12:01:03.749Z,2023-06-15T12:01:03.749Z,0,,1561.98,15-Jun-2023
158,648c4eff826cb200066b7904,GODREJPROP,EQ,N,1580.0,1525.0,1579.95,1536.55,1533.0,1569.65,1392650,2154141586.45,1589.0,1005.0,49112,INE484J01027,2023-06-16,2023-06-15T18:30:00.000Z,2023-06-16T12:01:03.934Z,2023-06-16T12:01:03.934Z,0,,1546.79,16-Jun-2023
159,6490437fe2783a00078bb2a0,GODREJPROP,EQ,N,1557.7,1513.9,1529.55,1521.65,1523.0,1536.55,797109,1225562530.05,1589.0,1005.0,33336,INE484J01027,2023-06-19,2023-06-18T18:30:00.000Z,2023-06-19T12:01:03.835Z,2023-06-19T12:01:03.835Z,0,,1537.51,19-Jun-2023
160,649194e1cba4890007b6961b,GODREJPROP,EQ,N,1555.3,1517.25,1523.25,1526.8,1527.0,1521.65,1159153,1780294836.3,1589.0,1005.0,55995,INE484J01027,2023-06-20,2023-06-19T18:30:00.000Z,2023-06-20T12:00:33.663Z,2023-06-20T12:00:33.663Z,0,,1535.86,20-Jun-2023
161,6492e67feff1a80007e01c52,GODREJPROP,EQ,N,1559.0,1508.4,1530.6,1529.85,1528.0,1526.8,1082814,1665056053.0,1589.0,1005.0,48372,INE484J01027,2023-06-21,2023-06-20T18:30:00.000Z,2023-06-21T12:01:03.661Z,2023-06-21T12:01:03.661Z,0,,1537.71,21-Jun-2023
