,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP
258,6411b37fbe244d00086a7a3a,ZOMATO,EQ,N,52.2,50.55,51.5,50.75,50.9,50.75,38763143,1979400474.95,88.7,40.6,85114,INE758T01015,2023-03-15,2023-03-14T18:30:00.000Z,2023-03-15T12:01:03.846Z,2023-03-15T12:01:03.846Z,0,,51.06,15-Mar-2023
259,641304ff5a79c20007fb9229,ZOMATO,EQ,N,53.7,49.85,50.9,53.05,53.4,50.75,61237058,3168452954.7,88.7,40.6,98458,INE758T01015,2023-03-16,2023-03-15T18:30:00.000Z,2023-03-16T12:01:03.548Z,2023-03-16T12:01:03.548Z,0,,51.74,16-Mar-2023
260,6428364db12dd2000783c0a4,ZOMATO,EQ,N,55.75,53.05,53.45,54.9,55.3,53.05,112918857,6145877226.5,88.7,40.6,119813,INE758T01015,2023-03-17,2023-03-16T18:30:00.000Z,2023-04-01T13:49:01.066Z,2023-04-01T13:49:01.066Z,0,,54.43,17-Mar-2023
261,64184ade4cca9b00071d1232,ZOMATO,EQ,N,54.75,52.2,53.6,53.55,53.45,54.9,65578919,3514064600.5,88.7,40.6,79349,INE758T01015,2023-03-20,2023-03-19T18:30:00.000Z,2023-03-20T12:00:30.611Z,2023-03-20T12:00:30.611Z,0,,53.59,20-Mar-2023
262,64199c7ff23e5d000776345b,ZOMATO,EQ,N,54.15,52.65,53.85,53.0,52.85,53.55,31632951,1693602465.35,88.7,40.6,51384,INE758T01015,2023-03-21,2023-03-20T18:30:00.000Z,2023-03-21T12:01:03.745Z,2023-03-21T12:01:03.745Z,0,,53.54,21-Mar-2023
263,641aede170c37800075eb8bd,ZOMATO,EQ,N,53.9,52.7,53.4,53.1,53.1,53.0,38444991,2047939079.05,88.7,40.6,59570,INE758T01015,2023-03-22,2023-03-21T18:30:00.000Z,2023-03-22T12:00:33.419Z,2023-03-22T12:00:33.419Z,0,,53.27,22-Mar-2023
264,641c3f624052850007ffb8a4,ZOMATO,EQ,N,53.2,52.1,52.9,52.65,53.05,53.1,32816290,1730495514.1,88.7,40.6,49331,INE758T01015,2023-03-23,2023-03-22T18:30:00.000Z,2023-03-23T12:00:34.344Z,2023-03-23T12:00:34.344Z,0,,52.73,23-Mar-2023
265,642836537ae9d000071176c8,ZOMATO,EQ,N,52.85,50.15,52.5,50.65,50.45,52.65,67243087,3435283550.6,88.7,40.6,109112,INE758T01015,2023-03-24,2023-03-23T18:30:00.000Z,2023-04-01T13:49:07.266Z,2023-04-01T13:49:07.266Z,0,,51.09,24-Mar-2023
266,63b6bbe20274fd0007036def,ZOMATO,EQ,N,57.1,55.6,56.95,56.2,56.35,56.35,34448671,1936886014.45,142.45,40.6,90469,INE758T01015,2023-01-05,2023-01-04T18:30:00.000Z,2023-01-05T12:00:34.598Z,2023-01-05T12:00:34.598Z,0,,56.23,05-Jan-2023
267,642831c47a8f1d000733fc58,ZOMATO,EQ,N,56.4,54.95,56.2,55.25,55.45,56.2,30272416,1679960851.1,142.45,40.6,83526,INE758T01015,2023-01-06,2023-01-05T18:30:00.000Z,2023-04-01T13:29:40.301Z,2023-04-01T13:29:40.301Z,0,,55.49,06-Jan-2023
268,63bc01e344c5550007cfe00f,ZOMATO,EQ,N,57.25,55.75,56.0,56.0,55.95,55.25,35490334,1992521286.1,134.6,40.6,76741,INE758T01015,2023-01-09,2023-01-08T18:30:00.000Z,2023-01-09T12:00:35.654Z,2023-01-09T12:00:35.654Z,0,,56.14,09-Jan-2023
269,63bd53649bf4ee00067567d0,ZOMATO,EQ,N,56.15,53.8,56.0,54.7,55.05,56.0,45966335,2529641455.2,134.6,40.6,77842,INE758T01015,2023-01-10,2023-01-09T18:30:00.000Z,2023-01-10T12:00:36.309Z,2023-01-10T12:00:36.309Z,0,,55.03,10-Jan-2023
270,63bea4ff34c2300007bbdc5b,ZOMATO,EQ,N,56.15,54.1,55.0,54.35,54.45,54.7,32626665,1795671978.3,134.6,40.6,92639,INE758T01015,2023-01-11,2023-01-10T18:30:00.000Z,2023-01-11T12:01:03.822Z,2023-01-11T12:01:03.822Z,0,,55.04,11-Jan-2023
271,63bff67f69f058000797185f,ZOMATO,EQ,N,55.0,52.95,54.7,53.75,53.9,54.35,38856261,2091747306.05,134.6,40.6,93275,INE758T01015,2023-01-12,2023-01-11T18:30:00.000Z,2023-01-12T12:01:03.699Z,2023-01-12T12:01:03.699Z,0,,53.83,12-Jan-2023
272,642831745c7d010007ff8deb,ZOMATO,EQ,N,54.5,53.05,54.1,53.25,53.45,53.75,38735350,2073910355.6,134.6,40.6,85632,INE758T01015,2023-01-13,2023-01-12T18:30:00.000Z,2023-04-01T13:28:20.807Z,2023-04-01T13:28:20.807Z,0,,53.54,13-Jan-2023
273,63c53c7f2791db0007342313,ZOMATO,EQ,N,54.3,52.5,54.0,52.7,52.8,53.25,35892303,1912820428.55,134.6,40.6,86545,INE758T01015,2023-01-16,2023-01-15T18:30:00.000Z,2023-01-16T12:01:03.892Z,2023-01-16T12:01:03.892Z,0,,53.29,16-Jan-2023
274,63c68dff2ba8180007e556d1,ZOMATO,EQ,N,53.1,50.0,53.0,50.15,50.15,52.7,77122987,3929762731.1,134.6,40.6,165590,INE758T01015,2023-01-17,2023-01-16T18:30:00.000Z,2023-01-17T12:01:03.619Z,2023-01-17T12:01:03.619Z,0,,50.95,17-Jan-2023
275,63c7df7f92bef60007a04ec6,ZOMATO,EQ,N,51.45,48.85,50.4,51.0,50.9,50.15,84541855,4304164392.2,134.6,40.6,126878,INE758T01015,2023-01-18,2023-01-17T18:30:00.000Z,2023-01-18T12:01:03.662Z,2023-01-18T12:01:03.662Z,0,,50.91,18-Jan-2023
276,63c930ff0f0dd300070ac1d8,ZOMATO,EQ,N,51.9,50.05,50.3,51.1,51.15,51.0,54523340,2790958659.2,134.6,40.6,80582,INE758T01015,2023-01-19,2023-01-18T18:30:00.000Z,2023-01-19T12:01:03.565Z,2023-01-19T12:01:03.565Z,0,,51.19,19-Jan-2023
277,64283112f92f9a000777d918,ZOMATO,EQ,N,52.25,50.55,51.4,51.45,51.8,51.1,47355757,2422983119.5,134.6,40.6,70745,INE758T01015,2023-01-20,2023-01-19T18:30:00.000Z,2023-04-01T13:26:42.654Z,2023-04-01T13:26:42.654Z,0,,51.17,20-Jan-2023
278,63ce76e4c7c0c80007db597f,ZOMATO,EQ,N,51.9,50.65,51.9,51.0,51.1,51.45,24658884,1260020222.3,114.2,40.6,50971,INE758T01015,2023-01-23,2023-01-22T18:30:00.000Z,2023-01-23T12:00:36.420Z,2023-01-23T12:00:36.420Z,0,,51.1,23-Jan-2023
279,63cfc87f1e67540007c92211,ZOMATO,EQ,N,52.3,50.65,51.0,52.1,52.0,51.0,47720352,2450937853.15,114.2,40.6,66411,INE758T01015,2023-01-24,2023-01-23T18:30:00.000Z,2023-01-24T12:01:03.606Z,2023-01-24T12:01:03.606Z,0,,51.36,24-Jan-2023
280,63d11a001947950006dffd8b,ZOMATO,EQ,N,52.05,44.35,52.0,47.75,47.95,52.1,237764175,11426114094.1,114.2,40.6,304288,INE758T01015,2023-01-25,2023-01-24T18:30:00.000Z,2023-01-25T12:01:04.251Z,2023-01-25T12:01:04.251Z,0,,48.06,25-Jan-2023
281,642821089d5f4500072edbb3,ZOMATO,EQ,N,51.8,46.7,49.0,46.95,47.0,47.75,169788452,8299133857.05,114.2,40.6,242023,INE758T01015,2023-01-27,2023-01-26T18:30:00.000Z,2023-04-01T12:18:16.330Z,2023-04-01T12:18:16.330Z,0,,48.88,27-Jan-2023
282,63d7b17f664d7a0006782b8b,ZOMATO,EQ,N,48.55,46.7,47.9,47.4,47.4,46.95,54376637,2585134643.25,99.75,40.6,118564,INE758T01015,2023-01-30,2023-01-29T18:30:00.000Z,2023-01-30T12:01:03.787Z,2023-01-30T12:01:03.787Z,0,,47.54,30-Jan-2023
283,63d902e1595bb20007085fb6,ZOMATO,EQ,N,50.7,46.45,48.0,49.75,49.55,47.4,95398497,4583049511.75,99.75,40.6,142820,INE758T01015,2023-01-31,2023-01-30T18:30:00.000Z,2023-01-31T12:00:33.781Z,2023-01-31T12:00:33.781Z,0,,48.04,31-Jan-2023
284,63da545cce536a00074658b8,ZOMATO,EQ,N,51.05,47.05,50.0,48.15,48.15,49.75,68752685,3385610623.9,99.75,40.6,134596,INE758T01015,2023-02-01,2023-01-31T18:30:00.000Z,2023-02-01T12:00:28.753Z,2023-02-01T12:00:28.753Z,0,,49.24,01-Feb-2023
285,63dba5e249199b0007c39201,ZOMATO,EQ,N,48.9,47.15,48.4,47.5,47.5,48.15,40751688,1951719628.3,99.75,40.6,92768,INE758T01015,2023-02-02,2023-02-01T18:30:00.000Z,2023-02-02T12:00:34.337Z,2023-02-02T12:00:34.337Z,0,,47.89,02-Feb-2023
286,642833307ae9d0000711584c,ZOMATO,EQ,N,49.25,47.7,48.15,48.75,48.65,47.5,42497841,2060427208.9,99.75,40.6,96388,INE758T01015,2023-02-03,2023-02-02T18:30:00.000Z,2023-04-01T13:35:44.847Z,2023-04-01T13:35:44.847Z,0,,48.48,03-Feb-2023
287,63e0ebffe9486e000641ad31,ZOMATO,EQ,N,49.1,47.55,48.7,47.75,47.75,48.75,35956956,1729146253.8,95.5,40.6,90396,INE758T01015,2023-02-06,2023-02-05T18:30:00.000Z,2023-02-06T12:01:03.982Z,2023-02-06T12:01:03.982Z,0,,48.09,06-Feb-2023
288,63e23d7f9029740006c9282a,ZOMATO,EQ,N,51.0,47.6,48.0,49.35,50.5,47.75,61077398,2970123080.55,95.5,40.6,86239,INE758T01015,2023-02-07,2023-02-06T18:30:00.000Z,2023-02-07T12:01:03.590Z,2023-02-07T12:01:03.590Z,0,,48.63,07-Feb-2023
289,63e38edd77e63d0007d9becd,ZOMATO,EQ,N,55.3,51.1,51.2,54.3,53.8,49.35,265595807,14158231426.35,95.5,40.6,357299,INE758T01015,2023-02-08,2023-02-07T18:30:00.000Z,2023-02-08T12:00:29.302Z,2023-02-08T12:00:29.302Z,0,,53.31,08-Feb-2023
290,63e4e0631df6cc0007b3d999,ZOMATO,EQ,N,56.8,53.4,54.7,54.4,54.6,54.3,216398621,11991431149.9,95.5,40.6,337907,INE758T01015,2023-02-09,2023-02-08T18:30:00.000Z,2023-02-09T12:00:35.941Z,2023-02-09T12:00:35.941Z,0,,55.41,09-Feb-2023
291,642835e8faf76300072ef782,ZOMATO,EQ,N,54.15,50.7,52.7,53.3,53.5,54.4,176950201,9360100192.85,95.5,40.6,224940,INE758T01015,2023-02-10,2023-02-09T18:30:00.000Z,2023-04-01T13:47:20.832Z,2023-04-01T13:47:20.832Z,0,,52.9,10-Feb-2023
292,63ea26647f00b1000747392d,ZOMATO,EQ,N,53.7,51.25,53.0,51.8,51.45,53.3,86162276,4509228501.4,90.1,40.6,131029,INE758T01015,2023-02-13,2023-02-12T18:30:00.000Z,2023-02-13T12:00:36.232Z,2023-02-13T12:00:36.232Z,0,,52.33,13-Feb-2023
293,63eb77e22dd7bc0006b2354b,ZOMATO,EQ,N,52.5,49.9,51.8,50.35,50.4,51.8,79395202,4029893516.35,90.1,40.6,121150,INE758T01015,2023-02-14,2023-02-13T18:30:00.000Z,2023-02-14T12:00:34.138Z,2023-02-14T12:00:34.138Z,0,,50.76,14-Feb-2023
294,6384a2e509ea49000713ff0c,ZOMATO,EQ,N,65.3,63.8,64.25,64.4,63.9,64.0,53453545,3454414649.55,158.0,40.6,96583,INE758T01015,2022-11-28,2022-11-27T18:30:00.000Z,2022-11-28T12:00:37.042Z,2022-11-28T12:00:37.042Z,0,,64.62,28-Nov-2022
295,6385f462735fc10007ec1814,ZOMATO,EQ,N,64.9,63.0,64.4,63.55,63.35,64.4,32230342,2062718432.05,158.0,40.6,69647,INE758T01015,2022-11-29,2022-11-28T18:30:00.000Z,2022-11-29T12:00:34.788Z,2022-11-29T12:00:34.788Z,0,,64.0,29-Nov-2022
296,63874601de35720007b7fd7f,ZOMATO,EQ,N,66.8,61.9,63.0,65.25,65.8,63.55,549718630,34821816515.3,158.0,40.6,276443,INE758T01015,2022-11-30,2022-11-29T18:30:00.000Z,2022-11-30T12:01:05.256Z,2022-11-30T12:01:05.256Z,0,,63.34,30-Nov-2022
297,63889783de35720007f05dab,ZOMATO,EQ,N,67.15,65.4,66.5,66.65,66.5,65.25,83610566,5543528716.55,158.0,40.6,141031,INE758T01015,2022-12-01,2022-11-30T18:30:00.000Z,2022-12-01T12:01:07.504Z,2022-12-01T12:01:07.504Z,0,,66.3,01-Dec-2022
298,6389e900029bc500078004c1,ZOMATO,EQ,N,68.9,66.5,66.75,68.55,68.75,66.65,96262543,6542774698.5,158.0,40.6,116131,INE758T01015,2022-12-02,2022-12-01T18:30:00.000Z,2022-12-02T12:01:04.424Z,2022-12-02T12:01:04.424Z,0,,67.97,02-Dec-2022
299,638ddd62c10ae00007166c7c,ZOMATO,EQ,N,69.0,65.0,68.85,65.45,65.3,68.55,85107187,5628472636.6,148.65,40.6,155145,INE758T01015,2022-12-05,2022-12-04T18:30:00.000Z,2022-12-05T12:00:34.586Z,2022-12-05T12:00:34.586Z,0,,66.13,05-Dec-2022
300,638f2f00029bc50007eb74c6,ZOMATO,EQ,N,65.45,64.45,64.75,64.8,64.85,65.45,40042683,2596769483.65,148.65,40.6,90526,INE758T01015,2022-12-06,2022-12-05T18:30:00.000Z,2022-12-06T12:01:04.503Z,2022-12-06T12:01:04.503Z,0,,64.85,06-Dec-2022
301,63908080bba3e7000746bf14,ZOMATO,EQ,N,65.4,64.1,65.1,64.45,64.25,64.8,29775697,1927820712.3,148.65,40.6,64697,INE758T01015,2022-12-07,2022-12-06T18:30:00.000Z,2022-12-07T12:01:04.459Z,2022-12-07T12:01:04.459Z,0,,64.74,07-Dec-2022
302,6391d20015fb0f00073a2d9a,ZOMATO,EQ,N,64.8,63.65,64.8,63.8,63.85,64.45,35341241,2263836269.3,148.65,40.6,72610,INE758T01015,2022-12-08,2022-12-07T18:30:00.000Z,2022-12-08T12:01:04.122Z,2022-12-08T12:01:04.122Z,0,,64.06,08-Dec-2022
303,6393238041313000070c38b9,ZOMATO,EQ,N,64.85,63.9,64.2,64.15,64.25,63.8,36490408,2346237570.6,148.65,40.6,96998,INE758T01015,2022-12-09,2022-12-08T18:30:00.000Z,2022-12-09T12:01:04.566Z,2022-12-09T12:01:04.566Z,0,,64.3,09-Dec-2022
304,639718008f01260008e2fc1c,ZOMATO,EQ,N,64.75,63.6,64.15,64.4,64.15,64.15,20602398,1321039565.9,144.95,40.6,66020,INE758T01015,2022-12-12,2022-12-11T18:30:00.000Z,2022-12-12T12:01:04.386Z,2022-12-12T12:01:04.386Z,0,,64.12,12-Dec-2022
305,63986961f596af0007c3eff1,ZOMATO,EQ,N,65.2,64.35,64.8,64.6,64.65,64.4,21917723,1417884718.7,144.95,40.6,65536,INE758T01015,2022-12-13,2022-12-12T18:30:00.000Z,2022-12-13T12:00:33.879Z,2022-12-13T12:00:33.879Z,0,,64.69,13-Dec-2022
306,6399bae4e6e7840007d9bc9c,ZOMATO,EQ,N,65.45,64.6,64.85,65.0,65.0,64.6,24599687,1599033812.4,144.95,40.6,65095,INE758T01015,2022-12-14,2022-12-13T18:30:00.000Z,2022-12-14T12:00:36.184Z,2022-12-14T12:00:36.184Z,0,,65.0,14-Dec-2022
307,639b0c6174943d0007722451,ZOMATO,EQ,N,65.25,63.8,64.95,64.15,64.0,65.0,19011713,1228672004.2,144.95,40.6,59192,INE758T01015,2022-12-15,2022-12-14T18:30:00.000Z,2022-12-15T12:00:33.802Z,2022-12-15T12:00:33.802Z,0,,64.63,15-Dec-2022
308,639c5e0028c1380006e2fb97,ZOMATO,EQ,N,64.0,61.85,63.75,62.15,62.25,64.15,48220919,3027689263.2,144.95,40.6,137193,INE758T01015,2022-12-16,2022-12-15T18:30:00.000Z,2022-12-16T12:01:04.284Z,2022-12-16T12:01:04.284Z,0,,62.79,16-Dec-2022
309,63a0527ff1563200081b4b13,ZOMATO,EQ,N,62.8,62.0,62.4,62.15,62.15,62.15,21470297,1336673595.7,142.45,40.6,72933,INE758T01015,2022-12-19,2022-12-18T18:30:00.000Z,2022-12-19T12:01:03.689Z,2022-12-19T12:01:03.689Z,0,,62.26,19-Dec-2022
310,63a1a3e2c0ffa70007a00d25,ZOMATO,EQ,N,63.2,61.9,62.1,62.85,63.15,62.15,32487667,2024379133.95,142.45,40.6,57798,INE758T01015,2022-12-20,2022-12-19T18:30:00.000Z,2022-12-20T12:00:34.325Z,2022-12-20T12:00:34.325Z,0,,62.31,20-Dec-2022
311,63a2f562fbd8f20007c48475,ZOMATO,EQ,N,63.5,60.85,63.2,61.35,61.7,62.85,39979212,2494149822.75,142.45,40.6,81940,INE758T01015,2022-12-21,2022-12-20T18:30:00.000Z,2022-12-21T12:00:34.919Z,2022-12-21T12:00:34.919Z,0,,62.39,21-Dec-2022
312,63a446dc4168e2000789427e,ZOMATO,EQ,N,62.05,58.55,61.8,58.95,59.05,61.35,53936114,3248704587.55,142.45,40.6,136769,INE758T01015,2022-12-22,2022-12-21T18:30:00.000Z,2022-12-22T12:00:28.912Z,2022-12-22T12:00:28.912Z,0,,60.23,22-Dec-2022
313,63a59880ba71aa0006a9f5a1,ZOMATO,EQ,N,58.35,53.2,58.3,53.65,54.05,58.95,93022114,5173642525.15,142.45,40.6,163778,INE758T01015,2022-12-23,2022-12-22T18:30:00.000Z,2022-12-23T12:01:04.025Z,2022-12-23T12:01:04.025Z,0,,55.62,23-Dec-2022
314,63a98d00dec2580006f62f30,ZOMATO,EQ,N,59.75,53.45,53.95,58.15,58.2,53.65,83571451,4801523820.75,142.45,40.6,182663,INE758T01015,2022-12-26,2022-12-25T18:30:00.000Z,2022-12-26T12:01:04.554Z,2022-12-26T12:01:04.554Z,0,,57.45,26-Dec-2022
315,63aade62877f910007943d8a,ZOMATO,EQ,N,60.6,58.5,59.4,58.95,58.85,58.15,54205000,3208240506.95,142.45,40.6,100139,INE758T01015,2022-12-27,2022-12-26T18:30:00.000Z,2022-12-27T12:00:34.256Z,2022-12-27T12:00:34.256Z,0,,59.19,27-Dec-2022
316,63ac2fffb817f50007b7e75f,ZOMATO,EQ,N,60.8,57.85,58.5,60.15,60.0,58.95,70502428,4183250526.4,142.45,40.6,91161,INE758T01015,2022-12-28,2022-12-27T18:30:00.000Z,2022-12-28T12:01:03.944Z,2022-12-28T12:01:03.944Z,0,,59.33,28-Dec-2022
317,63ad8180165f2b0007bbcf6b,ZOMATO,EQ,N,61.55,59.0,59.5,60.85,60.85,60.15,24973807,1499953634.8,142.45,40.6,58505,INE758T01015,2022-12-29,2022-12-28T18:30:00.000Z,2022-12-29T12:01:04.222Z,2022-12-29T12:01:04.222Z,0,,60.06,29-Dec-2022
318,63aed2ffece58500067d1fd1,ZOMATO,EQ,N,61.45,59.0,61.0,59.3,59.4,60.85,33251260,1992061132.65,142.45,40.6,77400,INE758T01015,2022-12-30,2022-12-29T18:30:00.000Z,2022-12-30T12:01:03.983Z,2022-12-30T12:01:03.983Z,0,,59.91,30-Dec-2022
319,63b2c78066a1aa000653699e,ZOMATO,EQ,N,60.7,59.8,60.65,60.3,60.3,59.3,18759536,1129595214.25,142.45,40.6,50449,INE758T01015,2023-01-02,2023-01-01T18:30:00.000Z,2023-01-02T12:01:04.266Z,2023-01-02T12:01:04.266Z,0,,60.21,02-Jan-2023
320,63b418e58fecc90007d82d76,ZOMATO,EQ,N,59.55,57.3,58.85,58.95,58.9,60.3,49702768,2925801464.6,142.45,40.6,117864,INE758T01015,2023-01-03,2023-01-02T18:30:00.000Z,2023-01-03T12:00:37.045Z,2023-01-03T12:00:37.045Z,0,,58.87,03-Jan-2023
321,63b56a64f99d030006fd8e1e,ZOMATO,EQ,N,58.7,56.0,58.4,56.35,56.35,58.95,48975781,2797809818.9,142.45,40.6,137045,INE758T01015,2023-01-04,2023-01-03T18:30:00.000Z,2023-01-04T12:00:36.335Z,2023-01-04T12:00:36.335Z,0,,57.13,04-Jan-2023
322,63b6bbe20274fd0007036def,ZOMATO,EQ,N,57.1,55.6,56.95,56.2,56.35,56.35,34448671,1936886014.45,142.45,40.6,90469,INE758T01015,2023-01-05,2023-01-04T18:30:00.000Z,2023-01-05T12:00:34.598Z,2023-01-05T12:00:34.598Z,0,,56.23,05-Jan-2023
323,63ce938662e219000737e237,ZOMATO,EQ,N,63.25,61.15,61.9,62.65,62.55,61.9,56007734,3482406997.6,169.0,40.6,97841,INE758T01015,2022-10-17,2022-10-16T18:30:00.000Z,2023-01-23T14:02:46.833Z,2023-01-23T14:02:46.833Z,0,,62.18,17-Oct-2022
324,63ce93923853d8000738267a,ZOMATO,EQ,N,64.4,62.75,63.65,63.0,63.1,62.65,49431277,3140761660.5,169.0,40.6,94306,INE758T01015,2022-10-18,2022-10-17T18:30:00.000Z,2023-01-23T14:02:58.508Z,2023-01-23T14:02:58.508Z,0,,63.54,18-Oct-2022
325,634fed21cf925b0006877354,ZOMATO,EQ,N,63.7,61.5,63.4,62.05,62.2,63.0,52638798,3277318172.9,169.0,40.6,91785,INE758T01015,2022-10-19,2022-10-18T18:30:00.000Z,2022-10-19T12:27:13.730Z,2022-10-19T12:27:13.730Z,0,,62.26,19-Oct-2022
326,6351388213530000074b8f41,ZOMATO,EQ,N,62.0,60.85,61.7,61.3,61.5,62.05,57513138,3525260840.65,169.0,40.6,110070,INE758T01015,2022-10-20,2022-10-19T18:30:00.000Z,2022-10-20T12:01:06.517Z,2022-10-20T12:01:06.517Z,0,,61.29,20-Oct-2022
327,6458c0567a898b00071888b7,ZOMATO,EQ,N,63.2,61.3,61.8,61.8,61.65,61.3,65825881,4103329873.3,169.0,40.6,142661,INE758T01015,2022-10-21,2022-10-20T18:30:00.000Z,2023-05-08T09:26:46.657Z,2023-05-08T09:26:46.657Z,0,,62.34,21-Oct-2022
328,6356a890e079b1000760baeb,ZOMATO,EQ,N,62.95,62.05,62.9,62.35,62.25,61.8,7775480,485908616.7,169.0,40.6,35288,INE758T01015,2022-10-24,2022-10-23T18:30:00.000Z,2022-10-24T15:00:32.909Z,2022-10-24T15:00:32.909Z,0,,62.49,24-Oct-2022
329,6357cfec64db870007455650,ZOMATO,EQ,N,64.9,62.4,62.7,64.6,64.5,62.35,81043498,5182672094.85,169.0,40.6,121171,INE758T01015,2022-10-25,2022-10-24T18:30:00.000Z,2022-10-25T12:00:44.247Z,2022-10-25T12:00:44.247Z,0,,63.95,25-Oct-2022
330,635a72e7e9c95900075d13fd,ZOMATO,EQ,N,65.65,63.5,64.1,65.1,64.9,64.6,64853360,4218024207.25,169.0,40.6,119807,INE758T01015,2022-10-27,2022-10-26T18:30:00.000Z,2022-10-27T12:00:39.283Z,2022-10-27T12:00:39.283Z,0,,65.04,27-Oct-2022
331,635bc46a1ae954000774b760,ZOMATO,EQ,N,65.7,62.3,65.25,62.6,62.8,65.1,56787309,3591182372.15,169.0,40.6,98313,INE758T01015,2022-10-28,2022-10-27T18:30:00.000Z,2022-10-28T12:00:42.373Z,2022-10-28T12:00:42.373Z,0,,63.24,28-Oct-2022
332,635fb903f9a97d0007e14cbc,ZOMATO,EQ,N,63.85,62.1,63.6,63.1,63.05,62.6,45949861,2883558412.9,169.0,40.6,108650,INE758T01015,2022-10-31,2022-10-30T18:30:00.000Z,2022-10-31T12:01:07.074Z,2022-10-31T12:01:07.074Z,0,,62.75,31-Oct-2022
333,63610a82e70a7c00070bef06,ZOMATO,EQ,N,63.75,62.7,63.5,63.5,63.45,63.1,50425928,3194510810.65,169.0,40.6,82715,INE758T01015,2022-11-01,2022-10-31T18:30:00.000Z,2022-11-01T12:01:06.808Z,2022-11-01T12:01:06.808Z,0,,63.35,01-Nov-2022
334,63625c029686a20007223bbb,ZOMATO,EQ,N,64.7,62.7,63.75,63.0,62.85,63.5,52915032,3364706348.15,169.0,40.6,73472,INE758T01015,2022-11-02,2022-11-01T18:30:00.000Z,2022-11-02T12:01:06.542Z,2022-11-02T12:01:06.542Z,0,,63.59,02-Nov-2022
335,6363ad69e8e06a0007c52154,ZOMATO,EQ,N,62.8,62.0,62.8,62.2,62.25,63.0,31729457,1978682157.55,169.0,40.6,68731,INE758T01015,2022-11-03,2022-11-02T18:30:00.000Z,2022-11-03T12:00:41.250Z,2022-11-03T12:00:41.250Z,0,,62.36,03-Nov-2022
336,6364fee252e5ad0007d2a6a9,ZOMATO,EQ,N,63.65,62.45,62.75,63.0,63.15,62.2,35296904,2220534506.15,169.0,40.6,75971,INE758T01015,2022-11-04,2022-11-03T18:30:00.000Z,2022-11-04T12:00:34.798Z,2022-11-04T12:00:34.798Z,0,,62.91,04-Nov-2022
337,6368f367ea65ae0007eb1c2a,ZOMATO,EQ,N,65.45,63.25,63.85,65.1,64.9,63.0,56815391,3661648336.0,169.0,40.6,89105,INE758T01015,2022-11-07,2022-11-06T18:30:00.000Z,2022-11-07T12:00:39.696Z,2022-11-07T12:00:39.696Z,0,,64.45,07-Nov-2022
338,636b96689fc50d00077a51fd,ZOMATO,EQ,N,67.5,65.0,65.45,65.3,65.15,65.1,87424592,5792824434.7,169.0,40.6,129447,INE758T01015,2022-11-09,2022-11-08T18:30:00.000Z,2022-11-09T12:00:40.774Z,2022-11-09T12:00:40.774Z,0,,66.26,09-Nov-2022
339,636ce7eb9fc50d0007acb339,ZOMATO,EQ,N,65.95,63.15,65.5,63.95,63.65,65.3,44332611,2845298225.55,169.0,40.6,87501,INE758T01015,2022-11-10,2022-11-09T18:30:00.000Z,2022-11-10T12:00:43.525Z,2022-11-10T12:00:43.525Z,0,,64.18,10-Nov-2022
340,636e396831b6440007d9ca3c,ZOMATO,EQ,N,73.55,65.5,66.0,72.8,72.65,63.95,397758848,28078106983.35,169.0,40.6,541846,INE758T01015,2022-11-11,2022-11-10T18:30:00.000Z,2022-11-11T12:00:40.550Z,2022-11-11T12:00:40.550Z,0,,70.59,11-Nov-2022
341,637331a14391210007c5d77e,ZOMATO,EQ,N,75.45,69.05,74.3,69.6,69.35,72.8,186727024,13315815551.85,169.0,40.6,278208,INE758T01015,2022-11-14,2022-11-13T18:30:00.000Z,2022-11-15T06:28:49.843Z,2022-11-15T06:28:49.843Z,0,,71.31,14-Nov-2022
342,63737f810f8197000847b78d,ZOMATO,EQ,N,71.15,69.1,69.6,69.95,69.75,69.6,68397103,4798392343.75,169.0,40.6,132380,INE758T01015,2022-11-15,2022-11-14T18:30:00.000Z,2022-11-15T12:01:05.565Z,2022-11-15T12:01:05.565Z,0,,70.15,15-Nov-2022
343,6374d0e8476c500007eefab4,ZOMATO,EQ,N,70.5,67.7,69.95,68.7,68.65,69.95,75425523,5189792794.9,169.0,40.6,125882,INE758T01015,2022-11-16,2022-11-15T18:30:00.000Z,2022-11-16T12:00:40.091Z,2022-11-16T12:00:40.091Z,0,,68.81,16-Nov-2022
344,637622837af31f0007533eb9,ZOMATO,EQ,N,69.8,67.5,68.4,67.7,67.7,68.7,60115704,4111271569.3,169.0,40.6,95396,INE758T01015,2022-11-17,2022-11-16T18:30:00.000Z,2022-11-17T12:01:07.552Z,2022-11-17T12:01:07.552Z,0,,68.39,17-Nov-2022
