,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA,symChange
80,6539035aa0e6521fa7d3efbf,ZYDUSLIFE,EQ,N,576.55,569.1,569.6,574.7,574.9,570.35,719859,411851809.7,668.75,390.0,15995,INE010B01027,2023-10-25,2023-10-24T18:30:00.000Z,2023-10-25T12:00:26.553Z,2023-10-25T12:00:26.553Z,0,,572.13,25-Oct-2023,,
81,653a54fe30f66b36c534da59,ZYDUSLIFE,EQ,N,574.4,567.75,571.9,571.3,574.0,574.7,452936,258308198.75,668.75,390.0,12540,INE010B01027,2023-10-26,2023-10-25T18:30:00.000Z,2023-10-26T12:01:02.407Z,2023-10-26T12:01:02.407Z,0,,570.3,26-Oct-2023,,
82,653ba67d6744ed752415adee,ZYDUSLIFE,EQ,N,579.85,572.5,574.0,575.05,573.55,571.3,544189,313539122.85,668.75,390.0,13604,INE010B01027,2023-10-27,2023-10-26T18:30:00.000Z,2023-10-27T12:01:01.734Z,2023-10-27T12:01:01.734Z,0,,576.16,27-Oct-2023,,
83,653f9afda3f38096cbeff153,ZYDUSLIFE,EQ,N,582.45,574.25,578.0,580.25,581.0,575.05,788028,456783960.6,668.75,390.0,17794,INE010B01027,2023-10-30,2023-10-29T18:30:00.000Z,2023-10-30T12:01:01.561Z,2023-10-30T12:01:01.561Z,0,,579.65,30-Oct-2023,,
84,6540ec7e99b7affa0f2d583c,ZYDUSLIFE,EQ,N,583.0,572.0,580.1,573.55,575.9,580.25,876894,505633470.6,668.75,390.0,24614,INE010B01027,2023-10-31,2023-10-30T18:30:00.000Z,2023-10-31T12:01:02.242Z,2023-10-31T12:01:02.242Z,0,,576.62,31-Oct-2023,,
85,65423ddc61eb755b358125b2,ZYDUSLIFE,EQ,N,577.0,570.25,575.4,575.4,577.0,573.55,369416,211963060.05,668.75,390.0,13520,INE010B01027,2023-11-01,2023-10-31T18:30:00.000Z,2023-11-01T12:00:28.794Z,2023-11-01T12:00:28.794Z,0,,573.78,01-Nov-2023,,
86,65438f5f6824bc705faf1a31,ZYDUSLIFE,EQ,N,580.5,571.55,578.9,577.8,578.0,575.4,858339,495899018.1,668.75,390.0,28181,INE010B01027,2023-11-02,2023-11-01T18:30:00.000Z,2023-11-02T12:00:31.660Z,2023-11-02T12:00:31.660Z,0,,577.74,02-Nov-2023,,
87,6544e0db9e3bca1b1a8235af,ZYDUSLIFE,EQ,N,588.0,579.1,579.1,584.85,586.5,577.8,667824,390456420.4,668.75,390.0,16573,INE010B01027,2023-11-03,2023-11-02T18:30:00.000Z,2023-11-03T12:00:27.154Z,2023-11-03T12:00:27.154Z,0,,584.67,03-Nov-2023,,
88,6548d7b98ac61b12f385c17d,ZYDUSLIFE,EQ,N,589.5,579.35,587.1,584.85,584.75,584.85,943223,549609476.05,668.75,390.0,18459,INE010B01027,2023-11-06,2023-11-05T18:30:00.000Z,2023-11-06T12:10:33.611Z,2023-11-06T12:10:33.611Z,0,,582.69,06-Nov-2023,,
89,654a26feca401968c09f3b0f,ZYDUSLIFE,EQ,N,602.4,587.65,588.0,597.3,598.8,584.85,2232265,1330850839.75,668.75,390.0,42855,INE010B01027,2023-11-07,2023-11-06T18:30:00.000Z,2023-11-07T12:01:02.499Z,2023-11-07T12:01:02.499Z,0,,596.19,07-Nov-2023,,
90,654b78628835ac0ede21a35a,ZYDUSLIFE,EQ,N,634.0,598.05,601.5,625.2,626.7,597.3,4262389,2653655159.45,668.75,390.0,78838,INE010B01027,2023-11-08,2023-11-07T18:30:00.000Z,2023-11-08T12:00:34.290Z,2023-11-08T12:00:34.290Z,0,,622.57,08-Nov-2023,,
91,654cc9da78fcb66214586616,ZYDUSLIFE,EQ,N,627.55,609.15,625.2,612.45,611.15,625.2,1601334,986309361.15,668.75,390.0,40691,INE010B01027,2023-11-09,2023-11-08T18:30:00.000Z,2023-11-09T12:00:26.698Z,2023-11-09T12:00:26.698Z,0,,615.93,09-Nov-2023,,
92,654e1b7d569fa1e53c8f7b38,ZYDUSLIFE,EQ,N,621.15,606.05,609.5,619.9,620.0,612.45,1024488,630824299.8,668.75,390.0,24624,INE010B01027,2023-11-10,2023-11-09T18:30:00.000Z,2023-11-10T12:01:01.706Z,2023-11-10T12:01:01.706Z,0,,615.75,10-Nov-2023,,
93,6550ec6d5eddf35b8b97edaa,ZYDUSLIFE,EQ,N,624.8,619.85,624.5,623.35,623.8,619.9,109723,68419480.65,668.75,390.0,3910,INE010B01027,2023-11-12,2023-11-11T18:30:00.000Z,2023-11-12T15:17:01.429Z,2023-11-12T15:17:01.429Z,0,,623.57,12-Nov-2023,,
94,65520ffd03e0ab3f548ef41a,ZYDUSLIFE,EQ,N,622.4,616.05,622.05,620.25,621.85,623.35,845300,523587036.5,668.75,390.0,23953,INE010B01027,2023-11-13,2023-11-12T18:30:00.000Z,2023-11-13T12:01:01.752Z,2023-11-13T12:01:01.752Z,0,,619.41,13-Nov-2023,,
95,6554b2ddebf43376cfba29e5,ZYDUSLIFE,EQ,N,625.55,618.85,624.0,621.15,622.0,620.25,458592,285231526.95,668.75,390.0,12097,INE010B01027,2023-11-15,2023-11-14T18:30:00.000Z,2023-11-15T12:00:29.199Z,2023-11-15T12:00:29.199Z,0,,621.97,15-Nov-2023,,
96,6556047efe9d8625499d3380,ZYDUSLIFE,EQ,N,635.45,619.0,622.7,631.85,631.95,621.15,1293030,813225517.85,668.75,390.0,30786,INE010B01027,2023-11-16,2023-11-15T18:30:00.000Z,2023-11-16T12:01:02.496Z,2023-11-16T12:01:02.496Z,0,,628.93,16-Nov-2023,,
97,655755fdba15dff83b493a7c,ZYDUSLIFE,EQ,N,639.9,632.85,634.8,636.55,636.45,631.85,996812,634545705.15,668.75,390.0,18560,INE010B01027,2023-11-17,2023-11-16T18:30:00.000Z,2023-11-17T12:01:01.754Z,2023-11-17T12:01:01.754Z,0,,636.58,17-Nov-2023,,
98,655b4a7e7fbd5396f622572d,ZYDUSLIFE,EQ,N,644.6,633.45,640.0,636.0,636.3,636.55,834768,532606152.15,668.75,390.0,18795,INE010B01027,2023-11-20,2023-11-19T18:30:00.000Z,2023-11-20T12:01:02.172Z,2023-11-20T12:01:02.172Z,0,,638.03,20-Nov-2023,,
99,655c9bfde0f7393b3a788d40,ZYDUSLIFE,EQ,N,644.4,636.6,639.95,639.05,640.0,636.0,698901,447641503.35,668.75,390.0,12551,INE010B01027,2023-11-21,2023-11-20T18:30:00.000Z,2023-11-21T12:01:01.740Z,2023-11-21T12:01:01.740Z,0,,640.49,21-Nov-2023,,
100,64f5c956c6a6827b0eae95c9,ZYDUSLIFE,EQ,N,625.55,615.05,615.95,620.5,621.0,613.95,1201335,745491279.55,668.75,350.25,54458,INE010B01027,2023-09-04,2023-09-03T18:30:00.000Z,2023-09-04T12:11:02.031Z,2023-09-04T12:11:02.031Z,0,,620.55,04-Sep-2023,,
101,64f7187ecc4b9b6df252e0dc,ZYDUSLIFE,EQ,N,636.3,622.85,623.8,634.05,635.0,620.5,1144729,721050356.0,668.75,350.25,36512,INE010B01027,2023-09-05,2023-09-04T18:30:00.000Z,2023-09-05T12:01:02.455Z,2023-09-05T12:01:02.455Z,0,,629.89,05-Sep-2023,,
102,64f869fe76e901d1aae09eb5,ZYDUSLIFE,EQ,N,643.95,634.4,638.0,636.4,636.3,634.05,943628,601703404.95,668.75,350.25,26565,INE010B01027,2023-09-06,2023-09-05T18:30:00.000Z,2023-09-06T12:01:02.156Z,2023-09-06T12:01:02.156Z,0,,637.65,06-Sep-2023,,
103,64f9bb7dd6f5f19b17059c20,ZYDUSLIFE,EQ,N,643.7,631.25,639.75,633.0,633.0,636.4,990927,630697461.7,668.75,350.25,45689,INE010B01027,2023-09-07,2023-09-06T18:30:00.000Z,2023-09-07T12:01:01.827Z,2023-09-07T12:01:01.827Z,0,,636.47,07-Sep-2023,,
104,64fb0cfe53e24d103a98373c,ZYDUSLIFE,EQ,N,635.75,622.3,635.7,628.15,628.3,633.0,544572,341486128.75,668.75,350.25,20849,INE010B01027,2023-09-08,2023-09-07T18:30:00.000Z,2023-09-08T12:01:02.117Z,2023-09-08T12:01:02.117Z,0,,627.07,08-Sep-2023,,
105,64ff017dd67eed0e910aa6cc,ZYDUSLIFE,EQ,N,634.9,626.4,632.0,628.55,628.1,628.15,701381,441626895.9,668.75,350.25,25131,INE010B01027,2023-09-11,2023-09-10T18:30:00.000Z,2023-09-11T12:01:01.765Z,2023-09-11T12:01:01.765Z,0,,629.65,11-Sep-2023,,
106,650052fd42672437c18d534a,ZYDUSLIFE,EQ,N,643.0,623.8,629.75,627.75,626.3,628.55,879018,554690178.75,668.75,350.25,29562,INE010B01027,2023-09-12,2023-09-11T18:30:00.000Z,2023-09-12T12:01:01.575Z,2023-09-12T12:01:01.575Z,0,,631.03,12-Sep-2023,,
107,6501a47d51fd6e89d6c060f1,ZYDUSLIFE,EQ,N,644.45,625.15,625.15,643.25,643.2,627.75,1167179,743967850.8,668.75,350.25,46058,INE010B01027,2023-09-13,2023-09-12T18:30:00.000Z,2023-09-13T12:01:01.711Z,2023-09-13T12:01:01.711Z,0,,637.41,13-Sep-2023,,
108,6502f5fd9c457cfd5e6008d1,ZYDUSLIFE,EQ,N,648.5,637.25,648.3,639.9,640.0,643.25,780283,501002443.75,668.75,350.25,28368,INE010B01027,2023-09-14,2023-09-13T18:30:00.000Z,2023-09-14T12:01:01.957Z,2023-09-14T12:01:01.957Z,0,,642.08,14-Sep-2023,,
109,6504477e2f92763ea71f8766,ZYDUSLIFE,EQ,N,648.95,640.35,642.95,645.35,647.5,639.9,1436938,926016570.2,668.75,350.25,33828,INE010B01027,2023-09-15,2023-09-14T18:30:00.000Z,2023-09-15T12:01:02.080Z,2023-09-15T12:01:02.080Z,0,,644.44,15-Sep-2023,,
110,65083bfd619c865f689812f7,ZYDUSLIFE,EQ,N,653.9,640.6,645.35,643.4,643.0,645.35,1030256,667512413.75,668.75,350.25,29460,INE010B01027,2023-09-18,2023-09-17T18:30:00.000Z,2023-09-18T12:01:01.870Z,2023-09-18T12:01:01.870Z,0,,647.91,18-Sep-2023,,
111,650adefe76bbe056b091d1f8,ZYDUSLIFE,EQ,N,646.95,623.6,645.0,624.75,626.15,643.4,1228062,773937577.45,668.75,350.25,27808,INE010B01027,2023-09-20,2023-09-19T18:30:00.000Z,2023-09-20T12:01:02.019Z,2023-09-20T12:01:02.019Z,0,,630.21,20-Sep-2023,,
112,650c307dc99b2147829a2fde,ZYDUSLIFE,EQ,N,635.3,613.85,628.5,615.65,617.0,624.75,1390821,866339583.75,668.75,350.25,34451,INE010B01027,2023-09-21,2023-09-20T18:30:00.000Z,2023-09-21T12:01:01.795Z,2023-09-21T12:01:01.795Z,0,,622.9,21-Sep-2023,,
113,650d81fd4a8c9a775c3cef4c,ZYDUSLIFE,EQ,N,618.8,594.3,616.0,595.6,596.05,615.65,1581468,950852265.6,668.75,350.25,36279,INE010B01027,2023-09-22,2023-09-21T18:30:00.000Z,2023-09-22T12:01:01.731Z,2023-09-22T12:01:01.731Z,0,,601.25,22-Sep-2023,,
114,6511767ee16e8d6585a57860,ZYDUSLIFE,EQ,N,606.0,589.15,591.1,603.35,601.45,595.6,1428844,855566720.65,668.75,350.25,43777,INE010B01027,2023-09-25,2023-09-24T18:30:00.000Z,2023-09-25T12:01:02.191Z,2023-09-25T12:01:02.191Z,0,,598.78,25-Sep-2023,,
115,6512c7fdacb7443ebe00e546,ZYDUSLIFE,EQ,N,605.95,596.5,603.45,598.05,599.0,603.35,963978,577812162.85,668.75,350.25,37069,INE010B01027,2023-09-26,2023-09-25T18:30:00.000Z,2023-09-26T12:01:01.975Z,2023-09-26T12:01:01.975Z,0,,599.4,26-Sep-2023,,
116,6514197e64b84d6d9fe9ed02,ZYDUSLIFE,EQ,N,607.9,596.25,599.15,605.15,606.5,598.05,1299692,785804318.65,668.75,350.25,27527,INE010B01027,2023-09-27,2023-09-26T18:30:00.000Z,2023-09-27T12:01:02.429Z,2023-09-27T12:01:02.429Z,0,,604.61,27-Sep-2023,,
117,65156afee13124dfc22838df,ZYDUSLIFE,EQ,N,609.95,599.1,609.95,602.75,601.1,605.15,5303814,3201631338.75,668.75,350.25,91784,INE010B01027,2023-09-28,2023-09-27T18:30:00.000Z,2023-09-28T12:01:02.484Z,2023-09-28T12:01:02.484Z,0,,603.65,28-Sep-2023,,
118,6516bc7edcaa981d0c9dbc11,ZYDUSLIFE,EQ,N,621.95,601.5,604.0,615.0,616.5,602.75,1132784,696425912.65,668.75,350.25,30826,INE010B01027,2023-09-29,2023-09-28T18:30:00.000Z,2023-09-29T12:01:02.059Z,2023-09-29T12:01:02.059Z,0,,614.79,29-Sep-2023,,
119,651c027ec67df361c5e27d2c,ZYDUSLIFE,EQ,N,618.0,608.1,616.4,611.05,610.95,615.0,1221938,747277958.75,668.75,388.0,23765,INE010B01027,2023-10-03,2023-10-02T18:30:00.000Z,2023-10-03T12:01:02.491Z,2023-10-03T12:01:02.491Z,0,,611.55,03-Oct-2023,,
120,651d53fea962557bea2f6a53,ZYDUSLIFE,EQ,N,613.6,597.85,611.0,603.45,605.1,611.05,2247374,1355610510.6,668.75,388.0,30117,INE010B01027,2023-10-04,2023-10-03T18:30:00.000Z,2023-10-04T12:01:02.321Z,2023-10-04T12:01:02.321Z,0,,603.2,04-Oct-2023,,
121,651ea57d2bdc500868287131,ZYDUSLIFE,EQ,N,613.2,600.5,605.05,605.05,605.85,603.45,1294635,783131487.8,668.75,388.0,30686,INE010B01027,2023-10-05,2023-10-04T18:30:00.000Z,2023-10-05T12:01:01.877Z,2023-10-05T12:01:01.877Z,0,,604.91,05-Oct-2023,,
122,651ff6fd13655011bc2738b6,ZYDUSLIFE,EQ,N,610.65,599.6,607.3,603.75,605.0,605.05,1145725,692788552.4,668.75,388.0,36252,INE010B01027,2023-10-06,2023-10-05T18:30:00.000Z,2023-10-06T12:01:01.460Z,2023-10-06T12:01:01.460Z,0,,604.67,06-Oct-2023,,
123,6523eb7e9fede63d26f8fec1,ZYDUSLIFE,EQ,N,607.2,595.1,600.05,601.2,600.3,603.75,720986,434819825.75,668.75,390.0,22199,INE010B01027,2023-10-09,2023-10-08T18:30:00.000Z,2023-10-09T12:01:02.270Z,2023-10-09T12:01:02.270Z,0,,603.09,09-Oct-2023,,
124,65253cfdc722025b58fe1c37,ZYDUSLIFE,EQ,N,604.95,597.15,601.95,600.0,600.0,601.2,852136,510942736.35,668.75,390.0,35757,INE010B01027,2023-10-10,2023-10-09T18:30:00.000Z,2023-10-10T12:01:01.952Z,2023-10-10T12:01:01.952Z,0,,599.6,10-Oct-2023,,
125,65268e7dc6c6410c87102867,ZYDUSLIFE,EQ,N,607.0,598.0,603.3,599.85,601.0,600.0,1380342,829510452.15,668.75,390.0,25246,INE010B01027,2023-10-11,2023-10-10T18:30:00.000Z,2023-10-11T12:01:01.708Z,2023-10-11T12:01:01.708Z,0,,600.95,11-Oct-2023,,
126,6527dffd29970d101c3be178,ZYDUSLIFE,EQ,N,604.9,591.8,604.9,593.95,593.25,599.85,1231587,734371825.65,668.75,390.0,30289,INE010B01027,2023-10-12,2023-10-11T18:30:00.000Z,2023-10-12T12:01:01.674Z,2023-10-12T12:01:01.674Z,0,,596.28,12-Oct-2023,,
127,64be67fde5191600070053f9,ZYDUSLIFE,EQ,N,616.5,611.75,613.2,613.8,614.8,613.2,476304,292472316.3,618.9,340.0,10517,INE010B01027,2023-07-24,2023-07-23T18:30:00.000Z,2023-07-24T12:01:01.939Z,2023-07-24T12:01:01.939Z,0,,614.05,24-Jul-2023,,
128,64bfb97e0c138e0007f40242,ZYDUSLIFE,EQ,N,624.0,613.0,614.95,621.75,621.0,613.8,743777,461905274.25,624.0,340.0,24108,INE010B01027,2023-07-25,2023-07-24T18:30:00.000Z,2023-07-25T12:01:02.222Z,2023-07-25T12:01:02.222Z,0,,621.03,25-Jul-2023,,
129,64c10afd9ed6cc000754c06d,ZYDUSLIFE,EQ,N,625.1,618.9,623.0,622.75,623.85,621.75,670959,417084854.1,625.1,340.0,18101,INE010B01027,2023-07-26,2023-07-25T18:30:00.000Z,2023-07-26T12:01:01.847Z,2023-07-26T12:01:01.847Z,0,,621.62,26-Jul-2023,,
130,64c25c7e182f900007f5345d,ZYDUSLIFE,EQ,N,656.7,623.5,625.0,649.5,648.2,622.75,2686026,1734805984.15,656.7,340.0,64142,INE010B01027,2023-07-27,2023-07-26T18:30:00.000Z,2023-07-27T12:01:02.140Z,2023-07-27T12:01:02.140Z,0,,645.86,27-Jul-2023,,
131,64c3adfd2611ab00072f43ca,ZYDUSLIFE,EQ,N,646.75,637.8,645.2,640.5,642.7,649.5,570657,366269582.35,656.7,340.0,20057,INE010B01027,2023-07-28,2023-07-27T18:30:00.000Z,2023-07-28T12:01:01.883Z,2023-07-28T12:01:01.883Z,0,,641.84,28-Jul-2023,"[{'symbol': 'ZYDUSLIFE', 'series': 'EQ', 'ind': '-', 'faceVal': '1', 'subject': 'Dividend - Rs 6 Per Share', 'exDate': '28-Jul-2023', 'recDate': '28-Jul-2023', 'bcStartDate': '-', 'bcEndDate': '-', 'ndStartDate': '-', 'comp': 'Zydus Lifesciences Limited', 'isin': 'INE010B01027', 'ndEndDate': '-', 'caBroadcastDate': None}]",
132,64c7a27d58408d00070598e0,ZYDUSLIFE,EQ,N,643.95,626.85,640.0,632.25,630.5,640.5,833188,527387310.15,656.7,342.75,37250,INE010B01027,2023-07-31,2023-07-30T18:30:00.000Z,2023-07-31T12:01:02.006Z,2023-07-31T12:01:02.006Z,0,,632.98,31-Jul-2023,,
133,64c8f3fda483e90006b4ed02,ZYDUSLIFE,EQ,N,641.9,629.3,635.0,633.9,634.65,632.25,1159496,735317748.35,656.7,342.75,24666,INE010B01027,2023-08-01,2023-07-31T18:30:00.000Z,2023-08-01T12:01:01.783Z,2023-08-01T12:01:01.783Z,0,,634.17,01-Aug-2023,,
134,64ca457e1adbb90007bd828c,ZYDUSLIFE,EQ,N,635.0,622.0,633.95,628.6,627.3,633.9,855457,537710849.8,656.7,342.75,37421,INE010B01027,2023-08-02,2023-08-01T18:30:00.000Z,2023-08-02T12:01:02.065Z,2023-08-02T12:01:02.065Z,0,,628.57,02-Aug-2023,,
135,64cb96feaa61c7000746d308,ZYDUSLIFE,EQ,N,651.35,625.05,625.05,640.0,640.1,628.6,1434513,921761218.05,656.7,342.75,51427,INE010B01027,2023-08-03,2023-08-02T18:30:00.000Z,2023-08-03T12:01:02.063Z,2023-08-03T12:01:02.063Z,0,,642.56,03-Aug-2023,,
136,64cce87e72897000075c16ea,ZYDUSLIFE,EQ,N,655.6,642.45,648.4,649.75,648.4,640.0,1324483,862029224.65,656.7,342.75,32477,INE010B01027,2023-08-04,2023-08-03T18:30:00.000Z,2023-08-04T12:01:02.097Z,2023-08-04T12:01:02.097Z,0,,650.84,04-Aug-2023,,
137,64d0dcfd894f76000797e94e,ZYDUSLIFE,EQ,N,665.0,649.45,650.0,655.2,657.0,649.75,1163676,766450213.65,665.0,350.25,32035,INE010B01027,2023-08-07,2023-08-06T18:30:00.000Z,2023-08-07T12:01:01.669Z,2023-08-07T12:01:01.669Z,0,,658.65,07-Aug-2023,,
138,64d22e7ed81ef80007d0c912,ZYDUSLIFE,EQ,N,663.3,649.65,658.75,655.35,656.1,655.2,1214653,796852368.1,665.0,350.25,25513,INE010B01027,2023-08-08,2023-08-07T18:30:00.000Z,2023-08-08T12:01:02.310Z,2023-08-08T12:01:02.310Z,0,,656.03,08-Aug-2023,,
139,64d37ffd9053d900069e505a,ZYDUSLIFE,EQ,N,664.75,654.6,657.5,661.55,660.3,655.35,1444623,953525662.25,665.0,350.25,32255,INE010B01027,2023-08-09,2023-08-08T18:30:00.000Z,2023-08-09T12:01:01.721Z,2023-08-09T12:01:01.721Z,0,,660.05,09-Aug-2023,,
140,64d4d1baf9992d00073fe26e,ZYDUSLIFE,EQ,N,668.75,653.25,661.55,657.85,656.8,661.55,1305954,864076165.95,668.75,350.25,33492,INE010B01027,2023-08-10,2023-08-09T18:30:00.000Z,2023-08-10T12:02:02.445Z,2023-08-10T12:02:02.445Z,0,,661.64,10-Aug-2023,,
141,64d622fed81ef80007d0d5ea,ZYDUSLIFE,EQ,N,666.6,644.95,661.8,650.95,651.0,657.85,3093437,2025174823.9,668.75,350.25,86352,INE010B01027,2023-08-11,2023-08-10T18:30:00.000Z,2023-08-11T12:01:02.029Z,2023-08-11T12:01:02.029Z,0,,654.67,11-Aug-2023,,
142,64dc73a6846cee6c06872529,ZYDUSLIFE,EQ,N,657.1,636.6,656.9,641.65,640.3,650.95,1309342,842805595.2,668.75,350.25,27308,INE010B01027,2023-08-14,2023-08-13T18:30:00.000Z,2023-08-16T06:58:46.362Z,2023-08-16T06:58:46.362Z,0,,643.69,14-Aug-2023,,
143,64dcba7d413f8d6c17d9d0dc,ZYDUSLIFE,EQ,N,659.8,637.6,640.0,657.4,656.6,641.65,1810847,1180763519.6,668.75,350.25,56861,INE010B01027,2023-08-16,2023-08-15T18:30:00.000Z,2023-08-16T12:01:01.821Z,2023-08-16T12:01:01.821Z,0,,652.05,16-Aug-2023,,
144,64de0bfe30b066288ad39c48,ZYDUSLIFE,EQ,N,659.65,643.0,658.0,644.85,646.0,657.4,816030,528717976.2,668.75,350.25,37947,INE010B01027,2023-08-17,2023-08-16T18:30:00.000Z,2023-08-17T12:01:02.527Z,2023-08-17T12:01:02.527Z,0,,647.91,17-Aug-2023,,
145,64df5d7d45861e58db66d03f,ZYDUSLIFE,EQ,N,659.0,643.85,650.9,647.85,649.0,644.85,2031459,1320850458.05,668.75,350.25,45498,INE010B01027,2023-08-18,2023-08-17T18:30:00.000Z,2023-08-18T12:01:01.927Z,2023-08-18T12:01:01.927Z,0,,650.2,18-Aug-2023,,
146,64e351fd7669050cd3e119e3,ZYDUSLIFE,EQ,N,656.7,645.1,649.95,653.1,653.0,647.85,1328521,866151238.05,668.75,350.25,34089,INE010B01027,2023-08-21,2023-08-20T18:30:00.000Z,2023-08-21T12:01:01.877Z,2023-08-21T12:01:01.877Z,0,,651.97,21-Aug-2023,,
147,64e4a37e47979abf8888a90f,ZYDUSLIFE,EQ,N,660.85,647.8,653.45,650.9,650.05,653.1,899216,586960355.35,668.75,350.25,22523,INE010B01027,2023-08-22,2023-08-21T18:30:00.000Z,2023-08-22T12:01:02.221Z,2023-08-22T12:01:02.221Z,0,,652.75,22-Aug-2023,,
148,64e5f4fd8ecd0bd8ed9e80a9,ZYDUSLIFE,EQ,N,656.45,641.85,652.9,645.35,646.05,650.9,730040,473338341.95,668.75,350.25,17761,INE010B01027,2023-08-23,2023-08-22T18:30:00.000Z,2023-08-23T12:01:01.595Z,2023-08-23T12:01:01.595Z,0,,648.37,23-Aug-2023,,
149,64e7467d4942f72da78c89e3,ZYDUSLIFE,EQ,N,652.5,639.0,648.1,640.85,641.45,645.35,840328,542392898.1,668.75,350.25,23629,INE010B01027,2023-08-24,2023-08-23T18:30:00.000Z,2023-08-24T12:01:01.601Z,2023-08-24T12:01:01.601Z,0,,645.45,24-Aug-2023,,
150,64e897fe9e416bb77f8bfbd7,ZYDUSLIFE,EQ,N,644.2,627.5,640.85,629.3,628.5,640.85,801024,508079940.85,668.75,350.25,20847,INE010B01027,2023-08-25,2023-08-24T18:30:00.000Z,2023-08-25T12:01:02.265Z,2023-08-25T12:01:02.265Z,0,,634.29,25-Aug-2023,,
151,64ec8c7d7cfa4d98eaf19f3f,ZYDUSLIFE,EQ,N,639.25,627.0,630.95,634.3,636.25,629.3,1129082,715294607.85,668.75,350.25,25189,INE010B01027,2023-08-28,2023-08-27T18:30:00.000Z,2023-08-28T12:01:01.571Z,2023-08-28T12:01:01.571Z,0,,633.52,28-Aug-2023,,
152,64edddfdfb874fee0171b34e,ZYDUSLIFE,EQ,N,641.0,629.5,636.0,631.95,631.0,634.3,1042536,661301118.35,668.75,350.25,27291,INE010B01027,2023-08-29,2023-08-28T18:30:00.000Z,2023-08-29T12:01:01.687Z,2023-08-29T12:01:01.687Z,0,,634.32,29-Aug-2023,,
153,64ef2f7eb1e98b3b36ed9132,ZYDUSLIFE,EQ,N,637.8,624.8,633.55,628.1,630.9,631.95,609277,384538618.85,668.75,350.25,17062,INE010B01027,2023-08-30,2023-08-29T18:30:00.000Z,2023-08-30T12:01:02.207Z,2023-08-30T12:01:02.207Z,0,,631.14,30-Aug-2023,,
154,64f080fe0767d5fec221e6f7,ZYDUSLIFE,EQ,N,633.9,622.0,632.1,625.85,625.55,628.1,1094063,685797602.3,668.75,350.25,27085,INE010B01027,2023-08-31,2023-08-30T18:30:00.000Z,2023-08-31T12:01:02.137Z,2023-08-31T12:01:02.137Z,0,,626.84,31-Aug-2023,,
155,64f1d27e5e8f516d4d22f074,ZYDUSLIFE,EQ,N,629.1,612.6,625.85,613.95,615.0,625.85,1008229,621458833.25,668.75,350.25,27635,INE010B01027,2023-09-01,2023-08-31T18:30:00.000Z,2023-09-01T12:01:02.023Z,2023-09-01T12:01:02.023Z,0,,616.39,01-Sep-2023,,
156,6489abfdef203700071fec65,ZYDUSLIFE,EQ,N,533.55,515.6,523.9,532.35,533.1,517.65,3017132,1586071059.35,533.55,329.8,56039,INE010B01027,2023-06-14,2023-06-13T18:30:00.000Z,2023-06-14T12:01:01.698Z,2023-06-14T12:01:01.698Z,0,,525.69,14-Jun-2023,,
157,648afd7ee001070007b96b07,ZYDUSLIFE,EQ,N,550.0,533.05,535.0,549.15,548.85,532.35,2854217,1551940115.15,550.0,329.8,65032,INE010B01027,2023-06-15,2023-06-14T18:30:00.000Z,2023-06-15T12:01:02.022Z,2023-06-15T12:01:02.022Z,0,,543.74,15-Jun-2023,,
158,648c4efd826cb200066b7105,ZYDUSLIFE,EQ,N,559.3,548.1,552.15,551.05,551.55,549.15,1620321,897008645.1,559.3,329.8,32828,INE010B01027,2023-06-16,2023-06-15T18:30:00.000Z,2023-06-16T12:01:01.984Z,2023-06-16T12:01:01.984Z,0,,553.6,16-Jun-2023,,
159,6490437de2783a00078ba9a9,ZYDUSLIFE,EQ,N,562.5,551.05,551.05,554.15,555.3,551.05,918036,510519175.15,562.5,329.8,26597,INE010B01027,2023-06-19,2023-06-18T18:30:00.000Z,2023-06-19T12:01:01.858Z,2023-06-19T12:01:01.858Z,0,,556.1,19-Jun-2023,,
160,649194dfcba4890007b68e2a,ZYDUSLIFE,EQ,N,557.75,553.35,556.7,556.05,556.0,554.15,643193,357497893.8,562.5,329.8,18300,INE010B01027,2023-06-20,2023-06-19T18:30:00.000Z,2023-06-20T12:00:31.793Z,2023-06-20T12:00:31.793Z,0,,555.82,20-Jun-2023,,
161,6492e67deff1a80007e01445,ZYDUSLIFE,EQ,N,564.8,552.3,557.4,560.1,561.3,556.05,1124378,630042352.45,564.8,329.8,25369,INE010B01027,2023-06-21,2023-06-20T18:30:00.000Z,2023-06-21T12:01:01.979Z,2023-06-21T12:01:01.979Z,0,,560.35,21-Jun-2023,,
