,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA,symChange
82,653ba67dd7b1b3edab2ef488,UNOMINDA,EQ,N,595.65,574.0,574.65,583.25,584.95,574.65,348874,204726045.35,660.9,435.0,21292,INE405E01023,2023-10-27,2023-10-26T18:30:00.000Z,2023-10-27T12:01:01.755Z,2023-10-27T12:01:01.755Z,0,,586.82,27-Oct-2023,,
83,653f9afd239deda1aea1a245,UNOMINDA,EQ,N,588.85,577.05,588.25,586.65,585.0,583.25,86776,50710118.3,660.9,435.0,7441,INE405E01023,2023-10-30,2023-10-29T18:30:00.000Z,2023-10-30T12:01:01.686Z,2023-10-30T12:01:01.686Z,0,,584.38,30-Oct-2023,,
84,6540ec7ddaa2a204f00b9ecb,UNOMINDA,EQ,N,594.45,578.25,590.0,582.7,587.0,586.65,200599,117472552.55,660.9,435.0,18120,INE405E01023,2023-10-31,2023-10-30T18:30:00.000Z,2023-10-31T12:01:01.793Z,2023-10-31T12:01:01.793Z,0,,585.61,31-Oct-2023,,
85,65423dfd637fbcb8f0f3cc59,UNOMINDA,EQ,N,591.0,578.0,586.7,580.35,579.0,582.7,565148,329499932.05,660.9,435.0,13188,INE405E01023,2023-11-01,2023-10-31T18:30:00.000Z,2023-11-01T12:01:01.588Z,2023-11-01T12:01:01.588Z,0,,583.03,01-Nov-2023,,
86,65438f7d57068b03d24e3ee2,UNOMINDA,EQ,N,589.7,579.55,583.0,584.4,588.0,580.35,113081,65980086.5,660.9,435.0,8154,INE405E01023,2023-11-02,2023-11-01T18:30:00.000Z,2023-11-02T12:01:01.791Z,2023-11-02T12:01:01.791Z,0,,583.48,02-Nov-2023,,
87,6544e0fea8d9736da5ec9cf0,UNOMINDA,EQ,N,589.7,576.0,586.6,577.7,577.0,584.4,166523,96809120.1,660.9,435.0,10643,INE405E01023,2023-11-03,2023-11-02T18:30:00.000Z,2023-11-03T12:01:02.322Z,2023-11-03T12:01:02.322Z,0,,581.36,03-Nov-2023,,
88,6548d7d595404c48e146eac9,UNOMINDA,EQ,N,583.2,577.15,583.0,580.65,580.6,577.7,105920,61448637.0,660.9,435.0,10024,INE405E01023,2023-11-06,2023-11-05T18:30:00.000Z,2023-11-06T12:11:01.614Z,2023-11-06T12:11:01.614Z,0,,580.14,06-Nov-2023,,
89,654a26fd1d5cc51db43d4372,UNOMINDA,EQ,N,599.0,579.5,582.0,582.75,579.7,580.65,840461,496976967.95,660.9,435.0,42610,INE405E01023,2023-11-07,2023-11-06T18:30:00.000Z,2023-11-07T12:01:01.640Z,2023-11-07T12:01:01.640Z,0,,591.31,07-Nov-2023,,
90,654b787e879d4c6075df823e,UNOMINDA,EQ,N,607.9,589.25,590.75,602.0,603.0,582.75,2216084,1323525919.7,660.9,435.0,165979,INE405E01023,2023-11-08,2023-11-07T18:30:00.000Z,2023-11-08T12:01:02.247Z,2023-11-08T12:01:02.247Z,0,,597.24,08-Nov-2023,,
91,654cc9fd75231d5b067c383d,UNOMINDA,EQ,N,636.0,605.7,607.85,631.35,636.0,602.0,2019254,1268403177.2,660.9,435.0,72261,INE405E01023,2023-11-09,2023-11-08T18:30:00.000Z,2023-11-09T12:01:01.655Z,2023-11-09T12:01:01.655Z,0,,628.15,09-Nov-2023,,
92,654e1b7e075c0a42c2f40095,UNOMINDA,EQ,N,645.0,630.0,635.8,632.75,631.0,631.35,960805,611315873.25,660.9,435.0,38723,INE405E01023,2023-11-10,2023-11-09T18:30:00.000Z,2023-11-10T12:01:02.178Z,2023-11-10T12:01:02.178Z,0,,636.25,10-Nov-2023,,
93,6550ec6e89ff780551825128,UNOMINDA,EQ,N,639.9,633.8,637.8,636.35,635.85,632.75,60022,38233415.15,660.9,435.0,3805,INE405E01023,2023-11-12,2023-11-11T18:30:00.000Z,2023-11-12T15:17:02.010Z,2023-11-12T15:17:02.010Z,0,,636.99,12-Nov-2023,,
94,65520ffe18337c1b15d49679,UNOMINDA,EQ,N,634.35,627.2,633.95,629.2,629.5,636.35,353585,223092768.5,660.9,435.0,11713,INE405E01023,2023-11-13,2023-11-12T18:30:00.000Z,2023-11-13T12:01:02.018Z,2023-11-13T12:01:02.018Z,0,,630.95,13-Nov-2023,,
95,6554b3164157181b522b89b4,UNOMINDA,EQ,N,646.0,632.0,634.2,641.25,639.7,629.2,683911,438776039.45,660.9,435.0,30637,INE405E01023,2023-11-15,2023-11-14T18:30:00.000Z,2023-11-15T12:01:26.083Z,2023-11-15T12:01:26.083Z,0,,641.57,15-Nov-2023,,
96,6556047e7827e57e5832c201,UNOMINDA,EQ,N,648.9,635.5,644.5,639.9,636.0,641.25,329760,211863573.1,660.9,435.0,16554,INE405E01023,2023-11-16,2023-11-15T18:30:00.000Z,2023-11-16T12:01:02.327Z,2023-11-16T12:01:02.327Z,0,,642.48,16-Nov-2023,,
97,655755fee1720fcb41e49732,UNOMINDA,EQ,N,644.95,634.2,639.85,642.45,642.6,639.9,382309,245360982.35,660.9,435.0,15830,INE405E01023,2023-11-17,2023-11-16T18:30:00.000Z,2023-11-17T12:01:02.120Z,2023-11-17T12:01:02.120Z,0,,641.79,17-Nov-2023,,
98,655b4a7d3f0ac5242369663e,UNOMINDA,EQ,N,653.0,637.0,644.0,643.25,641.6,642.45,429035,277335159.1,660.9,435.0,19312,INE405E01023,2023-11-20,2023-11-19T18:30:00.000Z,2023-11-20T12:01:01.807Z,2023-11-20T12:01:01.807Z,0,,646.42,20-Nov-2023,,
99,655c9bfe3e05bb7dba49e531,UNOMINDA,EQ,N,658.0,641.3,643.8,654.95,652.0,643.25,480698,313850999.75,660.9,435.0,21918,INE405E01023,2023-11-21,2023-11-20T18:30:00.000Z,2023-11-21T12:01:02.009Z,2023-11-21T12:01:02.009Z,0,,652.91,21-Nov-2023,,
100,64f5c956c6a6827b0eae95af,UNOMINDA,EQ,N,622.0,609.0,616.0,612.9,613.0,609.55,609091,373817298.85,660.9,435.0,34640,INE405E01023,2023-09-04,2023-09-03T18:30:00.000Z,2023-09-04T12:11:02.007Z,2023-09-04T12:11:02.007Z,0,,613.73,04-Sep-2023,,
101,64f7187ecc4b9b6df252e0c3,UNOMINDA,EQ,N,642.0,616.65,617.9,631.1,633.0,612.9,1035289,655320808.0,660.9,435.0,49916,INE405E01023,2023-09-05,2023-09-04T18:30:00.000Z,2023-09-05T12:01:02.426Z,2023-09-05T12:01:02.426Z,0,,632.98,05-Sep-2023,,
102,64f869fe76e901d1aae09e97,UNOMINDA,EQ,N,639.3,622.0,637.0,624.1,625.0,631.1,266224,167495541.15,660.9,435.0,13177,INE405E01023,2023-09-06,2023-09-05T18:30:00.000Z,2023-09-06T12:01:02.133Z,2023-09-06T12:01:02.133Z,0,,629.15,06-Sep-2023,,
103,64f9bb7dd6f5f19b17059c06,UNOMINDA,EQ,N,632.55,621.25,628.95,627.95,627.5,624.1,237286,148890827.9,660.9,435.0,18350,INE405E01023,2023-09-07,2023-09-06T18:30:00.000Z,2023-09-07T12:01:01.798Z,2023-09-07T12:01:01.798Z,0,,627.47,07-Sep-2023,,
104,64fb0cfe53e24d103a983722,UNOMINDA,EQ,N,636.5,628.75,633.85,631.4,630.8,627.95,340352,215296824.0,660.9,435.0,19702,INE405E01023,2023-09-08,2023-09-07T18:30:00.000Z,2023-09-08T12:01:02.097Z,2023-09-08T12:01:02.097Z,0,,632.57,08-Sep-2023,,
105,64ff017dd67eed0e910aa6b3,UNOMINDA,EQ,N,640.9,625.1,638.9,627.45,629.0,631.4,276286,174291130.65,660.9,435.0,17142,INE405E01023,2023-09-11,2023-09-10T18:30:00.000Z,2023-09-11T12:01:01.737Z,2023-09-11T12:01:01.737Z,0,,630.84,11-Sep-2023,,
106,650052fd42672437c18d5331,UNOMINDA,EQ,N,639.1,603.0,633.35,605.35,606.6,627.45,691220,423827374.1,660.9,435.0,28550,INE405E01023,2023-09-12,2023-09-11T18:30:00.000Z,2023-09-12T12:01:01.557Z,2023-09-12T12:01:01.557Z,0,,613.16,12-Sep-2023,,
107,6501a47d51fd6e89d6c060d8,UNOMINDA,EQ,N,625.2,601.7,606.95,618.65,618.1,605.35,364343,223262677.6,660.9,435.0,28581,INE405E01023,2023-09-13,2023-09-12T18:30:00.000Z,2023-09-13T12:01:01.687Z,2023-09-13T12:01:01.687Z,0,,612.78,13-Sep-2023,,
108,6502f5fd9c457cfd5e6008b6,UNOMINDA,EQ,N,631.0,615.1,624.4,620.6,621.0,618.65,301772,187606327.1,660.9,435.0,17660,INE405E01023,2023-09-14,2023-09-13T18:30:00.000Z,2023-09-14T12:01:01.930Z,2023-09-14T12:01:01.930Z,0,,621.68,14-Sep-2023,,
109,6504477e2f92763ea71f874d,UNOMINDA,EQ,N,637.35,621.1,625.5,623.55,624.0,620.6,438746,274579959.0,660.9,435.0,30654,INE405E01023,2023-09-15,2023-09-14T18:30:00.000Z,2023-09-15T12:01:02.058Z,2023-09-15T12:01:02.058Z,0,,625.83,15-Sep-2023,,
110,65083bfd619c865f689812dd,UNOMINDA,EQ,N,628.55,610.15,628.55,613.35,612.0,623.55,223790,137664905.0,660.9,435.0,15028,INE405E01023,2023-09-18,2023-09-17T18:30:00.000Z,2023-09-18T12:01:01.840Z,2023-09-18T12:01:01.840Z,0,,615.15,18-Sep-2023,,
111,650adefd76bbe056b091d1df,UNOMINDA,EQ,N,617.7,606.9,616.2,611.75,614.9,613.35,355187,216548192.3,660.9,435.0,17254,INE405E01023,2023-09-20,2023-09-19T18:30:00.000Z,2023-09-20T12:01:02.009Z,2023-09-20T12:01:02.009Z,0,,609.67,20-Sep-2023,,
112,650c307dc99b2147829a2fc4,UNOMINDA,EQ,N,614.8,600.0,614.0,604.75,607.0,611.75,367885,223730471.75,660.9,435.0,17196,INE405E01023,2023-09-21,2023-09-20T18:30:00.000Z,2023-09-21T12:01:01.772Z,2023-09-21T12:01:01.772Z,0,,608.15,21-Sep-2023,,
113,650d81fd4a8c9a775c3cef34,UNOMINDA,EQ,N,611.7,595.0,604.9,598.0,596.2,604.75,249032,149687862.85,660.9,435.0,14675,INE405E01023,2023-09-22,2023-09-21T18:30:00.000Z,2023-09-22T12:01:01.706Z,2023-09-22T12:01:01.706Z,0,,601.08,22-Sep-2023,,
114,6511767ee16e8d6585a57847,UNOMINDA,EQ,N,602.55,590.3,598.0,600.35,600.75,598.0,276985,165505803.95,660.9,435.0,14134,INE405E01023,2023-09-25,2023-09-24T18:30:00.000Z,2023-09-25T12:01:02.172Z,2023-09-25T12:01:02.172Z,0,,597.53,25-Sep-2023,,
115,6512c7fdacb7443ebe00e52d,UNOMINDA,EQ,N,601.5,592.25,600.35,599.05,600.0,600.35,295541,176809329.3,660.9,435.0,18712,INE405E01023,2023-09-26,2023-09-25T18:30:00.000Z,2023-09-26T12:01:01.954Z,2023-09-26T12:01:01.954Z,0,,598.26,26-Sep-2023,,
116,6514197e64b84d6d9fe9ece8,UNOMINDA,EQ,N,609.8,594.3,603.95,597.9,598.0,599.05,308547,185578463.25,660.9,435.0,17212,INE405E01023,2023-09-27,2023-09-26T18:30:00.000Z,2023-09-27T12:01:02.412Z,2023-09-27T12:01:02.412Z,0,,601.46,27-Sep-2023,,
117,65156afee13124dfc22838c5,UNOMINDA,EQ,N,605.95,594.35,598.95,595.6,599.7,597.9,519132,312192750.9,660.9,435.0,24287,INE405E01023,2023-09-28,2023-09-27T18:30:00.000Z,2023-09-28T12:01:02.461Z,2023-09-28T12:01:02.461Z,0,,601.37,28-Sep-2023,,
118,6516bc7edcaa981d0c9dbbfa,UNOMINDA,EQ,N,610.4,597.65,602.5,599.45,601.0,595.6,363451,219378077.7,660.9,435.0,30748,INE405E01023,2023-09-29,2023-09-28T18:30:00.000Z,2023-09-29T12:01:02.034Z,2023-09-29T12:01:02.034Z,0,,603.6,29-Sep-2023,,
119,651c027ec67df361c5e27d0f,UNOMINDA,EQ,N,610.85,597.3,606.0,604.7,605.1,599.45,361658,218851357.85,660.9,435.0,19534,INE405E01023,2023-10-03,2023-10-02T18:30:00.000Z,2023-10-03T12:01:02.459Z,2023-10-03T12:01:02.459Z,0,,605.13,03-Oct-2023,,
120,651d53fea962557bea2f6a39,UNOMINDA,EQ,N,607.0,596.6,605.0,599.05,598.15,604.7,324433,194535388.3,660.9,435.0,13898,INE405E01023,2023-10-04,2023-10-03T18:30:00.000Z,2023-10-04T12:01:02.287Z,2023-10-04T12:01:02.287Z,0,,599.62,04-Oct-2023,,
121,651ea57d2bdc500868287116,UNOMINDA,EQ,N,602.8,590.55,596.6,592.5,593.6,599.05,309681,184345717.7,660.9,435.0,17304,INE405E01023,2023-10-05,2023-10-04T18:30:00.000Z,2023-10-05T12:01:01.817Z,2023-10-05T12:01:01.817Z,0,,595.28,05-Oct-2023,,
122,651ff6fd13655011bc273897,UNOMINDA,EQ,N,602.25,594.0,594.0,594.75,595.0,592.5,234308,140035005.85,660.9,435.0,17155,INE405E01023,2023-10-06,2023-10-05T18:30:00.000Z,2023-10-06T12:01:01.427Z,2023-10-06T12:01:01.427Z,0,,597.65,06-Oct-2023,,
123,6523eb7e9fede63d26f8fea8,UNOMINDA,EQ,N,599.0,585.4,592.05,596.4,593.6,594.75,195667,116212725.65,660.9,435.0,12159,INE405E01023,2023-10-09,2023-10-08T18:30:00.000Z,2023-10-09T12:01:02.253Z,2023-10-09T12:01:02.253Z,0,,593.93,09-Oct-2023,,
124,65253cfdc722025b58fe1c21,UNOMINDA,EQ,N,600.4,591.45,599.95,596.35,595.15,596.4,129711,77314594.7,660.9,435.0,7369,INE405E01023,2023-10-10,2023-10-09T18:30:00.000Z,2023-10-10T12:01:01.930Z,2023-10-10T12:01:01.930Z,0,,596.05,10-Oct-2023,,
125,65268e7dc6c6410c87102852,UNOMINDA,EQ,N,606.95,597.0,600.3,598.4,600.0,596.35,264449,159027207.9,660.9,435.0,17351,INE405E01023,2023-10-11,2023-10-10T18:30:00.000Z,2023-10-11T12:01:01.696Z,2023-10-11T12:01:01.696Z,0,,601.35,11-Oct-2023,,
126,6527dffd29970d101c3be15f,UNOMINDA,EQ,N,603.85,594.05,603.0,598.75,598.9,598.4,319803,191780675.8,660.9,435.0,13221,INE405E01023,2023-10-12,2023-10-11T18:30:00.000Z,2023-10-12T12:01:01.652Z,2023-10-12T12:01:01.652Z,0,,599.68,12-Oct-2023,,
127,64be67fde5191600070053de,UNOMINDA,EQ,N,577.2,567.1,570.0,568.9,572.0,569.95,121089,69234791.75,604.7,435.0,7850,INE405E01023,2023-07-24,2023-07-23T18:30:00.000Z,2023-07-24T12:01:01.893Z,2023-07-24T12:01:01.893Z,0,,571.77,24-Jul-2023,,
128,64bfb97e0c138e0007f40224,UNOMINDA,EQ,N,593.85,572.0,572.0,583.35,581.0,568.9,496604,290701998.45,604.7,435.0,29359,INE405E01023,2023-07-25,2023-07-24T18:30:00.000Z,2023-07-25T12:01:02.178Z,2023-07-25T12:01:02.178Z,0,,585.38,25-Jul-2023,,
129,64c10afd9ed6cc000754c052,UNOMINDA,EQ,N,588.3,574.05,583.95,576.15,575.3,583.35,203396,117795009.95,604.7,435.0,11685,INE405E01023,2023-07-26,2023-07-25T18:30:00.000Z,2023-07-26T12:01:01.818Z,2023-07-26T12:01:01.818Z,0,,579.14,26-Jul-2023,,
130,64c25c7e182f900007f5343f,UNOMINDA,EQ,N,579.3,565.55,577.0,572.25,573.5,576.15,165963,94802612.1,604.7,435.0,10871,INE405E01023,2023-07-27,2023-07-26T18:30:00.000Z,2023-07-27T12:01:02.101Z,2023-07-27T12:01:02.101Z,0,,571.23,27-Jul-2023,,
131,64c3adfd2611ab00072f43af,UNOMINDA,EQ,N,587.0,571.05,572.1,585.8,585.5,572.25,293855,170562524.0,604.7,435.0,15237,INE405E01023,2023-07-28,2023-07-27T18:30:00.000Z,2023-07-28T12:01:01.858Z,2023-07-28T12:01:01.858Z,0,,580.43,28-Jul-2023,,
132,64c7a27d58408d00070598c2,UNOMINDA,EQ,N,610.0,588.25,589.75,595.15,590.0,585.8,968472,579892148.15,610.0,435.0,36506,INE405E01023,2023-07-31,2023-07-30T18:30:00.000Z,2023-07-31T12:01:01.975Z,2023-07-31T12:01:01.975Z,0,,598.77,31-Jul-2023,,
133,64c8f3fda483e90006b4ece4,UNOMINDA,EQ,N,599.4,578.55,593.95,581.15,580.0,595.15,439272,258837370.85,610.0,435.0,16610,INE405E01023,2023-08-01,2023-07-31T18:30:00.000Z,2023-08-01T12:01:01.743Z,2023-08-01T12:01:01.743Z,0,,589.24,01-Aug-2023,,
134,64ca457e1adbb90007bd826e,UNOMINDA,EQ,N,586.5,571.2,581.15,576.25,572.0,581.15,468075,270271873.1,610.0,435.0,21435,INE405E01023,2023-08-02,2023-08-01T18:30:00.000Z,2023-08-02T12:01:02.020Z,2023-08-02T12:01:02.020Z,0,,577.41,02-Aug-2023,,
135,64cb96fdaa61c7000746d2ee,UNOMINDA,EQ,N,575.6,567.55,572.1,571.85,572.0,576.25,252833,144306133.9,610.0,435.0,11824,INE405E01023,2023-08-03,2023-08-02T18:30:00.000Z,2023-08-03T12:01:01.998Z,2023-08-03T12:01:01.998Z,0,,570.76,03-Aug-2023,,
136,64cce87e72897000075c16cc,UNOMINDA,EQ,N,584.5,570.15,575.9,574.35,573.0,571.85,540666,310750077.95,610.0,435.0,17137,INE405E01023,2023-08-04,2023-08-03T18:30:00.000Z,2023-08-04T12:01:02.074Z,2023-08-04T12:01:02.074Z,0,,574.75,04-Aug-2023,,
137,64d0dcfd894f76000797e931,UNOMINDA,EQ,N,582.4,571.05,576.4,579.15,579.85,574.35,151308,87437916.95,610.0,435.0,11436,INE405E01023,2023-08-07,2023-08-06T18:30:00.000Z,2023-08-07T12:01:01.634Z,2023-08-07T12:01:01.634Z,0,,577.88,07-Aug-2023,,
138,64d22e7ed81ef80007d0c8f1,UNOMINDA,EQ,N,585.05,576.0,582.0,583.2,584.15,579.15,190427,110766463.0,610.0,435.0,8327,INE405E01023,2023-08-08,2023-08-07T18:30:00.000Z,2023-08-08T12:01:02.277Z,2023-08-08T12:01:02.277Z,0,,581.67,08-Aug-2023,,
139,64d37ffd9053d900069e503e,UNOMINDA,EQ,N,592.5,569.2,583.25,576.1,576.4,583.2,587772,339949487.75,610.0,435.0,22377,INE405E01023,2023-08-09,2023-08-08T18:30:00.000Z,2023-08-09T12:01:01.698Z,2023-08-09T12:01:01.698Z,0,,578.37,09-Aug-2023,,
140,64d4d1baf9992d00073fe253,UNOMINDA,EQ,N,590.65,578.0,579.0,589.5,588.0,576.1,390210,229062780.4,610.0,435.0,24379,INE405E01023,2023-08-10,2023-08-09T18:30:00.000Z,2023-08-10T12:02:02.421Z,2023-08-10T12:02:02.421Z,0,,587.02,10-Aug-2023,,
141,64d622fed81ef80007d0d5d0,UNOMINDA,EQ,N,593.05,581.6,590.0,590.85,589.5,589.5,168543,99174547.8,610.0,435.0,11164,INE405E01023,2023-08-11,2023-08-10T18:30:00.000Z,2023-08-11T12:01:02.003Z,2023-08-11T12:01:02.003Z,0,,588.42,11-Aug-2023,,
142,64dc73a6846cee6c06872510,UNOMINDA,EQ,N,592.95,572.2,590.85,584.1,583.55,590.85,300873,175034840.9,610.0,435.0,13940,INE405E01023,2023-08-14,2023-08-13T18:30:00.000Z,2023-08-16T06:58:46.330Z,2023-08-16T06:58:46.330Z,0,,581.76,14-Aug-2023,,
143,64dcba7d413f8d6c17d9d0c4,UNOMINDA,EQ,N,624.9,581.6,581.6,613.8,615.0,584.1,2812898,1729863821.75,624.9,435.0,70533,INE405E01023,2023-08-16,2023-08-15T18:30:00.000Z,2023-08-16T12:01:01.801Z,2023-08-16T12:01:01.801Z,0,,614.98,16-Aug-2023,,
144,64de0bfe30b066288ad39c2c,UNOMINDA,EQ,N,660.9,620.0,620.8,636.85,636.5,613.8,2643948,1697701507.85,660.9,435.0,70457,INE405E01023,2023-08-17,2023-08-16T18:30:00.000Z,2023-08-17T12:01:02.501Z,2023-08-17T12:01:02.501Z,0,,642.11,17-Aug-2023,,
145,64df5d7d45861e58db66d027,UNOMINDA,EQ,N,649.25,617.0,639.9,625.75,625.1,636.85,1165185,739260630.1,660.9,435.0,37402,INE405E01023,2023-08-18,2023-08-17T18:30:00.000Z,2023-08-18T12:01:01.904Z,2023-08-18T12:01:01.904Z,0,,634.46,18-Aug-2023,,
146,64e351fd7669050cd3e119c4,UNOMINDA,EQ,N,636.25,625.85,631.0,634.0,635.0,625.75,621158,393145001.3,660.9,435.0,24049,INE405E01023,2023-08-21,2023-08-20T18:30:00.000Z,2023-08-21T12:01:01.850Z,2023-08-21T12:01:01.850Z,0,,632.92,21-Aug-2023,,
147,64e4a37e47979abf8888a8f6,UNOMINDA,EQ,N,642.0,630.7,636.0,636.95,631.45,634.0,413812,263533698.85,660.9,435.0,17531,INE405E01023,2023-08-22,2023-08-21T18:30:00.000Z,2023-08-22T12:01:02.198Z,2023-08-22T12:01:02.198Z,0,,636.84,22-Aug-2023,,
148,64e5f4fd8ecd0bd8ed9e8092,UNOMINDA,EQ,N,633.95,617.05,630.1,619.25,621.0,636.95,417006,260651642.25,660.9,435.0,24351,INE405E01023,2023-08-23,2023-08-22T18:30:00.000Z,2023-08-23T12:01:01.559Z,2023-08-23T12:01:01.559Z,0,,625.05,23-Aug-2023,,
149,64e7467d4942f72da78c89ca,UNOMINDA,EQ,N,627.85,603.0,626.6,605.2,607.0,619.25,584519,357329822.0,660.9,435.0,26837,INE405E01023,2023-08-24,2023-08-23T18:30:00.000Z,2023-08-24T12:01:01.559Z,2023-08-24T12:01:01.559Z,0,,611.32,24-Aug-2023,,
150,64e897fe9e416bb77f8bfbbe,UNOMINDA,EQ,N,617.7,590.5,605.15,592.85,593.0,605.2,8832288,5316411600.5,660.9,435.0,45928,INE405E01023,2023-08-25,2023-08-24T18:30:00.000Z,2023-08-25T12:01:02.230Z,2023-08-25T12:01:02.230Z,0,,601.93,25-Aug-2023,,
151,64ec8c7d7cfa4d98eaf19f26,UNOMINDA,EQ,N,614.0,591.05,595.0,609.65,610.0,592.85,626950,379288929.5,660.9,435.0,33639,INE405E01023,2023-08-28,2023-08-27T18:30:00.000Z,2023-08-28T12:01:01.525Z,2023-08-28T12:01:01.525Z,0,,604.97,28-Aug-2023,,
152,64edddfdfb874fee0171b333,UNOMINDA,EQ,N,617.9,603.35,614.8,606.4,606.7,609.65,382111,232927736.45,660.9,435.0,29942,INE405E01023,2023-08-29,2023-08-28T18:30:00.000Z,2023-08-29T12:01:01.668Z,2023-08-29T12:01:01.668Z,0,,609.58,29-Aug-2023,,
153,64ef2f7eb1e98b3b36ed9114,UNOMINDA,EQ,N,611.55,598.0,611.55,599.7,600.2,606.4,335918,202138229.55,660.9,435.0,17567,INE405E01023,2023-08-30,2023-08-29T18:30:00.000Z,2023-08-30T12:01:02.176Z,2023-08-30T12:01:02.176Z,0,,601.75,30-Aug-2023,,
154,64f080fe0767d5fec221e6e0,UNOMINDA,EQ,N,608.85,593.95,600.65,602.2,602.5,599.7,390604,234232109.75,660.9,435.0,18499,INE405E01023,2023-08-31,2023-08-30T18:30:00.000Z,2023-08-31T12:01:02.116Z,2023-08-31T12:01:02.116Z,0,,599.67,31-Aug-2023,"[{'symbol': 'UNOMINDA', 'series': 'EQ', 'ind': '-', 'faceVal': '2', 'subject': 'Dividend - Re 1 Per Sh', 'exDate': '31-Aug-2023', 'recDate': '31-Aug-2023', 'bcStartDate': '-', 'bcEndDate': '-', 'ndStartDate': '-', 'comp': 'UNO Minda Limited', 'isin': 'INE405E01023', 'ndEndDate': '-', 'caBroadcastDate': None}]",
155,64f1d27d5e8f516d4d22f05d,UNOMINDA,EQ,N,610.3,597.0,606.5,609.55,608.95,602.2,377648,228388486.8,660.9,435.0,19905,INE405E01023,2023-09-01,2023-08-31T18:30:00.000Z,2023-09-01T12:01:02.003Z,2023-09-01T12:01:02.003Z,0,,604.77,01-Sep-2023,,
156,6489abfdef203700071fec4b,UNOMINDA,EQ,N,573.55,561.0,571.6,564.45,566.0,570.9,111310,63049167.3,982.3,435.0,6628,INE405E01023,2023-06-14,2023-06-13T18:30:00.000Z,2023-06-14T12:01:01.646Z,2023-06-14T12:01:01.646Z,0,,566.43,14-Jun-2023,,
157,648afd7de001070007b96af3,UNOMINDA,EQ,N,583.75,564.45,564.45,577.85,575.95,564.45,367480,212370283.7,982.3,435.0,17606,INE405E01023,2023-06-15,2023-06-14T18:30:00.000Z,2023-06-15T12:01:01.993Z,2023-06-15T12:01:01.993Z,0,,577.91,15-Jun-2023,,
158,648c4efd826cb200066b70ee,UNOMINDA,EQ,N,597.0,580.05,581.8,585.9,585.0,577.85,630049,371014877.7,982.3,435.0,18824,INE405E01023,2023-06-16,2023-06-15T18:30:00.000Z,2023-06-16T12:01:01.957Z,2023-06-16T12:01:01.957Z,0,,588.87,16-Jun-2023,,
159,6490437de2783a00078ba992,UNOMINDA,EQ,N,598.0,583.5,590.05,585.75,585.0,585.9,166457,98214336.1,982.3,435.0,8685,INE405E01023,2023-06-19,2023-06-18T18:30:00.000Z,2023-06-19T12:01:01.838Z,2023-06-19T12:01:01.838Z,0,,590.03,19-Jun-2023,,
160,649194dfcba4890007b68e12,UNOMINDA,EQ,N,594.7,581.4,587.35,587.65,590.0,585.75,235502,138150859.1,982.3,435.0,10266,INE405E01023,2023-06-20,2023-06-19T18:30:00.000Z,2023-06-20T12:00:31.765Z,2023-06-20T12:00:31.765Z,0,,586.62,20-Jun-2023,,
161,6492e67deff1a80007e0142c,UNOMINDA,EQ,N,602.0,584.1,592.7,586.9,585.0,587.65,190375,112341720.4,982.3,435.0,8952,INE405E01023,2023-06-21,2023-06-20T18:30:00.000Z,2023-06-21T12:01:01.943Z,2023-06-21T12:01:01.943Z,0,,590.11,21-Jun-2023,,
162,649437df5c29720007f66edc,UNOMINDA,EQ,N,604.6,583.9,586.95,586.05,588.0,586.9,616408,364373413.9,982.3,435.0,26146,INE405E01023,2023-06-22,2023-06-21T18:30:00.000Z,2023-06-22T12:00:31.727Z,2023-06-22T12:00:31.727Z,0,,591.12,22-Jun-2023,,
163,6495896128d6ae0007118542,UNOMINDA,EQ,N,592.9,577.9,588.0,580.95,581.35,586.05,416561,244951234.35,982.3,435.0,21899,INE405E01023,2023-06-23,2023-06-22T18:30:00.000Z,2023-06-23T12:00:33.838Z,2023-06-23T12:00:33.838Z,0,,588.03,23-Jun-2023,,
164,64997ddf20257400068acb16,UNOMINDA,EQ,N,594.0,571.5,581.95,585.1,582.0,580.95,320024,186919880.45,982.3,435.0,16765,INE405E01023,2023-06-26,2023-06-25T18:30:00.000Z,2023-06-26T12:00:31.910Z,2023-06-26T12:00:31.910Z,0,,584.08,26-Jun-2023,,
165,649acf7db99c43000745221b,UNOMINDA,EQ,N,597.0,574.0,585.9,575.7,576.0,585.1,211161,123470220.3,982.3,435.0,10972,INE405E01023,2023-06-27,2023-06-26T18:30:00.000Z,2023-06-27T12:01:01.711Z,2023-06-27T12:01:01.711Z,0,,584.72,27-Jun-2023,,
