,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA,symChange
638,63d7a9afd0920400073c5358,ADANIGAS,EQ,N,370.0,364.0,365.3,365.9,365.0,365.25,1166871,427993158.4,389.65,76.6,11466,INE399L01023,2021-01-12,2021-01-11T18:30:00.000Z,2023-01-30T11:27:43.183Z,2023-01-30T11:27:43.183Z,0,,366.79,12-Jan-2021,,
639,63d7a9bc91e6ce00070aeb8c,ATGL,EQ,N,369.9,355.1,367.3,363.8,362.9,365.9,1171644,427526879.85,389.65,76.6,10711,INE399L01023,2021-01-13,2021-01-12T18:30:00.000Z,2023-01-30T11:27:56.850Z,2023-01-30T11:27:56.850Z,0,,364.89,13-Jan-2021,, Symbol changed to ATGL. Company name changed to ADANI TOTAL GAS LIMITED.
640,63d7a9cb1947950006e08018,ATGL,EQ,N,364.6,353.0,364.6,361.1,361.05,363.8,949106,341838659.5,389.65,76.6,9433,INE399L01023,2021-01-14,2021-01-13T18:30:00.000Z,2023-01-30T11:28:11.895Z,2023-01-30T11:28:11.895Z,0,,360.17,14-Jan-2021,,
641,63d7a9daefeae70008bb4e2a,ATGL,EQ,N,368.0,357.35,360.5,359.95,359.3,361.1,1026453,371766974.3,389.65,76.6,10294,INE399L01023,2021-01-15,2021-01-14T18:30:00.000Z,2023-01-30T11:28:26.956Z,2023-01-30T11:28:26.956Z,0,,362.19,15-Jan-2021,,
642,60c1fc577ad7b20008233b26,ADANIGAS,EQ,N,198.4,192.5,192.5,197.35,198.0,193.65,1208489,237300156.4,215.0,76.6,13640,INE399L01023,2020-10-27,2020-10-26T18:30:00.000Z,2021-06-10T11:49:43.128Z,2021-06-10T11:49:43.128Z,0,,196.36,27-Oct-2020,,
643,60c1fc6cf9fddb000867676d,ADANIGAS,EQ,N,204.5,198.1,199.0,201.05,201.1,197.35,2119106,426732103.4,215.0,76.6,28592,INE399L01023,2020-10-28,2020-10-27T18:30:00.000Z,2021-06-10T11:50:04.440Z,2021-06-10T11:50:04.440Z,0,,201.37,28-Oct-2020,,
644,60c1fc8057283a0008f123b2,ADANIGAS,EQ,N,206.35,190.1,199.3,204.35,204.0,201.05,2287190,465995085.95,215.0,76.6,25611,INE399L01023,2020-10-29,2020-10-28T18:30:00.000Z,2021-06-10T11:50:25.013Z,2021-06-10T11:50:25.013Z,0,,203.74,29-Oct-2020,,
645,60c1fc957ad7b2000823430f,ADANIGAS,EQ,N,224.0,202.1,204.95,220.5,219.85,204.35,6679548,1428824956.7,224.0,76.6,66774,INE399L01023,2020-10-30,2020-10-29T18:30:00.000Z,2021-06-10T11:50:45.015Z,2021-06-10T11:50:45.015Z,0,,213.91,30-Oct-2020,,
646,60c1fcaa6804760008d0540c,ADANIGAS,EQ,N,226.6,216.1,221.4,219.35,219.95,220.5,4461172,983326964.7,226.6,76.6,42232,INE399L01023,2020-11-02,2020-11-01T18:30:00.000Z,2021-06-10T11:51:06.645Z,2021-06-10T11:51:06.645Z,0,,220.42,02-Nov-2020,,
647,60c1fcbf6804760008d05cc9,ADANIGAS,EQ,N,228.45,220.05,221.0,222.95,223.5,219.35,3414339,762618060.55,228.45,76.6,31141,INE399L01023,2020-11-03,2020-11-02T18:30:00.000Z,2021-06-10T11:51:27.048Z,2021-06-10T11:51:27.048Z,0,,223.36,03-Nov-2020,,
648,60c1fcd46804760008d06625,ADANIGAS,EQ,N,233.0,212.0,226.95,231.35,230.05,222.95,7919096,1787662111.35,233.0,76.6,68506,INE399L01023,2020-11-04,2020-11-03T18:30:00.000Z,2021-06-10T11:51:48.064Z,2021-06-10T11:51:48.064Z,0,,225.74,04-Nov-2020,,
649,60c1fce957283a0008f12cb1,ADANIGAS,EQ,N,236.65,227.6,234.0,235.45,235.5,231.35,2425581,566145161.9,236.65,76.6,24493,INE399L01023,2020-11-05,2020-11-04T18:30:00.000Z,2021-06-10T11:52:09.455Z,2021-06-10T11:52:09.455Z,0,,233.41,05-Nov-2020,,
650,60c1fcfef9fddb0008677009,ADANIGAS,EQ,N,242.7,233.05,235.1,239.85,239.05,235.45,2417397,576776829.15,242.7,76.6,29433,INE399L01023,2020-11-06,2020-11-05T18:30:00.000Z,2021-06-10T11:52:30.491Z,2021-06-10T11:52:30.491Z,0,,238.59,06-Nov-2020,,
651,60c1fd137ad7b20008234bf5,ADANIGAS,EQ,N,247.3,237.0,243.0,238.8,238.3,239.85,2145913,518776954.75,247.3,76.6,27056,INE399L01023,2020-11-09,2020-11-08T18:30:00.000Z,2021-06-10T11:52:51.800Z,2021-06-10T11:52:51.800Z,0,,241.75,09-Nov-2020,,
652,60c1fd286804760008d06f40,ADANIGAS,EQ,N,240.4,231.25,240.0,236.7,237.0,238.8,2520564,592435371.65,247.3,76.6,20746,INE399L01023,2020-11-10,2020-11-09T18:30:00.000Z,2021-06-10T11:53:12.277Z,2021-06-10T11:53:12.277Z,0,,235.04,10-Nov-2020,,
653,60c1fd3d57283a0008f13562,ADANIGAS,EQ,N,238.7,231.4,234.1,234.15,233.2,236.7,1172270,275113144.95,247.3,76.6,19377,INE399L01023,2020-11-11,2020-11-10T18:30:00.000Z,2021-06-10T11:53:33.732Z,2021-06-10T11:53:33.732Z,0,,234.68,11-Nov-2020,,
654,60c1fd527ad7b200082354c6,ADANIGAS,EQ,N,242.65,233.25,235.0,240.55,241.45,234.15,2035182,486473616.1,247.3,76.6,18424,INE399L01023,2020-11-12,2020-11-11T18:30:00.000Z,2021-06-10T11:53:54.145Z,2021-06-10T11:53:54.145Z,0,,239.03,12-Nov-2020,,
655,60c1fd66f9fddb00086778ed,ADANIGAS,EQ,N,245.0,238.05,241.45,243.1,242.5,240.55,1379152,334070754.95,247.3,76.6,15327,INE399L01023,2020-11-13,2020-11-12T18:30:00.000Z,2021-06-10T11:54:14.785Z,2021-06-10T11:54:14.785Z,0,,242.23,13-Nov-2020,,
656,60c1fd7b6804760008d076dc,ADANIGAS,EQ,N,247.0,243.6,245.7,244.7,244.1,243.1,349600,85691147.75,247.3,76.6,5708,INE399L01023,2020-11-14,2020-11-13T18:30:00.000Z,2021-06-10T11:54:35.061Z,2021-06-10T11:54:35.061Z,0,,245.11,14-Nov-2020,,
657,60c1fd90f9fddb00086781ef,ADANIGAS,EQ,N,293.6,242.55,246.25,292.3,293.6,244.7,15144641,4195512596.85,293.6,76.6,155633,INE399L01023,2020-11-17,2020-11-16T18:30:00.000Z,2021-06-10T11:54:56.642Z,2021-06-10T11:54:56.642Z,0,,277.03,17-Nov-2020,,
658,60c1fda457283a0008f13e3c,ADANIGAS,EQ,N,350.75,301.0,302.45,345.1,339.9,292.3,26647168,8885926850.35,350.75,76.6,331972,INE399L01023,2020-11-18,2020-11-17T18:30:00.000Z,2021-06-10T11:55:16.974Z,2021-06-10T11:55:16.974Z,0,,333.47,18-Nov-2020,,
659,60c1fdba57283a0008f14801,ADANIGAS,EQ,N,346.8,312.15,340.35,331.7,331.4,345.1,9487325,3166913845.4,350.75,76.6,125398,INE399L01023,2020-11-19,2020-11-18T18:30:00.000Z,2021-06-10T11:55:38.766Z,2021-06-10T11:55:38.766Z,0,,333.8,19-Nov-2020,,
660,60c1fdcf6804760008d07f86,ADANIGAS,EQ,N,361.5,325.2,333.9,345.25,343.6,331.7,11803783,4108477694.65,361.5,76.6,131308,INE399L01023,2020-11-20,2020-11-19T18:30:00.000Z,2021-06-10T11:55:59.248Z,2021-06-10T11:55:59.248Z,0,,348.06,20-Nov-2020,,
661,60c1fde4f9fddb0008678add,ADANIGAS,EQ,N,365.75,340.95,358.0,344.65,342.0,345.25,4884218,1704923462.2,365.75,76.6,64166,INE399L01023,2020-11-23,2020-11-22T18:30:00.000Z,2021-06-10T11:56:20.866Z,2021-06-10T11:56:20.866Z,0,,349.07,23-Nov-2020,,
662,60c1fdf957283a0008f15122,ADANIGAS,EQ,N,350.95,337.5,348.8,338.75,338.5,344.65,2207876,755657189.15,365.75,76.6,34721,INE399L01023,2020-11-24,2020-11-23T18:30:00.000Z,2021-06-10T11:56:41.792Z,2021-06-10T11:56:41.792Z,0,,342.26,24-Nov-2020,,
663,60c1fe0ff9fddb00086793e8,ADANIGAS,EQ,N,341.6,320.0,341.6,324.9,325.15,338.75,3548873,1158023455.8,365.75,76.6,53879,INE399L01023,2020-11-25,2020-11-24T18:30:00.000Z,2021-06-10T11:57:03.154Z,2021-06-10T11:57:03.154Z,0,,326.31,25-Nov-2020,,
664,60c1fe236804760008d088a7,ADANIGAS,EQ,N,324.25,311.95,323.5,316.35,315.8,324.9,2636543,834132565.4,365.75,76.6,40577,INE399L01023,2020-11-26,2020-11-25T18:30:00.000Z,2021-06-10T11:57:23.521Z,2021-06-10T11:57:23.521Z,0,,316.37,26-Nov-2020,,
665,60c1fe38f9fddb0008679cd7,ADANIGAS,EQ,N,347.95,317.95,318.7,347.9,347.95,316.35,14902282,5090873434.05,365.75,76.6,99208,INE399L01023,2020-11-27,2020-11-26T18:30:00.000Z,2021-06-10T11:57:44.086Z,2021-06-10T11:57:44.086Z,0,,341.62,27-Nov-2020,,
666,60c1fe4d57283a0008f15a64,ADANIGAS,EQ,N,371.8,350.0,358.9,360.95,359.8,347.9,8799937,3188076108.65,371.8,76.6,89863,INE399L01023,2020-12-01,2020-11-30T18:30:00.000Z,2021-06-10T11:58:05.165Z,2021-06-10T11:58:05.165Z,0,,362.28,01-Dec-2020,,
667,60c1fe617ad7b20008235e20,ADANIGAS,EQ,N,377.95,354.0,361.0,374.05,372.05,360.95,8405469,3089793024.65,377.95,76.6,90577,INE399L01023,2020-12-02,2020-12-01T18:30:00.000Z,2021-06-10T11:58:25.834Z,2021-06-10T11:58:25.834Z,0,,367.59,02-Dec-2020,,
668,60c1fe766804760008d0927e,ADANIGAS,EQ,N,382.65,361.5,376.0,364.05,364.0,374.05,7066691,2626144815.4,382.65,76.6,59187,INE399L01023,2020-12-03,2020-12-02T18:30:00.000Z,2021-06-10T11:58:46.613Z,2021-06-10T11:58:46.613Z,0,,371.62,03-Dec-2020,,
669,60c1fe8b6804760008d09bd2,ADANIGAS,EQ,N,367.5,355.5,364.0,358.55,359.0,364.05,3219970,1161958595.95,382.65,76.6,37477,INE399L01023,2020-12-04,2020-12-03T18:30:00.000Z,2021-06-10T11:59:07.491Z,2021-06-10T11:59:07.491Z,0,,360.86,04-Dec-2020,,
670,60c1fa2257283a0008f0e689,ADANIGAS,EQ,N,204.75,199.9,202.55,200.4,200.4,204.75,1299089,262233084.1,215.0,76.6,16636,INE399L01023,2020-09-17,2020-09-16T18:30:00.000Z,2021-06-10T11:40:18.255Z,2021-06-10T11:40:18.255Z,0,,201.86,17-Sep-2020,,
671,60c1fa377ad7b2000822fd5a,ADANIGAS,EQ,N,204.7,192.0,202.25,193.3,193.15,200.4,4279285,843635685.8,215.0,76.6,28395,INE399L01023,2020-09-18,2020-09-17T18:30:00.000Z,2021-06-10T11:40:39.279Z,2021-06-10T11:40:39.279Z,0,,197.14,18-Sep-2020,,
672,60c1fa4c6804760008d01fe8,ADANIGAS,EQ,N,196.7,182.3,194.6,186.3,187.2,193.3,2206135,420748084.45,215.0,76.6,30250,INE399L01023,2020-09-21,2020-09-20T18:30:00.000Z,2021-06-10T11:41:00.462Z,2021-06-10T11:41:00.462Z,0,,190.72,21-Sep-2020,,
673,60c1fa61f9fddb0008672a73,ADANIGAS,EQ,N,190.0,176.95,187.7,188.45,190.0,186.3,2465479,453685167.9,215.0,76.6,25642,INE399L01023,2020-09-22,2020-09-21T18:30:00.000Z,2021-06-10T11:41:21.842Z,2021-06-10T11:41:21.842Z,0,,184.02,22-Sep-2020,,
674,60c1fa7657283a0008f0ef3c,ADANIGAS,EQ,N,194.5,181.5,191.0,186.4,186.0,188.45,1776905,335323579.45,215.0,76.6,18826,INE399L01023,2020-09-23,2020-09-22T18:30:00.000Z,2021-06-10T11:41:42.299Z,2021-06-10T11:41:42.299Z,0,,188.71,23-Sep-2020,,
675,60c1fa8b7ad7b200082305df,ADANIGAS,EQ,N,183.8,174.25,183.5,175.25,175.45,186.4,1525731,271696346.65,215.0,76.6,18678,INE399L01023,2020-09-24,2020-09-23T18:30:00.000Z,2021-06-10T11:42:03.244Z,2021-06-10T11:42:03.244Z,0,,178.08,24-Sep-2020,,
676,60c1fa9f57283a0008f0f7bf,ADANIGAS,EQ,N,184.85,176.25,176.25,183.75,184.45,175.25,1484675,269632265.4,215.0,76.6,14295,INE399L01023,2020-09-25,2020-09-24T18:30:00.000Z,2021-06-10T11:42:23.852Z,2021-06-10T11:42:23.852Z,0,,181.61,25-Sep-2020,,
677,60c1fab4f9fddb0008673333,ADANIGAS,EQ,N,192.6,184.4,186.0,190.2,192.6,183.75,1248634,234630017.05,215.0,76.6,14618,INE399L01023,2020-09-28,2020-09-27T18:30:00.000Z,2021-06-10T11:42:44.526Z,2021-06-10T11:42:44.526Z,0,,187.91,28-Sep-2020,,
678,60c1fac97ad7b20008230ebd,ADANIGAS,EQ,N,194.65,189.6,192.35,191.35,191.9,190.2,1390359,266821921.05,215.0,76.6,13000,INE399L01023,2020-09-29,2020-09-28T18:30:00.000Z,2021-06-10T11:43:05.805Z,2021-06-10T11:43:05.805Z,0,,191.91,29-Sep-2020,,
679,60c1fadef9fddb0008673c2f,ADANIGAS,EQ,N,193.45,187.85,193.4,189.2,189.35,191.35,796465,151559813.35,215.0,76.6,8847,INE399L01023,2020-09-30,2020-09-29T18:30:00.000Z,2021-06-10T11:43:26.617Z,2021-06-10T11:43:26.617Z,0,,190.29,30-Sep-2020,,
680,60c1faf2f9fddb00086744d8,ADANIGAS,EQ,N,194.55,191.1,192.95,193.35,193.5,189.2,936940,180460661.3,215.0,76.6,10591,INE399L01023,2020-10-01,2020-09-30T18:30:00.000Z,2021-06-10T11:43:46.654Z,2021-06-10T11:43:46.654Z,0,,192.61,01-Oct-2020,,
681,60c1fb0857283a0008f10077,ADANIGAS,EQ,N,201.0,191.1,195.0,199.45,200.6,193.35,2205399,433651687.25,215.0,76.6,19890,INE399L01023,2020-10-05,2020-10-04T18:30:00.000Z,2021-06-10T11:44:08.234Z,2021-06-10T11:44:08.234Z,0,,196.63,05-Oct-2020,,
682,60c1fb1d57283a0008f10960,ADANIGAS,EQ,N,203.3,198.1,201.0,200.8,199.3,199.45,1937059,389325539.15,215.0,76.6,17293,INE399L01023,2020-10-06,2020-10-05T18:30:00.000Z,2021-06-10T11:44:29.230Z,2021-06-10T11:44:29.230Z,0,,200.99,06-Oct-2020,,
683,60c1fb327ad7b200082317e4,ADANIGAS,EQ,N,200.0,193.8,199.75,196.0,195.5,200.8,1286006,252676768.5,215.0,76.6,13509,INE399L01023,2020-10-07,2020-10-06T18:30:00.000Z,2021-06-10T11:44:50.716Z,2021-06-10T11:44:50.716Z,0,,196.48,07-Oct-2020,,
684,60c1fb477ad7b200082320e5,ADANIGAS,EQ,N,196.8,190.0,196.5,190.4,190.4,196.0,1140954,219379192.45,215.0,76.6,13567,INE399L01023,2020-10-08,2020-10-07T18:30:00.000Z,2021-06-10T11:45:11.338Z,2021-06-10T11:45:11.338Z,0,,192.28,08-Oct-2020,,
685,60c1fb5c6804760008d028b3,ADANIGAS,EQ,N,191.95,188.0,191.4,188.6,189.8,190.4,772106,146350077.7,215.0,76.6,9914,INE399L01023,2020-10-09,2020-10-08T18:30:00.000Z,2021-06-10T11:45:32.579Z,2021-06-10T11:45:32.579Z,0,,189.55,09-Oct-2020,,
686,60c1fb706804760008d03170,ADANIGAS,EQ,N,195.5,188.65,189.5,193.65,194.65,188.6,1323793,254716794.05,215.0,76.6,15182,INE399L01023,2020-10-12,2020-10-11T18:30:00.000Z,2021-06-10T11:45:52.775Z,2021-06-10T11:45:52.775Z,0,,192.41,12-Oct-2020,,
687,60c1fb85f9fddb0008674d73,ADANIGAS,EQ,N,195.3,189.25,194.5,190.75,190.0,193.65,858737,164905367.1,215.0,76.6,9130,INE399L01023,2020-10-13,2020-10-12T18:30:00.000Z,2021-06-10T11:46:13.586Z,2021-06-10T11:46:13.586Z,0,,192.03,13-Oct-2020,,
688,60c1fb9a7ad7b20008232984,ADANIGAS,EQ,N,191.15,182.7,190.0,185.75,185.45,190.75,1322900,246145216.6,215.0,76.6,15648,INE399L01023,2020-10-14,2020-10-13T18:30:00.000Z,2021-06-10T11:46:34.608Z,2021-06-10T11:46:34.608Z,0,,186.06,14-Oct-2020,,
689,60c1fbaf6804760008d03a35,ADANIGAS,EQ,N,190.0,180.25,185.85,181.45,182.0,185.75,1450765,268325338.2,215.0,76.6,16118,INE399L01023,2020-10-15,2020-10-14T18:30:00.000Z,2021-06-10T11:46:55.280Z,2021-06-10T11:46:55.280Z,0,,184.95,15-Oct-2020,,
690,60c1fbc3f9fddb0008675619,ADANIGAS,EQ,N,185.95,181.1,182.55,184.65,184.4,181.45,618610,113600809.8,215.0,76.6,9172,INE399L01023,2020-10-16,2020-10-15T18:30:00.000Z,2021-06-10T11:47:15.880Z,2021-06-10T11:47:15.880Z,0,,183.64,16-Oct-2020,,
691,60c1fbd96804760008d042ef,ADANIGAS,EQ,N,188.95,182.35,186.5,185.9,186.25,184.65,1208325,224547460.85,215.0,76.6,10649,INE399L01023,2020-10-19,2020-10-18T18:30:00.000Z,2021-06-10T11:47:37.030Z,2021-06-10T11:47:37.030Z,0,,185.83,19-Oct-2020,,
692,60c1fbee57283a0008f11223,ADANIGAS,EQ,N,192.0,184.65,186.25,191.2,191.0,185.9,1421782,269583994.3,215.0,76.6,14442,INE399L01023,2020-10-20,2020-10-19T18:30:00.000Z,2021-06-10T11:47:58.564Z,2021-06-10T11:47:58.564Z,0,,189.61,20-Oct-2020,,
693,60c1fc037ad7b2000823323e,ADANIGAS,EQ,N,195.65,189.3,192.2,192.9,192.95,191.2,1201959,231649569.4,215.0,76.6,15017,INE399L01023,2020-10-21,2020-10-20T18:30:00.000Z,2021-06-10T11:48:19.750Z,2021-06-10T11:48:19.750Z,0,,192.73,21-Oct-2020,,
694,60c1fc186804760008d04b87,ADANIGAS,EQ,N,195.35,192.0,192.9,194.85,194.0,192.9,754805,146421846.25,215.0,76.6,10734,INE399L01023,2020-10-22,2020-10-21T18:30:00.000Z,2021-06-10T11:48:40.858Z,2021-06-10T11:48:40.858Z,0,,193.99,22-Oct-2020,,
695,60c1fc2ef9fddb0008675ecf,ADANIGAS,EQ,N,198.2,192.8,195.9,196.35,195.8,194.85,1504693,295284296.55,215.0,76.6,15394,INE399L01023,2020-10-23,2020-10-22T18:30:00.000Z,2021-06-10T11:49:02.429Z,2021-06-10T11:49:02.429Z,0,,196.24,23-Oct-2020,,
696,60c1fc4257283a0008f11af9,ADANIGAS,EQ,N,197.85,191.0,197.45,193.65,192.0,196.35,909794,176436324.4,215.0,76.6,9461,INE399L01023,2020-10-26,2020-10-25T18:30:00.000Z,2021-06-10T11:49:22.863Z,2021-06-10T11:49:22.863Z,0,,193.93,26-Oct-2020,,
697,60c1fc577ad7b20008233b26,ADANIGAS,EQ,N,198.4,192.5,192.5,197.35,198.0,193.65,1208489,237300156.4,215.0,76.6,13640,INE399L01023,2020-10-27,2020-10-26T18:30:00.000Z,2021-06-10T11:49:43.128Z,2021-06-10T11:49:43.128Z,0,,196.36,27-Oct-2020,,
698,60c1f7d8f9fddb000866e114,ADANIGAS,EQ,N,168.0,162.0,163.0,163.2,163.25,162.05,2622248,433479164.75,194.5,76.6,20420,INE399L01023,2020-08-10,2020-08-09T18:30:00.000Z,2021-06-10T11:30:32.830Z,2021-06-10T11:30:32.830Z,0,,165.31,10-Aug-2020,,
699,60c1f7ed6804760008cfe394,ADANIGAS,EQ,N,165.5,158.2,164.7,158.85,158.85,163.2,998797,160987262.0,194.5,76.6,10066,INE399L01023,2020-08-11,2020-08-10T18:30:00.000Z,2021-06-10T11:30:53.130Z,2021-06-10T11:30:53.130Z,0,,161.18,11-Aug-2020,,
700,60c1f80157283a0008f0af59,ADANIGAS,EQ,N,163.5,157.45,158.45,159.65,159.5,158.85,1057328,169912123.35,194.5,76.6,11128,INE399L01023,2020-08-12,2020-08-11T18:30:00.000Z,2021-06-10T11:31:13.803Z,2021-06-10T11:31:13.803Z,0,,160.7,12-Aug-2020,,
701,60c1f816f9fddb000866ea22,ADANIGAS,EQ,N,162.45,158.4,160.7,159.55,159.1,159.65,972123,156036254.3,194.5,76.6,8822,INE399L01023,2020-08-13,2020-08-12T18:30:00.000Z,2021-06-10T11:31:34.817Z,2021-06-10T11:31:34.817Z,0,,160.51,13-Aug-2020,,
702,60c1f82bf9fddb000866f2ff,ADANIGAS,EQ,N,160.65,155.3,159.9,158.15,158.15,159.55,1238855,196222338.8,194.5,76.6,9537,INE399L01023,2020-08-14,2020-08-13T18:30:00.000Z,2021-06-10T11:31:55.075Z,2021-06-10T11:31:55.075Z,0,,158.39,14-Aug-2020,,
703,60c1f84057283a0008f0b86e,ADANIGAS,EQ,N,164.9,158.65,158.9,160.95,161.2,158.15,2394303,388181975.3,194.5,76.6,18179,INE399L01023,2020-08-17,2020-08-16T18:30:00.000Z,2021-06-10T11:32:16.066Z,2021-06-10T11:32:16.066Z,0,,162.13,17-Aug-2020,,
704,60c1f8557ad7b2000822bbf0,ADANIGAS,EQ,N,164.75,161.0,161.8,161.75,162.2,160.95,1403606,227526659.9,194.5,76.6,13260,INE399L01023,2020-08-18,2020-08-17T18:30:00.000Z,2021-06-10T11:32:37.287Z,2021-06-10T11:32:37.287Z,0,,162.1,18-Aug-2020,,
705,60c1f86a6804760008cfec9c,ADANIGAS,EQ,N,165.6,162.0,162.0,162.7,162.95,161.75,1204339,197188024.15,194.5,76.6,10823,INE399L01023,2020-08-19,2020-08-18T18:30:00.000Z,2021-06-10T11:32:58.515Z,2021-06-10T11:32:58.515Z,0,,163.73,19-Aug-2020,,
706,60c1f880f9fddb000866fc09,ADANIGAS,EQ,N,171.0,161.35,162.95,167.75,167.5,162.7,4043273,678420264.05,194.5,76.6,26892,INE399L01023,2020-08-20,2020-08-19T18:30:00.000Z,2021-06-10T11:33:20.362Z,2021-06-10T11:33:20.362Z,0,,167.79,20-Aug-2020,,
707,60c1f8956804760008cff5c3,ADANIGAS,EQ,N,171.0,164.5,168.55,165.45,165.45,167.75,1965466,331298257.7,194.5,76.6,12653,INE399L01023,2020-08-21,2020-08-20T18:30:00.000Z,2021-06-10T11:33:41.416Z,2021-06-10T11:33:41.416Z,0,,168.56,21-Aug-2020,,
708,60c1f8ab57283a0008f0c1c7,ADANIGAS,EQ,N,173.4,166.0,167.0,171.15,171.85,165.45,2553690,433997733.35,194.5,76.6,19804,INE399L01023,2020-08-24,2020-08-23T18:30:00.000Z,2021-06-10T11:34:03.036Z,2021-06-10T11:34:03.036Z,0,,169.95,24-Aug-2020,,
709,60c1f8bf7ad7b2000822c51a,ADANIGAS,EQ,N,188.7,169.0,174.1,185.25,183.0,171.15,7988198,1445080462.9,194.5,76.6,58213,INE399L01023,2020-08-25,2020-08-24T18:30:00.000Z,2021-06-10T11:34:23.104Z,2021-06-10T11:34:23.104Z,0,,180.9,25-Aug-2020,,
710,60c1f8d3f9fddb000867055c,ADANIGAS,EQ,N,196.5,182.25,184.8,186.15,185.8,185.25,6565411,1246322248.5,196.5,76.6,47572,INE399L01023,2020-08-26,2020-08-25T18:30:00.000Z,2021-06-10T11:34:43.899Z,2021-06-10T11:34:43.899Z,0,,189.83,26-Aug-2020,,
711,60c1f8e87ad7b2000822ce61,ADANIGAS,EQ,N,190.55,183.1,187.9,184.85,184.65,186.15,1911435,357053781.65,196.5,76.6,20001,INE399L01023,2020-08-27,2020-08-26T18:30:00.000Z,2021-06-10T11:35:04.682Z,2021-06-10T11:35:04.682Z,0,,186.8,27-Aug-2020,,
712,60c1f8fc6804760008cffee8,ADANIGAS,EQ,N,190.6,183.5,186.55,186.55,186.3,184.85,2344010,437904663.3,196.5,76.6,19988,INE399L01023,2020-08-28,2020-08-27T18:30:00.000Z,2021-06-10T11:35:24.946Z,2021-06-10T11:35:24.946Z,0,,186.82,28-Aug-2020,,
713,60c1f9117ad7b2000822d7ef,ADANIGAS,EQ,N,188.8,168.1,187.0,169.75,169.9,186.55,3268681,574982031.45,196.5,76.6,32419,INE399L01023,2020-08-31,2020-08-30T18:30:00.000Z,2021-06-10T11:35:45.843Z,2021-06-10T11:35:45.843Z,0,,175.91,31-Aug-2020,,
714,60c1f9266804760008d006bb,ADANIGAS,EQ,N,178.5,168.25,171.7,177.2,177.6,169.75,1588828,274828327.95,196.5,76.6,15945,INE399L01023,2020-09-01,2020-08-31T18:30:00.000Z,2021-06-10T11:36:06.255Z,2021-06-10T11:36:06.255Z,0,,172.98,01-Sep-2020,,
715,60c1f93cf9fddb0008670edc,ADANIGAS,EQ,N,194.4,177.8,178.9,189.95,190.5,177.2,5335439,1009006724.8,196.5,76.6,53183,INE399L01023,2020-09-02,2020-09-01T18:30:00.000Z,2021-06-10T11:36:28.741Z,2021-06-10T11:36:28.741Z,0,,189.11,02-Sep-2020,,
716,60c1f951f9fddb00086718ed,ADANIGAS,EQ,N,197.95,185.5,191.3,189.85,189.7,189.95,4014260,771909976.1,197.95,76.6,36070,INE399L01023,2020-09-03,2020-09-02T18:30:00.000Z,2021-06-10T11:36:49.989Z,2021-06-10T11:36:49.989Z,0,,192.29,03-Sep-2020,,
717,60c1f96757283a0008f0cb5e,ADANIGAS,EQ,N,200.85,182.5,185.85,187.9,188.95,189.85,7651638,1486301794.3,200.85,76.6,64724,INE399L01023,2020-09-04,2020-09-03T18:30:00.000Z,2021-06-10T11:37:11.404Z,2021-06-10T11:37:11.404Z,0,,194.25,04-Sep-2020,,
718,60c1f97d7ad7b2000822e20c,ADANIGAS,EQ,N,196.5,188.25,189.95,194.85,195.15,187.9,2765491,532416386.8,200.85,76.6,27737,INE399L01023,2020-09-07,2020-09-06T18:30:00.000Z,2021-06-10T11:37:33.166Z,2021-06-10T11:37:33.166Z,0,,192.52,07-Sep-2020,,
719,60c1f99157283a0008f0d488,ADANIGAS,EQ,N,197.35,190.1,196.15,191.05,190.55,194.85,1957059,379857113.45,200.85,76.6,20068,INE399L01023,2020-09-08,2020-09-07T18:30:00.000Z,2021-06-10T11:37:53.115Z,2021-06-10T11:37:53.115Z,0,,194.1,08-Sep-2020,,
720,60c1f9a57ad7b2000822eaf6,ADANIGAS,EQ,N,200.0,186.35,190.0,198.2,197.95,191.05,5317277,1038343804.6,200.85,76.6,44997,INE399L01023,2020-09-09,2020-09-08T18:30:00.000Z,2021-06-10T11:38:13.114Z,2021-06-10T11:38:13.114Z,0,,195.28,09-Sep-2020,,
721,60c1f9ba6804760008d00f67,ADANIGAS,EQ,N,210.9,200.2,200.85,208.3,207.2,198.2,8104588,1670333384.15,210.9,76.6,71654,INE399L01023,2020-09-10,2020-09-09T18:30:00.000Z,2021-06-10T11:38:34.181Z,2021-06-10T11:38:34.181Z,0,,206.1,10-Sep-2020,,
722,60c1f9cef9fddb00086721ab,ADANIGAS,EQ,N,210.4,202.1,207.8,207.35,207.15,208.3,3561459,735027693.2,210.9,76.6,31520,INE399L01023,2020-09-11,2020-09-10T18:30:00.000Z,2021-06-10T11:38:54.882Z,2021-06-10T11:38:54.882Z,0,,206.38,11-Sep-2020,,
