,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP
1028,HINDALCO,EQ,N,109.0,101.85,105.0,107.55,107.85,100.85,14944332,1568816240.95,221.2,84.9,87330,INE038A01020,2020-04-09,104.98
968,HINDALCO,EQ,N,114.35,105.1,109.0,113.8,114.0,107.55,23260082,2567883397.45,221.2,84.9,131134,INE038A01020,2020-04-13,110.4
969,HINDALCO,EQ,N,124.0,113.8,120.0,115.1,115.5,113.8,45561435,5399384786.45,221.2,84.9,245270,INE038A01020,2020-04-15,118.51
970,HINDALCO,EQ,N,121.9,114.45,118.9,120.55,121.0,115.1,18972010,2251723636.05,221.2,84.9,97839,INE038A01020,2020-04-16,118.69
971,HINDALCO,EQ,N,125.7,119.1,124.0,124.15,124.75,120.55,14577305,1785715059.7,221.2,84.9,75431,INE038A01020,2020-04-17,122.5
972,HINDALCO,EQ,N,125.15,115.75,125.0,116.45,117.15,124.15,18342560,2185412920.25,221.2,84.9,102716,INE038A01020,2020-04-20,119.14
973,HINDALCO,EQ,N,113.7,105.8,113.65,107.1,107.05,116.45,22935461,2464210901.25,221.2,84.9,177376,INE038A01020,2020-04-21,107.44
974,HINDALCO,EQ,N,108.75,102.75,106.5,108.3,108.6,107.1,14420045,1526436108.35,221.2,84.9,84611,INE038A01020,2020-04-22,105.86
975,HINDALCO,EQ,N,113.3,108.35,109.0,111.25,111.25,108.3,16545796,1845547581.9,221.2,84.9,104078,INE038A01020,2020-04-23,111.54
976,HINDALCO,EQ,N,109.95,102.85,109.95,103.65,104.6,111.25,16901936,1804233467.45,221.2,84.9,92154,INE038A01020,2020-04-24,106.75
977,HINDALCO,EQ,N,109.7,105.3,106.4,108.2,108.15,103.65,18657008,2011782101.1,221.2,84.9,99697,INE038A01020,2020-04-27,107.83
978,HINDALCO,EQ,N,110.65,106.7,109.2,108.75,108.7,108.2,13489959,1463056675.55,221.2,84.9,63678,INE038A01020,2020-04-28,108.46
979,HINDALCO,EQ,N,117.65,108.3,109.0,116.3,116.4,108.75,35702266,4106304253.4,221.2,84.9,160691,INE038A01020,2020-04-29,115.02
980,HINDALCO,EQ,N,132.2,119.5,120.0,130.2,130.0,116.3,45993743,5788198792.85,221.2,84.9,217908,INE038A01020,2020-04-30,125.85
981,HINDALCO,EQ,N,123.0,114.6,121.4,115.9,116.3,130.2,22496899,2628686839.8,221.2,84.9,144514,INE038A01020,2020-05-04,116.85
982,HINDALCO,EQ,N,120.75,115.0,120.0,115.9,117.0,115.9,19405541,2281626473.8,221.2,84.9,109309,INE038A01020,2020-05-05,117.58
983,HINDALCO,EQ,N,120.7,115.5,116.0,118.6,118.9,115.9,15993883,1894534671.4,221.2,84.9,79296,INE038A01020,2020-05-06,118.45
984,HINDALCO,EQ,N,122.0,116.7,117.0,117.65,118.55,118.6,16733347,1994971534.1,221.2,84.9,90478,INE038A01020,2020-05-07,119.22
