,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP
972,SIEMENS,EQ,N,1212.0,1171.0,1207.5,1177.85,1174.0,1197.65,254102,302221444.9,1717.45,947.9,22187,INE003A01024,2020-04-20,1189.37
973,SIEMENS,EQ,N,1171.9,1149.0,1149.0,1159.2,1154.0,1177.85,182188,211539187.3,1717.45,947.9,17422,INE003A01024,2020-04-21,1161.1
974,SIEMENS,EQ,N,1159.8,1110.0,1154.0,1131.55,1134.0,1159.2,731281,824740957.85,1717.45,947.9,32173,INE003A01024,2020-04-22,1127.8
975,SIEMENS,EQ,N,1199.65,1135.0,1135.0,1168.95,1165.55,1131.55,1044739,1234850542.4,1717.45,947.9,37197,INE003A01024,2020-04-23,1181.97
976,SIEMENS,EQ,N,1203.7,1135.0,1159.0,1145.9,1154.0,1168.95,773708,910099611.2,1717.45,947.9,40329,INE003A01024,2020-04-24,1176.28
977,SIEMENS,EQ,N,1175.85,1139.0,1161.0,1144.75,1150.6,1145.9,285726,330244099.45,1717.45,947.9,16974,INE003A01024,2020-04-27,1155.81
978,SIEMENS,EQ,N,1188.75,1135.0,1157.9,1140.1,1140.0,1144.75,529773,613178054.4,1717.45,947.9,28945,INE003A01024,2020-04-28,1157.44
979,SIEMENS,EQ,N,1148.0,1113.1,1148.0,1127.15,1125.0,1140.1,525699,593766319.05,1717.45,947.9,28560,INE003A01024,2020-04-29,1129.48
980,SIEMENS,EQ,N,1179.0,1132.95,1148.0,1139.75,1137.0,1127.15,609933,705071417.75,1717.45,947.9,33161,INE003A01024,2020-04-30,1155.98
981,SIEMENS,EQ,N,1110.0,1068.0,1110.0,1095.45,1089.0,1139.75,585366,636342046.8,1717.45,947.9,37323,INE003A01024,2020-05-04,1087.08
982,SIEMENS,EQ,N,1122.75,1063.15,1108.0,1069.75,1066.25,1095.45,405491,443284463.85,1717.45,947.9,31429,INE003A01024,2020-05-05,1093.2
983,SIEMENS,EQ,N,1099.0,1039.5,1069.4,1049.65,1050.0,1069.75,608871,651139314.75,1717.45,947.9,35957,INE003A01024,2020-05-06,1069.42
984,SIEMENS,EQ,N,1073.9,1045.0,1049.9,1054.8,1055.0,1049.65,333912,353955520.45,1717.45,947.9,20783,INE003A01024,2020-05-07,1060.03
985,SIEMENS,EQ,N,1072.25,1036.2,1064.4,1043.35,1042.0,1054.8,315523,332270200.5,1717.45,947.9,22372,INE003A01024,2020-05-08,1053.08
986,SIEMENS,EQ,N,1058.8,1017.5,1056.4,1030.1,1029.95,1043.35,574333,590630645.65,1717.45,947.9,29726,INE003A01024,2020-05-11,1028.38
987,SIEMENS,EQ,N,1035.4,996.3,1026.1,1015.25,1014.7,1030.1,544630,551439497.45,1717.45,947.9,26497,INE003A01024,2020-05-12,1012.5
988,SIEMENS,EQ,N,1062.0,1025.0,1050.0,1044.75,1045.0,1015.25,540002,564476975.15,1717.45,947.9,37202,INE003A01024,2020-05-13,1045.32
989,SIEMENS,EQ,N,1080.0,991.3,1010.0,1049.15,1046.7,1044.75,1702543,1755382801.75,1717.45,947.9,83770,INE003A01024,2020-05-14,1031.04
990,SIEMENS,EQ,N,1089.45,1040.05,1051.4,1082.6,1084.85,1049.15,1226294,1308922830.95,1717.45,947.9,52356,INE003A01024,2020-05-15,1067.38
991,SIEMENS,EQ,N,1085.0,990.0,1084.85,997.05,993.95,1082.6,720493,743984650.1,1717.45,947.9,47593,INE003A01024,2020-05-18,1032.6
992,SIEMENS,EQ,N,1041.1,1001.25,1034.95,1020.85,1020.9,997.05,1154379,1175796047.55,1717.45,947.9,58665,INE003A01024,2020-05-19,1018.55
993,SIEMENS,EQ,N,1040.0,1004.45,1020.55,1022.8,1028.15,1020.85,534229,546029129.05,1717.45,947.9,28009,INE003A01024,2020-05-20,1022.09
941,SIEMENS,EQ,N,1036.5,1010.6,1025.0,1021.75,1019.05,1022.8,644421,660809513.65,1717.45,947.9,26850,INE003A01024,2020-05-21,1025.43
942,SIEMENS,EQ,N,1031.8,1001.4,1017.0,1015.0,1014.2,1021.75,529986,538774392.9,1717.45,947.9,24384,INE003A01024,2020-05-22,1016.58
943,SIEMENS,EQ,N,1039.0,1015.0,1020.0,1021.95,1024.5,1015.0,490069,503977013.4,1717.45,947.9,21382,INE003A01024,2020-05-26,1028.38
944,SIEMENS,EQ,N,1027.4,1010.5,1025.0,1018.8,1018.55,1021.95,502716,511501674.0,1717.45,947.9,13641,INE003A01024,2020-05-27,1017.48
945,SIEMENS,EQ,N,1074.9,1021.05,1024.8,1071.5,1071.5,1018.8,897194,945991068.45,1717.45,947.9,39228,INE003A01024,2020-05-28,1054.39
946,SIEMENS,EQ,N,1098.8,1060.0,1071.5,1089.2,1097.25,1071.5,1290958,1401154574.6,1717.45,947.9,48309,INE003A01024,2020-05-29,1085.36
947,SIEMENS,EQ,N,1147.0,1101.7,1105.0,1125.5,1125.0,1089.2,729684,823872489.4,1717.45,947.9,38133,INE003A01024,2020-06-01,1129.08
948,SIEMENS,EQ,N,1141.0,1102.8,1127.2,1109.65,1109.9,1125.5,536323,598479710.2,1717.45,947.9,32880,INE003A01024,2020-06-02,1115.89
949,SIEMENS,EQ,N,1146.0,1112.0,1125.0,1128.25,1124.05,1109.65,791989,896050936.05,1717.45,947.9,41708,INE003A01024,2020-06-03,1131.39
950,SIEMENS,EQ,N,1137.0,1104.15,1125.0,1113.4,1113.0,1128.25,617920,689636096.1,1717.45,947.9,32109,INE003A01024,2020-06-04,1116.06
951,SIEMENS,EQ,N,1168.0,1118.9,1118.9,1150.6,1150.0,1113.4,1309805,1513459235.35,1717.45,947.9,69535,INE003A01024,2020-06-05,1155.48
952,SIEMENS,EQ,N,1174.75,1124.35,1169.6,1130.95,1129.95,1150.6,711665,819844185.8,1717.45,947.9,37728,INE003A01024,2020-06-08,1152.01
953,SIEMENS,EQ,N,1148.45,1116.95,1135.0,1122.75,1118.0,1130.95,350928,397757818.6,1717.45,947.9,25074,INE003A01024,2020-06-09,1133.45
954,SIEMENS,EQ,N,1129.0,1092.75,1118.0,1102.05,1102.9,1122.75,394115,436056114.9,1717.45,947.9,27551,INE003A01024,2020-06-10,1106.42
955,SIEMENS,EQ,N,1113.9,1065.2,1104.6,1069.0,1069.1,1102.05,431024,469851100.4,1717.45,947.9,31945,INE003A01024,2020-06-11,1090.08
956,SIEMENS,EQ,N,1078.8,1025.35,1025.55,1068.65,1065.0,1069.0,363223,384027550.05,1717.45,947.9,25914,INE003A01024,2020-06-12,1057.28
957,SIEMENS,EQ,N,1080.0,1039.0,1064.7,1048.85,1044.65,1068.65,413093,434751986.4,1717.45,947.9,32697,INE003A01024,2020-06-15,1052.43
958,SIEMENS,EQ,N,1068.0,1019.15,1068.0,1032.7,1029.1,1048.85,681732,707512714.9,1717.45,947.9,38480,INE003A01024,2020-06-16,1037.82
959,SIEMENS,EQ,N,1041.9,1021.0,1029.0,1027.55,1026.65,1032.7,486471,501335729.8,1717.45,947.9,26557,INE003A01024,2020-06-17,1030.56
960,SIEMENS,EQ,N,1054.8,1023.55,1025.9,1043.2,1045.0,1027.55,488721,510051534.05,1717.45,947.9,24511,INE003A01024,2020-06-18,1043.65
