,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP
367,RUCHI,EQ,N,694.0,674.1,683.0,687.95,689.95,683.05,18545,12737675.9,1519.65,575.0,1802,INE619A01035,2021-05-03,686.85
368,RUCHI,EQ,N,694.0,674.0,694.0,681.3,683.5,687.95,13581,9311454.1,1519.65,575.0,1250,INE619A01035,2021-05-04,685.62
369,RUCHI,EQ,N,689.0,675.5,675.5,682.3,682.8,681.3,11176,7635212.35,1519.65,575.0,1019,INE619A01035,2021-05-05,683.18
370,RUCHI,EQ,N,686.0,674.0,683.0,676.3,676.0,682.3,20037,13605134.8,1519.65,575.0,1387,INE619A01035,2021-05-06,679.0
371,RUCHI,EQ,N,681.0,671.2,675.0,675.4,677.65,676.3,18180,12307525.05,1519.65,575.0,1290,INE619A01035,2021-05-07,676.98
372,RUCHI,EQ,N,742.9,677.15,685.0,735.75,729.5,675.4,205034,148544030.35,1519.0,575.0,10203,INE619A01035,2021-05-10,724.48
373,RUCHI,EQ,N,780.0,710.0,722.5,761.4,763.05,735.75,242220,183897755.55,1519.0,575.0,19758,INE619A01035,2021-05-11,759.22
374,RUCHI,EQ,N,785.0,740.0,779.95,746.1,746.0,761.4,105549,80203964.15,1519.0,575.0,7810,INE619A01035,2021-05-12,759.87
375,RUCHI,EQ,N,777.0,735.0,776.1,742.5,744.0,746.1,55943,41790975.25,1519.0,575.0,4991,INE619A01035,2021-05-14,747.03
320,RUCHI,EQ,N,785.0,720.2,720.2,778.4,780.0,742.5,90425,69072111.75,1371.55,575.0,5623,INE619A01035,2021-05-17,763.86
321,RUCHI,EQ,N,820.0,770.15,784.0,810.85,811.1,778.4,203676,163452551.9,1371.55,575.0,12796,INE619A01035,2021-05-18,802.51
322,RUCHI,EQ,N,850.0,810.0,818.1,844.75,849.9,810.85,135717,113383483.55,1371.55,575.0,8709,INE619A01035,2021-05-19,835.44
323,RUCHI,EQ,N,929.2,855.05,869.0,929.2,929.2,844.75,228639,208609706.15,1371.55,575.0,13144,INE619A01035,2021-05-20,912.4
324,RUCHI,EQ,N,1022.1,963.95,988.0,1022.1,1022.1,929.2,299796,300707318.35,1371.55,575.0,15275,INE619A01035,2021-05-21,1003.04
325,RUCHI,EQ,N,1073.2,1073.2,1073.2,1073.2,1073.2,1022.1,28376,30453123.2,1303.0,575.0,924,INE619A01035,2021-05-24,1073.2
326,RUCHI,EQ,N,1126.85,1126.85,1126.85,1126.85,1126.85,1073.2,14929,16822743.65,1303.0,575.0,781,INE619A01035,2021-05-25,1126.85
327,RUCHI,EQ,N,1183.15,1070.55,1183.15,1074.0,1074.0,1126.85,735449,830382465.45,1303.0,575.0,35198,INE619A01035,2021-05-26,1129.08
328,RUCHI,EQ,N,1074.0,1020.3,1074.0,1020.3,1020.3,1074.0,102458,105429265.75,1303.0,575.0,7787,INE619A01035,2021-05-27,1029.0
329,RUCHI,EQ,N,1071.3,975.0,980.0,1071.3,1071.3,1020.3,143399,148433721.7,1303.0,575.0,7245,INE619A01035,2021-05-28,1035.11
330,RUCHI,EQ,N,1124.85,1080.15,1097.9,1087.35,1085.0,1071.3,216127,238991229.15,1237.85,575.0,13159,INE619A01035,2021-05-31,1105.79
331,RUCHI,EQ,N,1089.0,1039.0,1085.0,1052.15,1055.0,1087.35,79946,84529612.0,1237.85,575.0,8918,INE619A01035,2021-06-01,1057.33
332,RUCHI,EQ,N,1100.0,1054.05,1054.05,1084.15,1086.95,1052.15,63016,67894672.9,1237.85,575.0,5876,INE619A01035,2021-06-02,1077.42
333,RUCHI,EQ,N,1138.35,1111.8,1138.35,1138.35,1138.35,1084.15,99657,113299094.05,1237.85,575.0,2677,INE619A01035,2021-06-03,1136.89
334,RUCHI,EQ,N,1195.25,1157.0,1195.25,1195.25,1195.25,1138.35,377498,448485387.55,1237.85,575.0,14295,INE619A01035,2021-06-04,1188.05
335,RUCHI,EQ,N,1255.0,1213.95,1222.0,1255.0,1255.0,1195.25,256236,319467750.35,1255.0,575.0,9385,INE619A01035,2021-06-07,1246.77
