,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP
288,JSWSTEEL,EQ,N,720.65,706.1,708.0,714.1,712.25,711.05,1946683,1389514195.2,790.0,520.05,37095,INE019A01038,2023-02-07,713.79
289,JSWSTEEL,EQ,N,736.0,712.55,717.8,731.95,731.0,714.1,1793312,1305557085.2,790.0,520.05,42772,INE019A01038,2023-02-08,728.01
290,JSWSTEEL,EQ,N,737.4,722.45,733.0,723.75,723.3,731.95,956700,695799114.95,790.0,520.05,23902,INE019A01038,2023-02-09,727.29
291,JSWSTEEL,EQ,N,726.65,712.0,722.0,718.95,719.6,723.75,997205,715589608.0,790.0,520.05,31117,INE019A01038,2023-02-10,717.6
292,JSWSTEEL,EQ,N,727.7,715.0,716.0,718.05,718.2,718.95,863438,622554319.85,790.0,520.05,26806,INE019A01038,2023-02-13,721.02
293,JSWSTEEL,EQ,N,726.0,715.45,721.65,723.85,724.95,718.05,931784,672143652.0,790.0,520.05,27591,INE019A01038,2023-02-14,721.35
239,JSWSTEEL,EQ,N,728.6,720.1,720.1,727.15,727.7,723.85,859372,623042528.15,790.0,520.05,26133,INE019A01038,2023-02-15,725.0
240,JSWSTEEL,EQ,N,731.45,723.95,730.8,727.95,729.0,727.15,649802,473033887.7,790.0,520.05,18889,INE019A01038,2023-02-16,727.97
241,JSWSTEEL,EQ,N,735.9,725.4,726.0,728.4,729.95,727.95,1142716,835496830.3,790.0,520.05,26962,INE019A01038,2023-02-17,731.15
242,JSWSTEEL,EQ,N,733.0,721.4,728.4,723.35,725.0,728.4,606435,440523532.25,790.0,520.05,19031,INE019A01038,2023-02-20,726.42
243,JSWSTEEL,EQ,N,736.0,717.3,730.0,720.1,720.0,723.35,1749017,1270944172.65,790.0,520.05,40877,INE019A01038,2023-02-21,726.66
244,JSWSTEEL,EQ,N,723.25,695.0,720.1,699.95,700.0,720.1,1810091,1271686612.8,790.0,520.05,42799,INE019A01038,2023-02-22,702.55
245,JSWSTEEL,EQ,N,714.3,700.1,701.9,701.3,709.25,699.95,1824396,1286876696.4,790.0,520.05,39947,INE019A01038,2023-02-23,705.37
246,JSWSTEEL,EQ,N,706.75,677.2,705.0,685.0,684.4,701.3,2142286,1471315059.45,790.0,520.05,51295,INE019A01038,2023-02-24,686.8
247,JSWSTEEL,EQ,N,685.0,665.85,684.5,680.5,678.95,685.0,1814311,1225779902.85,790.0,520.05,39407,INE019A01038,2023-02-27,675.62
248,JSWSTEEL,EQ,N,683.95,664.9,683.95,667.2,667.2,680.5,1915622,1285405430.75,790.0,520.05,46708,INE019A01038,2023-02-28,671.01
249,JSWSTEEL,EQ,N,678.8,668.0,668.0,676.7,677.9,667.2,1464537,988765919.8,790.0,520.05,49057,INE019A01038,2023-03-01,675.14
250,JSWSTEEL,EQ,N,683.7,673.6,680.15,675.1,674.15,676.7,1091983,739662855.8,790.0,520.05,33503,INE019A01038,2023-03-02,677.36
