,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP
300,BAJAJFINSV,EQ,N,1646.9,1628.0,1630.0,1635.25,1633.5,1634.2,1177485,1925385921.4,18621.0,1620.0,65321,INE918I01026,2022-12-06,1635.17
301,BAJAJFINSV,EQ,N,1642.0,1593.0,1635.4,1606.7,1606.0,1635.25,2376490,3820721407.0,18621.0,1593.0,134843,INE918I01026,2022-12-07,1607.72
302,BAJAJFINSV,EQ,N,1621.8,1600.2,1610.0,1618.6,1621.0,1606.7,1161239,1874329586.95,18621.0,1593.0,63523,INE918I01026,2022-12-08,1614.08
303,BAJAJFINSV,EQ,N,1626.95,1582.0,1622.0,1598.6,1595.85,1618.6,1766412,2827525890.05,18621.0,1582.0,82223,INE918I01026,2022-12-09,1600.72
304,BAJAJFINSV,EQ,N,1603.95,1570.1,1586.15,1592.1,1590.9,1598.6,1365732,2172455704.35,18621.0,1570.1,67479,INE918I01026,2022-12-12,1590.69
305,BAJAJFINSV,EQ,N,1616.9,1591.25,1600.1,1611.45,1613.1,1592.1,1279634,2056335646.9,18621.0,1570.1,46063,INE918I01026,2022-12-13,1606.97
306,BAJAJFINSV,EQ,N,1627.9,1613.3,1619.75,1623.05,1621.0,1611.45,1137059,1844017999.7,18621.0,1570.1,38133,INE918I01026,2022-12-14,1621.74
307,BAJAJFINSV,EQ,N,1631.7,1600.0,1620.0,1604.9,1601.15,1623.05,1041690,1684240561.95,18621.0,1570.1,45475,INE918I01026,2022-12-15,1616.83
308,BAJAJFINSV,EQ,N,1610.0,1581.15,1599.0,1587.1,1588.5,1604.9,1533418,2444948355.8,18621.0,1570.1,64542,INE918I01026,2022-12-16,1594.44
309,BAJAJFINSV,EQ,N,1627.0,1590.15,1595.05,1619.05,1619.0,1587.1,1508476,2435737507.2,18621.0,1570.1,47364,INE918I01026,2022-12-19,1614.7
310,BAJAJFINSV,EQ,N,1618.5,1593.05,1614.95,1615.65,1616.0,1619.05,866377,1392085258.85,18621.0,1570.1,31956,INE918I01026,2022-12-20,1606.79
311,BAJAJFINSV,EQ,N,1629.25,1575.5,1618.5,1581.8,1579.95,1615.65,1397725,2233965141.5,18621.0,1570.1,77482,INE918I01026,2022-12-21,1598.29
312,BAJAJFINSV,EQ,N,1594.2,1530.0,1586.1,1544.3,1547.0,1581.8,2100618,3258826737.1,18621.0,1530.0,104347,INE918I01026,2022-12-22,1551.37
