,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP
979,NLCINDIA,EQ,N,45.4,44.0,44.9,45.0,45.0,43.0,1208812,54219769.95,72.7,34.95,7276,INE589A01014,2020-04-29,44.85
980,NLCINDIA,EQ,N,46.0,45.0,45.1,45.25,45.45,45.0,481318,21848956.05,72.7,34.95,2554,INE589A01014,2020-04-30,45.39
981,NLCINDIA,EQ,N,45.0,43.75,44.8,44.1,44.0,45.25,366474,16174758.35,72.7,34.95,2443,INE589A01014,2020-05-04,44.14
982,NLCINDIA,EQ,N,45.95,43.0,44.25,44.35,44.4,44.1,468840,20627545.85,72.7,34.95,2800,INE589A01014,2020-05-05,44.0
983,NLCINDIA,EQ,N,44.9,43.7,44.9,43.85,43.8,44.35,141195,6230398.7,72.7,34.95,1410,INE589A01014,2020-05-06,44.13
984,NLCINDIA,EQ,N,44.05,43.6,44.0,43.9,43.95,43.85,76172,3342689.25,72.7,34.95,1320,INE589A01014,2020-05-07,43.88
985,NLCINDIA,EQ,N,43.95,43.1,43.8,43.4,43.55,43.9,207927,9069220.25,72.7,34.95,2121,INE589A01014,2020-05-08,43.62
986,NLCINDIA,EQ,N,44.2,42.3,44.2,42.7,42.35,43.4,284701,12269467.75,72.7,34.95,3339,INE589A01014,2020-05-11,43.1
987,NLCINDIA,EQ,N,42.7,41.9,42.7,42.0,42.0,42.7,383864,16126894.95,72.7,34.95,4409,INE589A01014,2020-05-12,42.01
988,NLCINDIA,EQ,N,43.8,42.4,43.45,42.85,42.75,42.0,994971,42588059.15,72.7,34.95,7923,INE589A01014,2020-05-13,42.8
989,NLCINDIA,EQ,N,43.65,42.45,42.85,42.85,42.8,42.85,796098,34144111.45,72.7,34.95,3889,INE589A01014,2020-05-14,42.89
990,NLCINDIA,EQ,N,43.7,42.45,42.9,42.6,42.5,42.85,442584,18994503.45,72.7,34.95,2928,INE589A01014,2020-05-15,42.92
991,NLCINDIA,EQ,N,43.2,41.5,43.2,41.6,41.7,42.6,483180,20370981.3,72.7,34.95,5850,INE589A01014,2020-05-18,42.16
992,NLCINDIA,EQ,N,42.2,41.6,41.65,41.7,41.7,41.6,222283,9291836.4,72.7,34.95,1377,INE589A01014,2020-05-19,41.8
993,NLCINDIA,EQ,N,41.95,40.8,41.8,41.3,41.1,41.7,346215,14355298.2,72.7,34.95,2807,INE589A01014,2020-05-20,41.46
941,NLCINDIA,EQ,N,41.9,40.8,41.25,41.1,41.2,41.3,809759,33338776.6,72.7,34.95,2710,INE589A01014,2020-05-21,41.17
942,NLCINDIA,EQ,N,41.25,40.2,41.0,40.45,40.45,41.1,493547,20014893.2,72.7,34.95,4406,INE589A01014,2020-05-22,40.55
943,NLCINDIA,EQ,N,41.1,40.15,40.6,40.9,40.9,40.45,442196,18044965.25,72.7,34.95,3219,INE589A01014,2020-05-26,40.81
944,NLCINDIA,EQ,N,41.8,40.8,41.25,41.05,41.0,40.9,997714,41008183.4,72.7,34.95,7200,INE589A01014,2020-05-27,41.1
945,NLCINDIA,EQ,N,41.4,40.9,41.4,41.15,41.2,41.05,794738,32615233.8,72.7,34.95,4131,INE589A01014,2020-05-28,41.04
946,NLCINDIA,EQ,N,42.1,41.0,41.1,41.75,42.1,41.15,681015,28364736.45,72.7,34.95,3053,INE589A01014,2020-05-29,41.65
947,NLCINDIA,EQ,N,42.95,42.1,42.1,42.8,42.8,41.75,826591,35275544.3,72.7,34.95,4205,INE589A01014,2020-06-01,42.68
948,NLCINDIA,EQ,N,43.8,42.8,42.8,43.1,43.15,42.8,557064,24021804.4,72.7,34.95,2993,INE589A01014,2020-06-02,43.12
949,NLCINDIA,EQ,N,44.6,43.25,43.45,43.45,43.5,43.1,1390223,60923736.8,72.7,34.95,7098,INE589A01014,2020-06-03,43.82
950,NLCINDIA,EQ,N,44.65,42.7,43.7,42.85,42.85,43.45,1138220,49261588.05,72.7,34.95,3915,INE589A01014,2020-06-04,43.28
951,NLCINDIA,EQ,N,44.1,42.95,43.15,43.7,43.75,42.85,905144,39515933.55,72.7,34.95,5496,INE589A01014,2020-06-05,43.66
952,NLCINDIA,EQ,N,44.65,44.0,44.2,44.45,44.5,43.7,1162190,51605567.3,72.7,34.95,4441,INE589A01014,2020-06-08,44.4
953,NLCINDIA,EQ,N,44.9,44.0,44.7,44.15,44.2,44.45,552994,24541451.6,72.7,34.95,2289,INE589A01014,2020-06-09,44.38
954,NLCINDIA,EQ,N,44.5,43.9,44.25,44.25,44.2,44.15,366254,16212169.15,72.7,34.95,4101,INE589A01014,2020-06-10,44.26
955,NLCINDIA,EQ,N,44.85,43.75,44.4,43.9,43.95,44.25,753439,33380852.2,72.7,34.95,7171,INE589A01014,2020-06-11,44.3
956,NLCINDIA,EQ,N,44.0,42.0,42.8,43.85,43.95,43.9,463767,20083691.5,72.7,34.95,4244,INE589A01014,2020-06-12,43.31
957,NLCINDIA,EQ,N,44.45,42.45,43.85,42.55,42.7,43.85,1117276,47914699.0,72.7,34.95,6822,INE589A01014,2020-06-15,42.89
958,NLCINDIA,EQ,N,43.65,42.5,43.45,42.85,42.9,42.55,597834,25746125.45,72.7,34.95,2272,INE589A01014,2020-06-16,43.07
959,NLCINDIA,EQ,N,43.45,42.7,42.85,43.15,43.15,42.85,260041,11234185.45,72.7,34.95,1345,INE589A01014,2020-06-17,43.2
960,NLCINDIA,EQ,N,46.15,43.15,43.15,44.95,44.85,43.15,1705638,76856890.2,72.7,34.95,7075,INE589A01014,2020-06-18,45.06
961,NLCINDIA,EQ,N,46.2,45.2,45.5,45.5,45.4,44.95,799745,36594518.95,72.7,34.95,4524,INE589A01014,2020-06-19,45.76
962,NLCINDIA,EQ,N,48.6,46.15,46.2,47.95,48.3,45.5,2135875,101276482.45,72.7,34.95,8497,INE589A01014,2020-06-22,47.42
963,NLCINDIA,EQ,N,49.95,48.0,48.9,48.9,48.8,47.95,1530344,74940469.7,72.7,34.95,7041,INE589A01014,2020-06-23,48.97
964,NLCINDIA,EQ,N,51.85,49.05,51.0,49.35,49.35,48.9,3289509,166621171.6,72.7,34.95,12721,INE589A01014,2020-06-24,50.65
965,NLCINDIA,EQ,N,49.8,45.25,49.35,46.15,46.4,49.35,4975929,232852011.45,72.7,34.95,12670,INE589A01014,2020-06-25,46.8
966,NLCINDIA,EQ,N,47.7,46.55,46.65,46.85,46.85,46.15,1325582,62169924.6,72.7,34.95,6337,INE589A01014,2020-06-26,46.9
967,NLCINDIA,EQ,N,46.9,45.55,46.4,46.75,46.75,46.85,922965,42791440.6,72.7,34.95,3991,INE589A01014,2020-06-29,46.36
911,NLCINDIA,EQ,N,47.4,46.0,46.8,46.15,46.25,46.75,910271,42536997.55,72.7,34.95,3468,INE589A01014,2020-06-30,46.73
912,NLCINDIA,EQ,N,46.65,45.35,46.15,45.8,45.9,46.15,1604523,73693058.45,72.7,34.95,6898,INE589A01014,2020-07-01,45.93
913,NLCINDIA,EQ,N,46.05,45.1,45.1,45.4,45.4,45.8,1095737,49872080.2,72.7,34.95,6878,INE589A01014,2020-07-02,45.51
914,NLCINDIA,EQ,N,47.3,45.5,45.7,45.9,45.7,45.4,1745882,80799297.0,72.7,34.95,5844,INE589A01014,2020-07-03,46.28
915,NLCINDIA,EQ,N,47.8,46.45,47.2,46.8,46.5,45.9,2970200,139743572.95,72.7,34.95,9109,INE589A01014,2020-07-06,47.05
916,NLCINDIA,EQ,N,47.5,45.85,46.9,46.05,46.05,46.8,2087701,97040901.75,72.7,34.95,8022,INE589A01014,2020-07-07,46.48
917,NLCINDIA,EQ,N,48.4,45.7,46.3,46.9,46.95,46.05,2645086,123929867.9,72.7,34.95,8356,INE589A01014,2020-07-08,46.85
918,NLCINDIA,EQ,N,47.6,46.6,47.6,46.75,46.85,46.9,813590,38256504.5,72.7,34.95,3828,INE589A01014,2020-07-09,47.02
919,NLCINDIA,EQ,N,46.9,45.55,46.75,45.9,45.7,46.75,1021485,47203725.3,72.7,34.95,5131,INE589A01014,2020-07-10,46.21
920,NLCINDIA,EQ,N,46.4,45.0,46.2,45.1,45.25,45.9,1727333,78445467.5,67.8,34.95,8391,INE589A01014,2020-07-13,45.41
921,NLCINDIA,EQ,N,45.25,44.1,45.05,44.35,44.6,45.1,971584,43300928.65,67.8,34.95,4756,INE589A01014,2020-07-14,44.57
922,NLCINDIA,EQ,N,45.8,44.45,44.75,44.9,44.9,44.35,946397,42807173.85,67.8,34.95,5999,INE589A01014,2020-07-15,45.23
923,NLCINDIA,EQ,N,45.25,44.2,44.9,45.05,45.0,44.9,705262,31667152.7,67.8,34.95,5854,INE589A01014,2020-07-16,44.9
924,NLCINDIA,EQ,N,46.45,45.2,45.25,46.05,46.05,45.05,940147,43070659.35,67.8,34.95,4946,INE589A01014,2020-07-17,45.81
925,NLCINDIA,EQ,N,47.15,46.0,46.4,46.65,46.75,46.05,1177741,54909563.4,62.8,34.95,6274,INE589A01014,2020-07-20,46.62
926,NLCINDIA,EQ,N,47.2,46.4,47.2,47.0,47.05,46.65,708689,33240253.7,62.8,34.95,2312,INE589A01014,2020-07-21,46.9
927,NLCINDIA,EQ,N,47.5,46.55,47.25,47.2,47.35,47.0,611005,28763526.5,62.8,34.95,2723,INE589A01014,2020-07-22,47.08
928,NLCINDIA,EQ,N,48.5,47.05,47.3,47.75,47.85,47.2,943526,45054519.9,62.8,34.95,3266,INE589A01014,2020-07-23,47.75
929,NLCINDIA,EQ,N,48.5,47.0,47.65,48.25,48.35,47.75,1195721,57294055.7,62.8,34.95,3501,INE589A01014,2020-07-24,47.92
930,NLCINDIA,EQ,N,48.6,46.7,48.4,48.0,48.0,48.25,927990,44290417.3,62.8,34.95,3616,INE589A01014,2020-07-27,47.73
931,NLCINDIA,EQ,N,48.4,47.6,48.3,48.0,48.05,48.0,629317,30183253.95,62.8,34.95,2382,INE589A01014,2020-07-28,47.96
932,NLCINDIA,EQ,N,48.35,47.45,48.0,47.85,47.5,48.0,825316,39577397.7,62.8,34.95,2045,INE589A01014,2020-07-29,47.95
933,NLCINDIA,EQ,N,48.3,47.75,47.8,48.05,48.05,47.85,614713,29498920.0,62.8,34.95,1772,INE589A01014,2020-07-30,47.99
934,NLCINDIA,EQ,N,49.0,47.45,48.05,47.7,47.7,48.05,1281917,61568880.2,62.8,34.95,11037,INE589A01014,2020-07-31,48.03
935,NLCINDIA,EQ,N,48.4,47.4,47.95,48.0,48.05,47.7,430967,20657325.3,62.8,34.95,1710,INE589A01014,2020-08-03,47.93
936,NLCINDIA,EQ,N,49.35,48.0,48.05,49.05,49.05,48.0,544672,26563106.85,62.8,34.95,2302,INE589A01014,2020-08-04,48.77
937,NLCINDIA,EQ,N,49.8,48.1,49.2,48.45,48.4,49.05,811011,39684411.55,62.8,34.95,2291,INE589A01014,2020-08-05,48.93
938,NLCINDIA,EQ,N,49.4,48.0,48.45,49.05,49.1,48.45,457673,22357622.6,62.8,34.95,1859,INE589A01014,2020-08-06,48.85
939,NLCINDIA,EQ,N,49.3,48.7,49.0,49.05,49.05,49.05,344927,16899383.1,62.8,34.95,1640,INE589A01014,2020-08-07,48.99
881,NLCINDIA,EQ,N,50.2,49.35,49.35,49.9,49.95,49.05,433336,21570460.95,62.8,34.95,2270,INE589A01014,2020-08-10,49.78
882,NLCINDIA,EQ,N,50.6,49.8,50.4,49.85,49.95,49.9,529207,26553571.25,62.8,34.95,2953,INE589A01014,2020-08-11,50.18
883,NLCINDIA,EQ,N,51.7,49.55,49.95,50.7,50.65,49.85,1136967,57671859.85,62.8,34.95,7208,INE589A01014,2020-08-12,50.72
884,NLCINDIA,EQ,N,52.15,50.7,51.2,51.3,51.3,50.7,670553,34524325.25,62.8,34.95,3426,INE589A01014,2020-08-13,51.49
885,NLCINDIA,EQ,N,51.7,50.1,51.3,50.3,50.2,51.3,490195,24900735.55,62.8,34.95,2590,INE589A01014,2020-08-14,50.8
886,NLCINDIA,EQ,N,51.8,50.8,50.85,51.3,51.35,50.3,635248,32522567.95,62.8,34.95,3126,INE589A01014,2020-08-17,51.2
887,NLCINDIA,EQ,N,53.7,51.25,51.25,53.35,53.45,51.3,1198659,63256265.1,62.8,34.95,5830,INE589A01014,2020-08-18,52.77
888,NLCINDIA,EQ,N,54.0,52.6,53.6,53.25,53.15,53.35,799843,42687080.15,62.8,34.95,3457,INE589A01014,2020-08-19,53.37
889,NLCINDIA,EQ,N,54.0,52.6,52.95,53.9,54.0,53.25,1281733,68996837.85,62.8,34.95,4260,INE589A01014,2020-08-20,53.83
890,NLCINDIA,EQ,N,56.75,53.75,54.0,55.75,55.6,53.9,2087767,115837697.3,62.8,34.95,8448,INE589A01014,2020-08-21,55.48
891,NLCINDIA,EQ,N,57.3,55.9,56.35,56.15,56.0,55.75,754326,42619182.15,62.8,34.95,3913,INE589A01014,2020-08-24,56.5
892,NLCINDIA,EQ,N,56.55,54.0,56.15,54.95,55.2,56.15,769057,42344743.85,62.8,34.95,4830,INE589A01014,2020-08-25,55.06
893,NLCINDIA,EQ,N,55.4,54.5,55.1,54.85,54.7,54.95,450880,24715283.0,62.8,34.95,2798,INE589A01014,2020-08-26,54.82
894,NLCINDIA,EQ,N,55.35,54.55,55.2,54.65,54.7,54.85,296847,16285641.15,62.8,34.95,4003,INE589A01014,2020-08-27,54.86
895,NLCINDIA,EQ,N,55.25,54.4,54.8,54.55,54.5,54.65,446034,24421118.9,62.8,34.95,2220,INE589A01014,2020-08-28,54.75
896,NLCINDIA,EQ,N,55.25,51.35,55.0,52.3,52.25,54.55,1186637,62527393.0,62.8,34.95,10058,INE589A01014,2020-08-31,52.69
897,NLCINDIA,EQ,N,53.4,51.5,52.7,52.05,52.15,52.3,335005,17500495.7,62.8,34.95,2793,INE589A01014,2020-09-01,52.24
898,NLCINDIA,EQ,N,53.1,52.0,52.55,52.85,52.7,52.05,275710,14500833.5,62.8,34.95,3665,INE589A01014,2020-09-02,52.59
899,NLCINDIA,EQ,N,53.8,52.5,52.8,52.9,52.95,52.85,246202,13030798.5,62.8,34.95,1647,INE589A01014,2020-09-03,52.93
900,NLCINDIA,EQ,N,53.2,51.2,52.35,52.2,52.25,52.9,227717,11925869.25,62.8,34.95,2772,INE589A01014,2020-09-04,52.37
901,NLCINDIA,EQ,N,55.8,52.6,54.1,52.9,52.9,52.2,2277838,122931811.35,62.8,34.95,11467,INE589A01014,2020-09-07,53.97
902,NLCINDIA,EQ,N,53.65,51.95,53.15,52.25,52.0,52.9,605135,31992737.5,62.8,34.95,4462,INE589A01014,2020-09-08,52.87
903,NLCINDIA,EQ,N,51.7,50.6,51.55,51.4,51.6,52.25,339921,17400188.25,62.8,34.95,2288,INE589A01014,2020-09-09,51.19
904,NLCINDIA,EQ,N,52.5,51.7,51.7,52.0,52.3,51.4,218179,11350958.1,62.8,34.95,3445,INE589A01014,2020-09-10,52.03
905,NLCINDIA,EQ,N,53.4,52.0,52.05,53.05,53.4,52.0,282878,14900142.7,62.8,34.95,2544,INE589A01014,2020-09-11,52.67
906,NLCINDIA,EQ,N,55.0,54.25,54.25,54.55,54.6,53.05,563754,30790595.1,62.8,34.95,3581,INE589A01014,2020-09-14,54.62
907,NLCINDIA,EQ,N,55.05,53.25,54.8,53.5,53.5,54.55,379128,20390601.65,62.8,34.95,2638,INE589A01014,2020-09-15,53.78
908,NLCINDIA,EQ,N,53.7,52.5,53.3,52.8,52.75,53.5,356361,18879167.5,62.8,34.95,2356,INE589A01014,2020-09-16,52.98
853,NLCINDIA,EQ,N,53.4,52.3,52.5,52.75,52.75,52.8,150515,7954300.35,62.8,34.95,1580,INE589A01014,2020-09-17,52.85
854,NLCINDIA,EQ,N,53.15,51.15,52.8,51.55,51.5,52.75,356063,18530924.8,62.8,34.95,2966,INE589A01014,2020-09-18,52.04
855,NLCINDIA,EQ,N,52.3,50.5,51.55,50.65,50.5,51.55,290747,14926339.35,62.8,34.95,2448,INE589A01014,2020-09-21,51.34
856,NLCINDIA,EQ,N,50.45,48.15,50.35,49.4,49.9,50.65,397478,19564960.25,62.8,34.95,2741,INE589A01014,2020-09-22,49.22
857,NLCINDIA,EQ,N,51.6,49.5,49.95,50.6,50.5,49.4,259969,13064453.5,62.8,34.95,1918,INE589A01014,2020-09-23,50.25
858,NLCINDIA,EQ,N,50.4,48.5,49.9,48.9,49.7,50.6,409976,20220856.95,62.8,34.95,3892,INE589A01014,2020-09-24,49.32
859,NLCINDIA,EQ,N,49.75,49.0,49.05,49.15,49.2,48.9,398528,19642919.55,62.8,34.95,3315,INE589A01014,2020-09-25,49.29
860,NLCINDIA,EQ,N,51.4,49.1,49.5,50.8,50.85,49.15,262254,13254708.7,62.8,34.95,2365,INE589A01014,2020-09-28,50.54
861,NLCINDIA,EQ,N,51.7,49.9,51.1,50.25,50.0,50.8,253303,12835631.4,62.8,34.95,2010,INE589A01014,2020-09-29,50.67
862,NLCINDIA,EQ,N,50.8,49.1,50.55,49.5,49.6,50.25,235766,11775160.15,62.8,34.95,1850,INE589A01014,2020-09-30,49.94
863,NLCINDIA,EQ,N,50.55,49.85,50.0,50.4,50.45,49.5,257474,12967997.55,62.8,34.95,1670,INE589A01014,2020-10-01,50.37
864,NLCINDIA,EQ,N,53.9,50.45,50.9,52.6,52.5,50.4,1279209,66870912.45,62.8,34.95,7377,INE589A01014,2020-10-05,52.28
865,NLCINDIA,EQ,N,54.25,51.8,53.5,52.0,52.0,52.6,481958,25534252.75,62.8,34.95,4045,INE589A01014,2020-10-06,52.98
866,NLCINDIA,EQ,N,52.0,51.25,51.95,51.45,51.4,52.0,148267,7650367.4,62.8,34.95,2090,INE589A01014,2020-10-07,51.6
867,NLCINDIA,EQ,N,51.8,51.25,51.5,51.4,51.6,51.45,128976,6653277.1,62.8,34.95,1543,INE589A01014,2020-10-08,51.59
868,NLCINDIA,EQ,N,51.6,50.8,51.25,50.95,51.0,51.4,258419,13184917.05,62.8,34.95,3894,INE589A01014,2020-10-09,51.02
869,NLCINDIA,EQ,N,50.9,50.0,50.0,50.45,50.7,50.95,251928,12740658.2,62.8,34.95,3090,INE589A01014,2020-10-12,50.57
870,NLCINDIA,EQ,N,50.75,50.25,50.25,50.4,50.5,50.45,106020,5348310.4,62.8,34.95,1650,INE589A01014,2020-10-13,50.45
871,NLCINDIA,EQ,N,51.3,49.7,50.05,49.8,49.7,50.4,312453,15633283.0,62.8,34.95,5134,INE589A01014,2020-10-14,50.03
872,NLCINDIA,EQ,N,50.45,49.35,50.45,49.45,49.4,49.8,235098,11693749.3,62.8,34.95,2400,INE589A01014,2020-10-15,49.74
873,NLCINDIA,EQ,N,50.4,49.3,49.65,49.95,50.15,49.45,187875,9361497.05,62.8,34.95,1540,INE589A01014,2020-10-16,49.83
874,NLCINDIA,EQ,N,51.0,49.8,50.2,49.9,49.9,49.95,328387,16487846.65,62.8,34.95,3455,INE589A01014,2020-10-19,50.21
875,NLCINDIA,EQ,N,50.75,49.4,50.1,49.5,49.5,49.9,495224,24703777.1,62.8,34.95,4134,INE589A01014,2020-10-20,49.88
876,NLCINDIA,EQ,N,50.45,49.5,49.85,49.7,49.7,49.5,389511,19394192.65,62.8,34.95,2193,INE589A01014,2020-10-21,49.79
877,NLCINDIA,EQ,N,50.3,49.45,49.45,49.6,49.65,49.7,336067,16696154.65,62.8,34.95,1730,INE589A01014,2020-10-22,49.68
878,NLCINDIA,EQ,N,50.2,49.2,49.9,49.4,49.35,49.6,856927,42456605.8,62.8,34.95,3495,INE589A01014,2020-10-23,49.55
879,NLCINDIA,EQ,N,50.15,49.3,49.6,49.5,49.45,49.4,478757,23731546.6,62.8,34.95,2985,INE589A01014,2020-10-26,49.57
825,NLCINDIA,EQ,N,51.1,48.7,49.5,48.95,48.95,49.5,2629629,129622473.95,62.8,34.95,9910,INE589A01014,2020-10-27,49.29
826,NLCINDIA,EQ,N,49.05,47.7,49.0,48.05,48.1,48.95,1029010,49638232.75,62.8,34.95,4502,INE589A01014,2020-10-28,48.24
827,NLCINDIA,EQ,N,48.5,47.5,47.75,48.15,48.5,48.05,274679,13154549.05,62.8,34.95,2441,INE589A01014,2020-10-29,47.89
828,NLCINDIA,EQ,N,49.1,48.0,48.05,48.8,48.85,48.15,228145,11111541.3,62.8,34.95,2432,INE589A01014,2020-10-30,48.7
829,NLCINDIA,EQ,N,49.4,48.35,48.9,48.5,48.5,48.8,174011,8473486.5,62.8,34.95,1275,INE589A01014,2020-11-02,48.7
830,NLCINDIA,EQ,N,49.1,48.3,48.6,48.35,48.4,48.5,181294,8812366.2,62.8,34.95,1646,INE589A01014,2020-11-03,48.61
831,NLCINDIA,EQ,N,48.8,48.35,48.35,48.5,48.5,48.35,99564,4837264.3,62.8,34.95,1174,INE589A01014,2020-11-04,48.58
832,NLCINDIA,EQ,N,49.2,48.55,48.6,48.95,48.85,48.5,482590,23632800.15,62.8,34.95,2340,INE589A01014,2020-11-05,48.97
833,NLCINDIA,EQ,N,49.55,49.1,49.15,49.3,49.4,48.95,283232,13963308.2,62.8,34.95,2013,INE589A01014,2020-11-06,49.3
834,NLCINDIA,EQ,N,50.5,49.25,49.5,49.45,49.45,49.3,603130,29925617.3,62.8,34.95,6213,INE589A01014,2020-11-09,49.62
835,NLCINDIA,EQ,N,50.4,49.45,49.95,50.1,50.4,49.45,346825,17352312.1,62.8,34.95,2252,INE589A01014,2020-11-10,50.03
836,NLCINDIA,EQ,N,51.75,50.05,50.35,50.45,50.6,50.1,680871,34474085.1,62.8,34.95,4232,INE589A01014,2020-11-11,50.63
837,NLCINDIA,EQ,N,51.4,50.25,50.4,51.05,51.2,50.45,415646,21172562.85,62.8,34.95,2254,INE589A01014,2020-11-12,50.94
838,NLCINDIA,EQ,N,52.05,51.1,51.7,51.85,51.85,51.05,601374,31153554.35,62.8,34.95,3336,INE589A01014,2020-11-13,51.8
839,NLCINDIA,EQ,N,50.4,48.95,50.0,50.05,50.1,51.85,630209,31421262.7,62.8,34.95,3515,INE589A01014,2020-11-14,49.86
840,NLCINDIA,EQ,N,50.4,49.85,50.3,49.95,50.1,50.05,651966,32691657.9,62.8,34.95,4327,INE589A01014,2020-11-17,50.14
841,NLCINDIA,EQ,N,50.25,49.0,50.0,49.35,49.55,49.95,934199,46167415.0,62.8,34.95,5018,INE589A01014,2020-11-18,49.42
842,NLCINDIA,EQ,N,50.45,49.1,49.4,49.7,50.0,49.35,545567,27212160.25,62.8,34.95,3905,INE589A01014,2020-11-19,49.88
843,NLCINDIA,EQ,N,50.3,49.5,50.0,49.75,49.85,49.7,357296,17799452.65,62.8,34.95,1883,INE589A01014,2020-11-20,49.82
844,NLCINDIA,EQ,N,50.15,49.35,49.8,49.5,49.55,49.75,560736,27770275.65,62.8,34.95,4173,INE589A01014,2020-11-23,49.52
845,NLCINDIA,EQ,N,50.15,49.55,49.7,49.95,50.0,49.5,330439,16497568.65,62.8,34.95,1612,INE589A01014,2020-11-24,49.93
846,NLCINDIA,EQ,N,51.7,50.0,50.15,50.9,50.95,49.95,1433646,72995368.2,62.8,34.95,7248,INE589A01014,2020-11-25,50.92
847,NLCINDIA,EQ,N,51.5,50.8,51.0,51.0,50.95,50.9,549053,28042301.6,62.8,34.95,3535,INE589A01014,2020-11-26,51.07
848,NLCINDIA,EQ,N,52.1,51.05,51.15,51.2,51.2,51.0,756298,38872972.95,62.8,34.95,5538,INE589A01014,2020-11-27,51.4
849,NLCINDIA,EQ,N,52.05,51.2,51.55,51.75,51.7,51.2,869212,44939785.25,62.8,34.95,4628,INE589A01014,2020-12-01,51.7
850,NLCINDIA,EQ,N,52.25,51.5,51.9,52.0,51.95,51.75,918157,47687649.9,62.8,34.95,4602,INE589A01014,2020-12-02,51.94
851,NLCINDIA,EQ,N,53.95,51.9,52.4,53.45,53.6,52.0,2075237,109929972.75,62.8,34.95,11841,INE589A01014,2020-12-03,52.97
852,NLCINDIA,EQ,N,54.45,53.25,53.9,53.7,53.7,53.45,1072833,57864759.15,62.8,34.95,5407,INE589A01014,2020-12-04,53.94
796,NLCINDIA,EQ,N,56.35,53.95,54.0,54.65,54.6,53.7,1244175,68074926.15,62.8,34.95,7008,INE589A01014,2020-12-07,54.71
797,NLCINDIA,EQ,N,55.7,54.4,54.85,54.8,54.95,54.65,1023524,56276108.75,62.8,34.95,4745,INE589A01014,2020-12-08,54.98
798,NLCINDIA,EQ,N,55.65,54.0,55.6,54.4,54.35,54.8,1013115,55634647.65,62.8,34.95,4360,INE589A01014,2020-12-09,54.91
799,NLCINDIA,EQ,N,54.7,53.05,54.45,53.9,54.0,54.4,577835,31014120.05,62.8,34.95,3035,INE589A01014,2020-12-10,53.67
800,NLCINDIA,EQ,N,57.0,54.15,54.15,56.55,56.6,53.9,2788338,156176392.5,62.8,34.95,10667,INE589A01014,2020-12-11,56.01
801,NLCINDIA,EQ,N,58.4,57.1,57.4,57.45,57.8,56.55,2074142,119570182.15,62.8,34.95,8606,INE589A01014,2020-12-14,57.65
802,NLCINDIA,EQ,N,57.55,55.8,57.45,56.35,56.5,57.45,1105001,62466753.95,62.8,34.95,6589,INE589A01014,2020-12-15,56.53
803,NLCINDIA,EQ,N,57.5,56.5,56.7,57.15,57.15,56.35,863942,49362633.6,62.8,34.95,3650,INE589A01014,2020-12-16,57.14
804,NLCINDIA,EQ,N,57.8,56.6,57.3,56.75,56.8,57.15,642969,36766693.05,62.8,34.95,3271,INE589A01014,2020-12-17,57.18
805,NLCINDIA,EQ,N,57.15,54.85,56.75,55.45,55.5,56.75,954821,52866553.2,62.8,34.95,9797,INE589A01014,2020-12-18,55.37
806,NLCINDIA,EQ,N,55.85,51.3,55.4,51.85,51.9,55.45,1095458,58752412.05,62.8,34.95,7514,INE589A01014,2020-12-21,53.63
807,NLCINDIA,EQ,N,54.4,51.05,51.5,53.95,54.2,51.85,1052575,55295453.0,62.8,34.95,5088,INE589A01014,2020-12-22,52.53
808,NLCINDIA,EQ,N,55.2,53.5,54.0,54.2,54.3,53.95,1262959,68612849.9,62.8,34.95,6066,INE589A01014,2020-12-23,54.33
809,NLCINDIA,EQ,N,54.9,53.8,54.6,54.0,54.1,54.2,814584,44252967.6,62.8,34.95,5389,INE589A01014,2020-12-24,54.33
810,NLCINDIA,EQ,N,54.7,54.25,54.45,54.6,54.55,54.0,394172,21495616.2,62.8,34.95,2025,INE589A01014,2020-12-28,54.53
811,NLCINDIA,EQ,N,55.3,54.25,54.8,54.9,54.85,54.6,561469,30797257.15,62.8,34.95,2758,INE589A01014,2020-12-29,54.85
812,NLCINDIA,EQ,N,56.25,54.2,54.2,55.65,55.75,54.9,742379,41052229.05,62.8,34.95,3000,INE589A01014,2020-12-30,55.3
813,NLCINDIA,EQ,N,56.4,54.5,55.5,55.05,55.0,55.65,1016341,56399390.15,62.8,34.95,4949,INE589A01014,2020-12-31,55.49
814,NLCINDIA,EQ,N,55.95,55.15,55.25,55.7,55.8,55.05,491396,27345441.7,62.8,34.95,3414,INE589A01014,2021-01-01,55.65
815,NLCINDIA,EQ,N,56.75,55.85,56.0,56.1,56.25,55.7,972656,54686117.85,62.8,34.95,4290,INE589A01014,2021-01-04,56.22
816,NLCINDIA,EQ,N,56.8,55.35,55.5,56.25,56.25,56.1,921591,51903936.15,62.8,34.95,3378,INE589A01014,2021-01-05,56.32
