,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP
543,HDFCAMC,EQ,N,2231.95,2191.05,2217.0,2205.6,2201.55,2201.1,340115,752981194.7,3365.0,2118.0,37043,INE127D01025,2022-02-16,2213.9
544,HDFCAMC,EQ,N,2219.8,2182.05,2210.0,2205.85,2205.0,2205.6,258458,569753746.95,3365.0,2118.0,17392,INE127D01025,2022-02-17,2204.43
545,HDFCAMC,EQ,N,2213.9,2181.0,2200.0,2199.25,2199.0,2205.85,139339,306398681.0,3365.0,2118.0,11282,INE127D01025,2022-02-18,2198.94
490,HDFCAMC,EQ,N,2195.0,2161.2,2190.0,2171.15,2171.65,2199.25,175758,382853732.3,3365.0,2118.0,14408,INE127D01025,2022-02-21,2178.3
491,HDFCAMC,EQ,N,2189.9,2107.0,2152.0,2181.7,2180.0,2171.15,294465,635092796.2,3365.0,2107.0,21768,INE127D01025,2022-02-22,2156.77
492,HDFCAMC,EQ,N,2206.0,2171.65,2199.85,2182.95,2183.0,2181.7,196013,430021010.45,3365.0,2107.0,15258,INE127D01025,2022-02-23,2193.84
493,HDFCAMC,EQ,N,2147.8,2010.0,2121.0,2021.05,2021.05,2182.95,606929,1254857634.7,3365.0,2010.0,58176,INE127D01025,2022-02-24,2067.55
494,HDFCAMC,EQ,N,2109.9,2051.3,2055.0,2080.95,2077.0,2021.05,329430,685303952.5,3365.0,2010.0,27742,INE127D01025,2022-02-25,2080.27
495,HDFCAMC,EQ,N,2116.4,2030.0,2076.0,2086.2,2094.95,2080.95,278550,580011063.15,3365.0,2010.0,21056,INE127D01025,2022-02-28,2082.25
496,HDFCAMC,EQ,N,2124.0,2055.05,2070.0,2118.4,2115.5,2086.2,285743,596308330.3,3365.0,2010.0,20915,INE127D01025,2022-03-02,2086.87
497,HDFCAMC,EQ,N,2141.65,2080.0,2135.0,2088.35,2087.1,2118.4,285404,602575803.45,3365.0,2010.0,20430,INE127D01025,2022-03-03,2111.31
498,HDFCAMC,EQ,N,2105.3,2048.0,2071.95,2081.5,2077.0,2088.35,191483,396787284.45,3365.0,2010.0,17524,INE127D01025,2022-03-04,2072.18
499,HDFCAMC,EQ,N,2080.0,1987.85,2080.0,2038.55,2044.8,2081.5,303012,613773507.35,3365.0,1987.85,29155,INE127D01025,2022-03-07,2025.57
500,HDFCAMC,EQ,N,2110.0,2007.05,2030.0,2103.9,2102.0,2038.55,256820,532745520.6,3365.0,1987.85,22588,INE127D01025,2022-03-08,2074.39
501,HDFCAMC,EQ,N,2155.95,2080.15,2125.0,2133.4,2134.6,2103.9,258617,549202784.75,3365.0,1987.85,19619,INE127D01025,2022-03-09,2123.61
