,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP
1021,TIINDIA,EQ,N,305.35,279.5,305.1,281.6,281.0,305.1,56380,16317213.0,577.0,270.0,1936,INE974X01010,2020-03-30,289.41
1022,TIINDIA,EQ,N,295.3,270.0,282.55,273.9,273.5,281.6,88905,25022988.2,577.0,270.0,4916,INE974X01010,2020-03-31,281.46
1023,TIINDIA,EQ,N,278.0,255.05,272.5,258.8,257.85,273.9,132835,34987339.65,577.0,255.05,6919,INE974X01010,2020-04-01,263.39
1024,TIINDIA,EQ,N,279.0,254.0,259.0,274.75,271.0,258.8,58407,15818448.95,577.0,254.0,4611,INE974X01010,2020-04-03,270.83
1025,TIINDIA,EQ,N,298.0,270.0,290.0,284.5,283.0,274.75,102757,28627320.5,577.0,254.0,7374,INE974X01010,2020-04-07,278.59
1026,TIINDIA,EQ,N,312.0,280.0,283.0,302.45,309.95,284.5,161245,48295487.3,577.0,254.0,12009,INE974X01010,2020-04-08,299.52
1027,TIINDIA,EQ,N,326.35,308.25,324.0,314.25,315.0,302.45,34958,11079920.0,577.0,254.0,2793,INE974X01010,2020-04-09,316.95
968,TIINDIA,EQ,N,325.0,300.0,325.0,306.35,309.0,314.25,34075,10489910.8,577.0,254.0,2824,INE974X01010,2020-04-13,307.85
969,TIINDIA,EQ,N,336.95,306.35,306.35,328.9,336.95,306.35,81148,26748083.3,577.0,254.0,8471,INE974X01010,2020-04-15,329.62
970,TIINDIA,EQ,N,341.2,315.0,338.0,320.1,332.0,328.9,50009,16296938.05,577.0,254.0,7460,INE974X01010,2020-04-16,325.88
971,TIINDIA,EQ,N,345.0,332.45,343.65,339.6,344.25,320.1,54651,18451905.6,577.0,254.0,7824,INE974X01010,2020-04-17,337.63
972,TIINDIA,EQ,N,370.0,352.15,370.0,366.2,360.25,339.6,89313,32253666.25,577.0,254.0,6524,INE974X01010,2020-04-20,361.13
973,TIINDIA,EQ,N,355.0,338.65,355.0,342.9,343.1,366.2,43094,14731915.1,577.0,254.0,4885,INE974X01010,2020-04-21,341.86
974,TIINDIA,EQ,N,361.75,336.2,338.0,342.7,342.8,342.9,46850,16164366.85,577.0,254.0,5519,INE974X01010,2020-04-22,345.02
975,TIINDIA,EQ,N,353.25,342.15,345.95,346.65,353.25,342.7,55027,19137002.7,577.0,254.0,6262,INE974X01010,2020-04-23,347.77
976,TIINDIA,EQ,N,345.95,331.0,345.95,335.7,332.3,346.65,111249,37420467.05,577.0,254.0,2305,INE974X01010,2020-04-24,336.37
977,TIINDIA,EQ,N,342.0,332.0,338.7,339.55,340.0,335.7,47075,15858656.45,577.0,254.0,6666,INE974X01010,2020-04-27,336.88
978,TIINDIA,EQ,N,343.0,332.95,342.0,339.15,340.0,339.55,41355,13961754.1,577.0,254.0,6443,INE974X01010,2020-04-28,337.61
979,TIINDIA,EQ,N,358.9,339.75,341.85,354.3,356.55,339.15,98755,34588921.55,577.0,254.0,8842,INE974X01010,2020-04-29,350.25
980,TIINDIA,EQ,N,375.95,357.55,360.0,373.25,374.9,354.3,146579,54424476.0,577.0,254.0,18653,INE974X01010,2020-04-30,371.3
981,TIINDIA,EQ,N,370.95,353.9,368.0,362.65,363.9,373.25,46495,16834144.0,577.0,254.0,9522,INE974X01010,2020-05-04,362.06
982,TIINDIA,EQ,N,371.9,354.1,365.0,357.15,356.0,362.65,53340,19391908.6,577.0,254.0,8918,INE974X01010,2020-05-05,363.55
983,TIINDIA,EQ,N,376.0,357.4,359.95,373.2,374.0,357.15,111447,41560928.2,577.0,254.0,12580,INE974X01010,2020-05-06,372.92
984,TIINDIA,EQ,N,376.0,367.5,374.8,374.3,375.0,373.2,64557,24150304.2,577.0,254.0,7465,INE974X01010,2020-05-07,374.09
985,TIINDIA,EQ,N,377.0,350.0,377.0,366.1,369.95,374.3,261880,96823834.6,577.0,254.0,6195,INE974X01010,2020-05-08,369.73
986,TIINDIA,EQ,N,373.0,350.4,371.0,352.6,350.7,366.1,29397,10515480.6,577.0,254.0,4671,INE974X01010,2020-05-11,357.71
987,TIINDIA,EQ,N,355.7,331.4,355.7,334.85,333.05,352.6,38511,12974024.25,577.0,254.0,6998,INE974X01010,2020-05-12,336.89
988,TIINDIA,EQ,N,354.0,340.1,345.0,347.05,348.05,334.85,64352,22360069.1,577.0,254.0,12135,INE974X01010,2020-05-13,347.47
989,TIINDIA,EQ,N,357.75,335.2,345.0,339.45,336.0,347.05,612582,214098505.75,577.0,254.0,50141,INE974X01010,2020-05-14,349.5
990,TIINDIA,EQ,N,346.4,336.2,341.9,338.75,336.2,339.45,31868,10845305.25,577.0,254.0,3186,INE974X01010,2020-05-15,340.32
991,TIINDIA,EQ,N,342.45,315.05,335.0,317.6,319.9,338.75,39575,12716615.7,577.0,254.0,4206,INE974X01010,2020-05-18,321.33
992,TIINDIA,EQ,N,327.95,310.75,321.25,314.7,314.3,317.6,27393,8736838.75,577.0,254.0,2176,INE974X01010,2020-05-19,318.94
993,TIINDIA,EQ,N,322.95,310.75,310.75,314.4,313.55,314.7,23567,7436403.6,577.0,254.0,2227,INE974X01010,2020-05-20,315.54
941,TIINDIA,EQ,N,320.9,314.0,316.6,316.95,315.5,314.4,31770,10115987.0,577.0,254.0,2509,INE974X01010,2020-05-21,318.41
942,TIINDIA,EQ,N,322.75,315.45,320.0,316.2,315.45,316.95,22563,7172974.5,577.0,254.0,1983,INE974X01010,2020-05-22,317.91
943,TIINDIA,EQ,N,321.0,309.0,321.0,310.95,309.0,316.2,22405,7018619.15,577.0,254.0,2542,INE974X01010,2020-05-26,313.26
944,TIINDIA,EQ,N,317.7,306.45,314.85,309.55,309.0,310.95,39916,12426196.65,577.0,254.0,3822,INE974X01010,2020-05-27,311.31
945,TIINDIA,EQ,N,340.5,316.5,316.5,340.45,340.5,309.55,304149,102534456.75,577.0,254.0,9337,INE974X01010,2020-05-28,337.12
946,TIINDIA,EQ,N,371.0,343.0,345.9,367.5,367.0,340.45,395154,143514885.65,577.0,254.0,17292,INE974X01010,2020-05-29,363.19
947,TIINDIA,EQ,N,399.05,372.2,372.2,391.8,394.0,367.5,220500,85704030.4,577.0,254.0,8941,INE974X01010,2020-06-01,388.68
948,TIINDIA,EQ,N,405.0,392.05,398.5,400.05,399.9,391.8,1089859,435963813.75,577.0,254.0,4918,INE974X01010,2020-06-02,400.02
949,TIINDIA,EQ,N,416.0,404.5,407.0,409.45,408.15,400.05,75699,31021032.85,577.0,254.0,4033,INE974X01010,2020-06-03,409.79
950,TIINDIA,EQ,N,412.45,391.2,410.0,400.05,400.1,409.45,74121,29607021.6,577.0,254.0,4119,INE974X01010,2020-06-04,399.44
951,TIINDIA,EQ,N,410.0,399.0,400.05,399.8,400.4,400.05,27307,10963118.85,577.0,254.0,1094,INE974X01010,2020-06-05,401.48
952,TIINDIA,EQ,N,402.0,389.85,402.0,393.65,394.9,399.8,24799,9804082.45,577.0,254.0,1345,INE974X01010,2020-06-08,395.34
953,TIINDIA,EQ,N,398.95,384.05,391.5,386.9,384.05,393.65,17299,6767457.95,577.0,254.0,1342,INE974X01010,2020-06-09,391.21
